datetime,aggregate,fridge,tv,washing_machine
2013-10-08 10:30:00+00:00,251.73334,85.083336,0.0,0.0
2013-10-08 10:31:00+00:00,251.0,84.36667,0.0,0.0
2013-10-08 10:32:00+00:00,251.35,83.73333,0.0,0.0
2013-10-08 10:33:00+00:00,250.8,82.86667,0.0,0.0
2013-10-08 10:34:00+00:00,251.13333,82.5,0.0,0.0
2013-10-08 10:35:00+00:00,243.7,82.23333,0.0,0.0
2013-10-08 10:36:00+00:00,186.06667,6.8333335,0.0,0.0
2013-10-08 10:37:00+00:00,185.66667,0.0,0.0,0.0
2013-10-08 10:38:00+00:00,185.2,0.0,0.0,0.0
2013-10-08 10:39:00+00:00,185.88333,0.0,0.0,0.0
2013-10-08 10:40:00+00:00,185.71666,0.0,0.0,0.0
2013-10-08 10:41:00+00:00,185.56667,0.0,0.0,0.0
2013-10-08 10:42:00+00:00,185.4,0.0,0.0,0.0
2013-10-08 10:43:00+00:00,185.95,0.0,0.0,0.0
2013-10-08 10:44:00+00:00,186.88333,0.0,0.0,0.0
2013-10-08 10:45:00+00:00,186.93333,0.0,0.0,0.0
2013-10-08 10:46:00+00:00,187.01666,0.0,0.0,0.0
2013-10-08 10:47:00+00:00,186.83333,0.0,0.0,0.0
2013-10-08 10:48:00+00:00,186.23334,0.0,0.0,0.0
2013-10-08 10:49:00+00:00,186.0,0.0,0.0,0.0
2013-10-08 10:50:00+00:00,185.76666,0.0,0.0,0.0
2013-10-08 10:51:00+00:00,186.4,0.0,0.0,0.0
2013-10-08 10:52:00+00:00,187.21666,0.0,0.0,0.0
2013-10-08 10:53:00+00:00,187.85,0.0,0.0,0.0
2013-10-08 10:54:00+00:00,187.2,0.0,0.0,0.0
2013-10-08 10:55:00+00:00,220.65,7.2,0.0,0.0
2013-10-08 10:56:00+00:00,257.98334,90.85,0.0,0.0
2013-10-08 10:57:00+00:00,252.98334,85.666664,0.0,0.0
2013-10-08 10:58:00+00:00,254.61667,86.166664,0.0,0.0
2013-10-08 10:59:00+00:00,257.25,88.46667,0.0,0.0
2013-10-08 11:00:00+00:00,260.01666,90.416664,0.0,0.0
2013-10-08 11:01:00+00:00,260.95,91.63333,0.0,0.0
2013-10-08 11:02:00+00:00,261.71667,91.916664,0.0,0.0
2013-10-08 11:03:00+00:00,260.98334,91.166664,0.0,0.0
2013-10-08 11:04:00+00:00,258.28333,89.166664,0.0,0.0
2013-10-08 11:05:00+00:00,256.76666,88.53333,0.0,0.0
2013-10-08 11:06:00+00:00,256.4,88.45,0.0,0.0
2013-10-08 11:07:00+00:00,255.75,88.26667,0.0,0.0
2013-10-08 11:08:00+00:00,255.0,88.23333,0.0,0.0
2013-10-08 11:09:00+00:00,255.45,88.61667,0.0,0.0
2013-10-08 11:10:00+00:00,255.81667,88.63333,0.0,0.0
2013-10-08 11:11:00+00:00,255.45,88.63333,0.0,0.0
2013-10-08 11:12:00+00:00,255.13333,88.75,0.0,0.0
2013-10-08 11:13:00+00:00,255.3,88.88333,0.0,0.0
2013-10-08 11:14:00+00:00,256.18332,88.88333,0.0,0.0
2013-10-08 11:15:00+00:00,257.05,89.0,0.0,0.0
2013-10-08 11:16:00+00:00,256.28333,89.13333,0.0,0.0
2013-10-08 11:17:00+00:00,253.5,89.333336,0.0,0.0
2013-10-08 11:18:00+00:00,255.33333,90.15,0.0,0.0
2013-10-08 11:19:00+00:00,255.31667,90.683334,0.0,0.0
2013-10-08 11:20:00+00:00,252.83333,88.316666,0.0,0.0
2013-10-08 11:21:00+00:00,633.9,86.3,0.0,0.0
2013-10-08 11:22:00+00:00,450.75,84.8,0.0,0.0
