datetime,aggregate,fridge,tv,washing_machine
2014-01-29 12:45:00+00:00,391.5,250.63333,0.0,0.0
2014-01-29 12:46:00+00:00,284.45,134.53334,0.0,0.0
2014-01-29 12:47:00+00:00,178.18333,0.0,0.0,0.0
2014-01-29 12:48:00+00:00,178.31667,0.0,0.0,0.0
2014-01-29 12:49:00+00:00,177.95,0.0,0.0,0.0
2014-01-29 12:50:00+00:00,178.03334,0.0,0.0,0.0
2014-01-29 12:51:00+00:00,178.4,0.0,0.0,0.0
2014-01-29 12:52:00+00:00,177.88333,0.0,0.0,0.0
2014-01-29 12:53:00+00:00,177.51666,0.0,0.0,0.0
2014-01-29 12:54:00+00:00,177.11667,0.0,0.0,0.0
2014-01-29 12:55:00+00:00,177.05,0.0,0.0,0.0
2014-01-29 12:56:00+00:00,177.6,0.0,0.0,0.0
2014-01-29 12:57:00+00:00,177.68333,0.0,0.0,0.0
2014-01-29 12:58:00+00:00,177.71666,0.0,0.0,0.0
2014-01-29 12:59:00+00:00,242.81667,81.88333,0.0,0.0
2014-01-29 13:00:00+00:00,238.3,84.23333,0.0,0.0
2014-01-29 13:01:00+00:00,239.8,87.066666,0.0,0.0
2014-01-29 13:02:00+00:00,243.85,93.96667,0.0,0.0
2014-01-29 13:03:00+00:00,244.83333,95.0,0.0,0.0
2014-01-29 13:04:00+00:00,233.21666,95.23333,0.0,0.0
2014-01-29 13:05:00+00:00,226.85,95.13333,0.0,0.0
2014-01-29 13:06:00+00:00,225.51666,95.51667,0.0,0.0
2014-01-29 13:07:00+00:00,224.1,95.0,0.0,0.0
2014-01-29 13:08:00+00:00,223.03334,94.6,0.0,0.0
2014-01-29 13:09:00+00:00,223.81667,94.316666,0.0,0.0
2014-01-29 13:10:00+00:00,222.68333,93.28333,0.0,0.0
2014-01-29 13:11:00+00:00,222.9,97.26667,0.0,0.0
2014-01-29 13:12:00+00:00,217.2,92.083336,0.0,0.0
2014-01-29 13:13:00+00:00,202.2,91.166664,0.0,0.0
2014-01-29 13:14:00+00:00,204.01666,92.7,0.0,0.0
2014-01-29 13:15:00+00:00,199.15,87.73333,0.0,0.0
2014-01-29 13:16:00+00:00,200.0,86.816666,0.0,0.0
2014-01-29 13:17:00+00:00,199.08333,86.4,0.0,0.0
2014-01-29 13:18:00+00:00,198.11667,85.166664,0.0,0.0
2014-01-29 13:19:00+00:00,196.51666,84.65,0.0,0.0
2014-01-29 13:20:00+00:00,205.08333,84.05,0.0,0.0
2014-01-29 13:21:00+00:00,211.2,83.3,0.0,0.0
2014-01-29 13:22:00+00:00,211.31667,82.683334,0.0,0.0
2014-01-29 13:23:00+00:00,211.68333,81.88333,0.0,0.0
2014-01-29 13:24:00+00:00,210.35,81.6,0.0,0.0
2014-01-29 13:25:00+00:00,210.76666,81.0,0.0,0.0
2014-01-29 13:26:00+00:00,209.25,80.86667,0.0,0.0
2014-01-29 13:27:00+00:00,208.93333,80.51667,0.0,0.0
2014-01-29 13:28:00+00:00,209.56667,80.2,0.0,0.0
2014-01-29 13:29:00+00:00,209.33333,80.4,0.0,0.0
2014-01-29 13:30:00+00:00,208.5,80.13333,0.0,0.0
2014-01-29 13:31:00+00:00,208.13333,80.35,0.0,0.0
2014-01-29 13:32:00+00:00,207.3,80.15,0.0,0.0
2014-01-29 13:33:00+00:00,207.81667,80.083336,0.0,0.0
2014-01-29 13:34:00+00:00,207.0,79.75,0.0,0.0
2014-01-29 13:35:00+00:00,207.05,80.28333,0.0,0.0
2014-01-29 13:36:00+00:00,211.68333,83.98333,0.0,0.0
2014-01-29 13:37:00+00:00,215.98334,88.78333,0.0,0.0
2014-01-29 13:38:00+00:00,214.85,89.61667,0.0,0.0
2014-01-29 13:39:00+00:00,215.71666,88.36667,0.0,0.0
2014-01-29 13:40:00+00:00,217.35,87.23333,0.0,0.0
2014-01-29 13:41:00+00:00,235.56667,86.333336,0.0,0.0
2014-01-29 13:42:00+00:00,236.25,85.4,0.0,0.0
2014-01-29 13:43:00+00:00,234.25,84.9,0.0,0.0
2014-01-29 13:44:00+00:00,233.58333,83.933334,0.0,0.0
2014-01-29 13:45:00+00:00,231.95,83.183334,0.0,0.0
2014-01-29 13:46:00+00:00,233.03334,82.86667,0.0,0.0
2014-01-29 13:47:00+00:00,232.21666,82.6,0.0,0.0
2014-01-29 13:48:00+00:00,231.95,81.96667,0.0,0.0
2014-01-29 13:49:00+00:00,232.76666,81.933334,0.0,0.0
2014-01-29 13:50:00+00:00,231.95,81.28333,0.0,0.0
2014-01-29 13:51:00+00:00,229.93333,80.86667,0.0,0.0
2014-01-29 13:52:00+00:00,229.15,80.86667,0.0,0.0
2014-01-29 13:53:00+00:00,182.11667,12.15,0.0,0.0
2014-01-29 13:54:00+00:00,176.46666,0.0,0.0,0.0
2014-01-29 13:55:00+00:00,176.13333,0.0,0.0,0.0
2014-01-29 13:56:00+00:00,176.45,0.0,0.0,0.0
