datetime,aggregate,fridge,tv,washing_machine
2013-12-18 22:30:00+00:00,237.56667,0.0,0.0,0.0
2013-12-18 22:31:00+00:00,236.51666,0.0,0.0,0.0
2013-12-18 22:32:00+00:00,236.05,0.0,0.0,0.0
2013-12-18 22:33:00+00:00,236.16667,0.0,0.0,0.0
2013-12-18 22:34:00+00:00,236.06667,0.0,0.0,0.0
2013-12-18 22:35:00+00:00,235.43333,0.0,0.0,0.0
2013-12-18 22:36:00+00:00,230.35,0.0,0.0,0.0
2013-12-18 22:37:00+00:00,229.66667,0.0,0.0,0.0
2013-12-18 22:38:00+00:00,232.28334,0.0,0.0,0.0
2013-12-18 22:39:00+00:00,228.56667,0.0,0.0,0.0
2013-12-18 22:40:00+00:00,229.0,0.0,0.0,0.0
2013-12-18 22:41:00+00:00,228.55,0.0,0.0,0.0
2013-12-18 22:42:00+00:00,230.41667,0.0,0.0,0.0
2013-12-18 22:43:00+00:00,230.5,0.0,0.0,0.0
2013-12-18 22:44:00+00:00,240.3,8.25,0.0,0.0
2013-12-18 22:45:00+00:00,300.41666,92.96667,0.0,0.0
2013-12-18 22:46:00+00:00,292.8,84.0,0.0,0.0
2013-12-18 22:47:00+00:00,295.35,85.53333,0.0,0.0
2013-12-18 22:48:00+00:00,297.16666,88.083336,0.0,0.0
2013-12-18 22:49:00+00:00,298.71667,89.48333,0.0,0.0
2013-12-18 22:50:00+00:00,299.15,90.1,0.0,0.0
2013-12-18 22:51:00+00:00,299.96667,90.03333,0.0,0.0
2013-12-18 22:52:00+00:00,298.58334,89.316666,0.0,0.0
2013-12-18 22:53:00+00:00,298.6,88.333336,0.0,0.0
2013-12-18 22:54:00+00:00,296.31668,87.683334,0.0,0.0
2013-12-18 22:55:00+00:00,295.83334,87.066666,0.0,0.0
2013-12-18 22:56:00+00:00,294.65,87.13333,0.0,0.0
2013-12-18 22:57:00+00:00,293.15,87.1,0.0,0.0
2013-12-18 22:58:00+00:00,293.11667,87.1,0.0,0.0
2013-12-18 22:59:00+00:00,293.56668,87.1,0.0,0.0
2013-12-18 23:00:00+00:00,295.18332,87.0,0.0,0.0
2013-12-18 23:01:00+00:00,294.61667,87.13333,0.0,0.0
2013-12-18 23:02:00+00:00,296.46667,87.38333,0.0,0.0
2013-12-18 23:03:00+00:00,294.48334,87.6,0.0,0.0
2013-12-18 23:04:00+00:00,294.31668,87.51667,0.0,0.0
2013-12-18 23:05:00+00:00,292.53333,87.36667,0.0,0.0
2013-12-18 23:06:00+00:00,290.63333,92.03333,0.0,0.0
2013-12-18 23:07:00+00:00,291.01666,87.46667,0.0,0.0
