datetime,aggregate,fridge,tv,washing_machine
2014-07-27 06:45:00+00:00,378.85,0.0,88.083336,0.0
2014-07-27 06:46:00+00:00,378.63333,0.0,88.2,0.0
2014-07-27 06:47:00+00:00,377.66666,0.0,88.8,0.0
2014-07-27 06:48:00+00:00,391.95,0.0,98.23333,0.0
2014-07-27 06:49:00+00:00,387.1,0.0,95.916664,0.0
2014-07-27 06:50:00+00:00,393.36667,0.0,100.9,0.0
2014-07-27 06:51:00+00:00,386.05,0.0,96.666664,0.0
2014-07-27 06:52:00+00:00,387.43332,0.0,99.0,0.0
2014-07-27 06:53:00+00:00,385.35,0.0,98.26667,0.0
2014-07-27 06:54:00+00:00,376.53333,0.0,88.96667,0.0
2014-07-27 06:55:00+00:00,378.3,0.0,89.083336,0.0
2014-07-27 06:56:00+00:00,379.55,0.0,88.916664,0.0
2014-07-27 06:57:00+00:00,388.98334,0.0,96.816666,0.0
2014-07-27 06:58:00+00:00,376.23334,0.0,91.45,0.0
2014-07-27 06:59:00+00:00,375.21667,0.0,91.35,0.0
2014-07-27 07:00:00+00:00,380.06668,0.0,87.26667,0.0
2014-07-27 07:01:00+00:00,407.4,22.95,89.26667,0.0
2014-07-27 07:02:00+00:00,484.73334,93.183334,107.15,0.0
2014-07-27 07:03:00+00:00,470.5,89.15,100.01667,0.0
2014-07-27 07:04:00+00:00,462.55,88.73333,89.63333,0.0
2014-07-27 07:05:00+00:00,459.6,87.9,90.13333,0.0
2014-07-27 07:06:00+00:00,455.3,87.03333,87.03333,0.0
2014-07-27 07:07:00+00:00,465.55,86.46667,93.066666,0.0
2014-07-27 07:08:00+00:00,466.6,85.816666,97.53333,0.0
2014-07-27 07:09:00+00:00,464.23334,85.0,98.35,0.0
2014-07-27 07:10:00+00:00,466.55,84.433334,97.35,0.0
2014-07-27 07:11:00+00:00,452.8,83.86667,94.63333,0.0
2014-07-27 07:12:00+00:00,444.18332,78.166664,88.38333,0.0
2014-07-27 07:13:00+00:00,387.0,0.0,94.98333,0.0
2014-07-27 07:14:00+00:00,399.06668,0.0,107.55,0.0
2014-07-27 07:15:00+00:00,401.65,0.0,107.53333,0.0
2014-07-27 07:16:00+00:00,402.23334,0.0,107.4,0.0
2014-07-27 07:17:00+00:00,393.31668,0.0,104.8,0.0
2014-07-27 07:18:00+00:00,402.78333,0.0,112.65,0.0
