datetime,aggregate,fridge,tv,washing_machine
2013-10-02 22:30:00+00:00,227.38333,0.0,0.0,0.0
2013-10-02 22:31:00+00:00,236.1,0.0,0.0,0.0
2013-10-02 22:32:00+00:00,301.4,91.816666,0.0,0.0
2013-10-02 22:33:00+00:00,293.86667,85.433334,0.0,0.0
2013-10-02 22:34:00+00:00,294.46667,86.95,0.0,0.0
2013-10-02 22:35:00+00:00,296.01666,93.86667,0.0,0.0
2013-10-02 22:36:00+00:00,299.16666,90.78333,0.0,0.0
2013-10-02 22:37:00+00:00,300.2,92.0,0.0,0.0
2013-10-02 22:38:00+00:00,298.83334,91.666664,0.0,0.0
2013-10-02 22:39:00+00:00,298.25,90.816666,0.0,0.0
2013-10-02 22:40:00+00:00,298.28333,89.583336,0.0,0.0
2013-10-02 22:41:00+00:00,298.23334,88.816666,0.0,0.0
2013-10-02 22:42:00+00:00,298.5,88.15,0.0,0.0
2013-10-02 22:43:00+00:00,299.13333,88.65,0.0,0.0
2013-10-02 22:44:00+00:00,298.4,88.6,0.0,0.0
2013-10-02 22:45:00+00:00,298.83334,88.76667,0.0,0.0
2013-10-02 22:46:00+00:00,298.8,88.38333,0.0,0.0
2013-10-02 22:47:00+00:00,298.9,88.51667,0.0,0.0
2013-10-02 22:48:00+00:00,299.6,88.35,0.0,0.0
2013-10-02 22:49:00+00:00,301.56668,88.23333,0.0,0.0
2013-10-02 22:50:00+00:00,298.9,88.63333,0.0,0.0
2013-10-02 22:51:00+00:00,298.1,88.833336,0.0,0.0
2013-10-02 22:52:00+00:00,298.96667,88.61667,0.0,0.0
2013-10-02 22:53:00+00:00,300.53333,88.71667,0.0,0.0
2013-10-02 22:54:00+00:00,298.93332,89.13333,0.0,0.0
2013-10-02 22:55:00+00:00,281.33334,89.0,0.0,0.0
2013-10-02 22:56:00+00:00,236.38333,89.21667,0.0,0.0
2013-10-02 22:57:00+00:00,238.08333,91.433334,0.0,0.0
2013-10-02 22:58:00+00:00,236.33333,90.3,0.0,0.0
2013-10-02 22:59:00+00:00,233.16667,87.76667,0.0,0.0
2013-10-02 23:00:00+00:00,233.93333,85.916664,0.0,0.0
2013-10-02 23:01:00+00:00,230.18333,84.76667,0.0,0.0
2013-10-02 23:02:00+00:00,231.16667,84.23333,0.0,0.0
2013-10-02 23:03:00+00:00,208.15,59.65,0.0,0.0
2013-10-02 23:04:00+00:00,174.46666,0.0,0.0,0.0
2013-10-02 23:05:00+00:00,173.7,0.0,0.0,0.0
2013-10-02 23:06:00+00:00,173.95,0.0,0.0,0.0
2013-10-02 23:07:00+00:00,173.18333,0.0,0.0,0.0
2013-10-02 23:08:00+00:00,260.91666,98.96667,0.0,0.0
2013-10-02 23:09:00+00:00,384.83334,248.11667,0.0,0.0
2013-10-02 23:10:00+00:00,383.5,248.51666,0.0,0.0
2013-10-02 23:11:00+00:00,384.96667,249.11667,0.0,0.0
2013-10-02 23:12:00+00:00,383.7,248.6,0.0,0.0
2013-10-02 23:13:00+00:00,384.13333,248.23334,0.0,0.0
2013-10-02 23:14:00+00:00,383.7,249.21666,0.0,0.0
2013-10-02 23:15:00+00:00,384.9,249.28334,0.0,0.0
2013-10-02 23:16:00+00:00,384.48334,250.08333,0.0,0.0
2013-10-02 23:17:00+00:00,383.9,249.48334,0.0,0.0
2013-10-02 23:18:00+00:00,386.2,249.9,0.0,0.0
2013-10-02 23:19:00+00:00,384.23334,250.8,0.0,0.0
2013-10-02 23:20:00+00:00,194.7,62.5,0.0,0.0
2013-10-02 23:21:00+00:00,173.7,0.0,0.0,0.0
2013-10-02 23:22:00+00:00,172.15,0.0,0.0,0.0
2013-10-02 23:23:00+00:00,172.56667,0.0,0.0,0.0
2013-10-02 23:24:00+00:00,171.91667,0.0,0.0,0.0
2013-10-02 23:25:00+00:00,171.81667,0.0,0.0,0.0
2013-10-02 23:26:00+00:00,172.0,0.0,0.0,0.0
2013-10-02 23:27:00+00:00,172.61667,0.0,0.0,0.0
2013-10-02 23:28:00+00:00,171.98334,0.0,0.0,0.0
2013-10-02 23:29:00+00:00,173.53334,0.0,0.0,0.0
2013-10-02 23:30:00+00:00,173.35,0.0,0.0,0.0
2013-10-02 23:31:00+00:00,172.73334,0.0,0.0,0.0
2013-10-02 23:32:00+00:00,173.2,0.0,0.0,0.0
2013-10-02 23:33:00+00:00,198.7,199.96666,0.0,0.0
2013-10-02 23:34:00+00:00,253.4,106.666664,0.0,0.0
2013-10-02 23:35:00+00:00,246.48334,98.1,0.0,0.0
2013-10-02 23:36:00+00:00,251.61667,103.21667,0.0,0.0
2013-10-02 23:37:00+00:00,256.38333,110.85,0.0,0.0
2013-10-02 23:38:00+00:00,255.96666,109.316666,0.0,0.0
2013-10-02 23:39:00+00:00,253.1,107.48333,0.0,0.0
