datetime,aggregate,fridge,tv,washing_machine
2014-08-18 15:00:00+00:00,232.71666,0.0,0.0,0.0
2014-08-18 15:01:00+00:00,232.1,0.0,0.0,0.0
2014-08-18 15:02:00+00:00,232.35,0.0,0.0,0.0
2014-08-18 15:03:00+00:00,231.26666,0.0,0.0,0.0
2014-08-18 15:04:00+00:00,232.86667,0.0,0.0,0.0
2014-08-18 15:05:00+00:00,230.7,0.0,0.0,0.0
2014-08-18 15:06:00+00:00,229.36667,0.0,0.0,0.0
2014-08-18 15:07:00+00:00,229.9,0.0,0.0,0.0
2014-08-18 15:08:00+00:00,231.0,0.0,0.0,0.0
2014-08-18 15:09:00+00:00,229.7,0.0,0.0,0.0
2014-08-18 15:10:00+00:00,229.91667,0.0,0.0,0.0
2014-08-18 15:11:00+00:00,217.93333,0.0,0.0,0.0
2014-08-18 15:12:00+00:00,195.4,0.0,0.0,0.0
2014-08-18 15:13:00+00:00,195.8,0.0,0.0,0.0
2014-08-18 15:14:00+00:00,194.81667,0.0,0.0,0.0
2014-08-18 15:15:00+00:00,196.53334,0.0,0.0,0.0
2014-08-18 15:16:00+00:00,195.8,0.0,0.0,0.0
2014-08-18 15:17:00+00:00,196.51666,0.0,0.0,0.0
2014-08-18 15:18:00+00:00,195.51666,0.0,0.0,0.0
2014-08-18 15:19:00+00:00,194.9,0.0,0.0,0.0
2014-08-18 15:20:00+00:00,195.98334,0.0,0.0,0.0
2014-08-18 15:21:00+00:00,196.96666,0.0,0.0,0.0
2014-08-18 15:22:00+00:00,195.13333,0.0,0.0,0.0
2014-08-18 15:23:00+00:00,197.65,0.0,0.0,0.0
2014-08-18 15:24:00+00:00,195.5,0.0,0.0,0.0
2014-08-18 15:25:00+00:00,198.15,0.0,0.0,0.0
2014-08-18 15:26:00+00:00,1843.6167,0.0,0.0,0.0
2014-08-18 15:27:00+00:00,2565.7834,0.0,0.0,0.0
2014-08-18 15:28:00+00:00,2564.1667,0.0,0.0,0.0
2014-08-18 15:29:00+00:00,2582.3,0.0,0.0,0.0
