datetime,aggregate,fridge,tv,washing_machine
2014-01-17 20:15:00+00:00,641.26666,0.0,91.916664,35.416668
2014-01-17 20:16:00+00:00,677.85,0.0,87.416664,85.666664
2014-01-17 20:17:00+00:00,1171.1666,171.66667,86.7,397.56668
2014-01-17 20:18:00+00:00,1253.8,238.91667,87.65,343.95
2014-01-17 20:19:00+00:00,1212.6167,240.9,87.833336,322.71667
2014-01-17 20:20:00+00:00,1016.25,240.46666,87.36667,206.73334
2014-01-17 20:21:00+00:00,987.9667,240.5,88.1,169.31667
2014-01-17 20:22:00+00:00,1329.4667,238.95,91.76667,396.25
2014-01-17 20:23:00+00:00,1411.0834,239.16667,93.3,438.45
2014-01-17 20:24:00+00:00,1384.6333,239.28334,89.2,428.46667
2014-01-17 20:25:00+00:00,893.3,240.93333,88.0,71.38333
2014-01-17 20:26:00+00:00,862.9,238.3,88.183334,74.86667
2014-01-17 20:27:00+00:00,850.95,238.53334,88.183334,26.733334
2014-01-17 20:28:00+00:00,838.98334,239.41667,88.433334,0.0
2014-01-17 20:29:00+00:00,834.5,238.91667,87.55,0.0
2014-01-17 20:30:00+00:00,820.5333,240.5,86.78333,0.0
2014-01-17 20:31:00+00:00,678.1,107.13333,87.38333,0.0
2014-01-17 20:32:00+00:00,606.38336,0.0,87.51667,0.0
2014-01-17 20:33:00+00:00,606.7,0.0,88.78333,0.0
2014-01-17 20:34:00+00:00,624.0333,0.0,90.8,0.0
2014-01-17 20:35:00+00:00,630.85,0.0,87.566666,0.0
2014-01-17 20:36:00+00:00,631.6,0.0,87.01667,0.0
2014-01-17 20:37:00+00:00,614.1667,0.0,86.7,0.0
2014-01-17 20:38:00+00:00,620.01666,0.0,93.51667,0.0
2014-01-17 20:39:00+00:00,621.38336,0.0,94.683334,0.0
2014-01-17 20:40:00+00:00,619.75,0.0,90.7,0.0
2014-01-17 20:41:00+00:00,636.45,0.0,92.1,0.0
2014-01-17 20:42:00+00:00,630.3333,57.466667,88.1,0.0
2014-01-17 20:43:00+00:00,711.35,354.01666,88.53333,0.0
