datetime,aggregate,fridge,tv,washing_machine
2014-05-29 20:15:00+00:00,162.2,0.0,0.0,0.0
2014-05-29 20:16:00+00:00,163.6,0.0,0.0,0.0
2014-05-29 20:17:00+00:00,162.43333,0.0,0.0,0.0
2014-05-29 20:18:00+00:00,161.61667,0.0,0.0,0.0
2014-05-29 20:19:00+00:00,161.51666,0.0,0.0,0.0
2014-05-29 20:20:00+00:00,162.8,0.0,0.0,0.0
2014-05-29 20:21:00+00:00,161.86667,0.0,0.0,0.0
2014-05-29 20:22:00+00:00,161.91667,0.0,0.0,0.0
2014-05-29 20:23:00+00:00,161.86667,0.0,0.0,0.0
2014-05-29 20:24:00+00:00,162.5,0.0,0.0,0.0
2014-05-29 20:25:00+00:00,162.88333,0.0,0.0,0.0
2014-05-29 20:26:00+00:00,163.8,0.0,0.0,0.0
2014-05-29 20:27:00+00:00,164.36667,0.0,0.0,0.0
2014-05-29 20:28:00+00:00,163.25,0.0,0.0,0.0
2014-05-29 20:29:00+00:00,163.03334,0.0,0.0,0.0
2014-05-29 20:30:00+00:00,164.45,0.0,0.0,0.0
2014-05-29 20:31:00+00:00,164.35,0.0,0.0,0.0
2014-05-29 20:32:00+00:00,185.33333,32.683334,0.0,0.0
2014-05-29 20:33:00+00:00,218.86667,87.71667,0.0,0.0
2014-05-29 20:34:00+00:00,215.96666,82.96667,0.0,0.0
2014-05-29 20:35:00+00:00,218.23334,85.26667,0.0,0.0
2014-05-29 20:36:00+00:00,223.0,87.683334,0.0,0.0
2014-05-29 20:37:00+00:00,222.81667,89.3,0.0,0.0
2014-05-29 20:38:00+00:00,223.05,90.0,0.0,0.0
2014-05-29 20:39:00+00:00,222.56667,89.816666,0.0,0.0
2014-05-29 20:40:00+00:00,222.23334,89.0,0.0,0.0
2014-05-29 20:41:00+00:00,221.05,88.683334,0.0,0.0
2014-05-29 20:42:00+00:00,228.31667,87.683334,0.0,0.0
2014-05-29 20:43:00+00:00,229.16667,87.2,0.0,0.0
2014-05-29 20:44:00+00:00,230.63333,86.88333,0.0,0.0
2014-05-29 20:45:00+00:00,232.5,86.8,0.0,0.0
2014-05-29 20:46:00+00:00,231.78334,86.86667,0.0,0.0
2014-05-29 20:47:00+00:00,232.56667,86.683334,0.0,0.0
2014-05-29 20:48:00+00:00,231.66667,86.8,0.0,0.0
2014-05-29 20:49:00+00:00,232.13333,87.0,0.0,0.0
2014-05-29 20:50:00+00:00,231.1,86.55,0.0,0.0
2014-05-29 20:51:00+00:00,233.18333,87.0,0.0,0.0
2014-05-29 20:52:00+00:00,232.03334,87.0,0.0,0.0
2014-05-29 20:53:00+00:00,232.0,87.0,0.0,0.0
2014-05-29 20:54:00+00:00,232.31667,86.86667,0.0,0.0
2014-05-29 20:55:00+00:00,231.21666,87.1,0.0,0.0
2014-05-29 20:56:00+00:00,233.91667,87.183334,0.0,0.0
2014-05-29 20:57:00+00:00,229.61667,87.0,0.0,0.0
2014-05-29 20:58:00+00:00,230.75,87.03333,0.0,0.0
2014-05-29 20:59:00+00:00,229.21666,87.21667,0.0,0.0
2014-05-29 21:00:00+00:00,233.88333,87.13333,0.0,0.0
2014-05-29 21:01:00+00:00,235.66667,86.86667,0.0,0.0
2014-05-29 21:02:00+00:00,233.65,87.6,0.0,0.0
2014-05-29 21:03:00+00:00,233.5,87.51667,0.0,0.0
2014-05-29 21:04:00+00:00,235.36667,89.25,0.0,0.0
2014-05-29 21:05:00+00:00,235.08333,88.61667,0.0,0.0
2014-05-29 21:06:00+00:00,231.41667,86.333336,0.0,0.0
2014-05-29 21:07:00+00:00,217.78334,82.5,0.0,0.0
2014-05-29 21:08:00+00:00,159.3,1.0,0.0,0.0
2014-05-29 21:09:00+00:00,159.5,0.0,0.0,0.0
2014-05-29 21:10:00+00:00,159.03334,0.0,0.0,0.0
2014-05-29 21:11:00+00:00,160.58333,0.0,0.0,0.0
2014-05-29 21:12:00+00:00,159.28334,0.0,0.0,0.0
2014-05-29 21:13:00+00:00,160.11667,0.0,0.0,0.0
2014-05-29 21:14:00+00:00,160.36667,0.0,0.0,0.0
2014-05-29 21:15:00+00:00,160.55,0.0,0.0,0.0
2014-05-29 21:16:00+00:00,159.78334,0.0,0.0,0.0
2014-05-29 21:17:00+00:00,161.36667,0.0,0.0,0.0
2014-05-29 21:18:00+00:00,168.61667,0.0,0.0,0.0
2014-05-29 21:19:00+00:00,171.76666,0.0,0.0,0.0
2014-05-29 21:20:00+00:00,172.35,0.0,0.0,0.0
2014-05-29 21:21:00+00:00,171.01666,0.0,0.0,0.0
2014-05-29 21:22:00+00:00,171.03334,0.0,0.0,0.0
2014-05-29 21:23:00+00:00,170.93333,0.0,0.0,0.0
2014-05-29 21:24:00+00:00,171.11667,0.0,0.0,0.0
2014-05-29 21:25:00+00:00,171.0,0.0,0.0,0.0
2014-05-29 21:26:00+00:00,172.35,0.0,0.0,0.0
2014-05-29 21:27:00+00:00,171.45,0.0,0.0,0.0
2014-05-29 21:28:00+00:00,171.28334,0.0,0.0,0.0
2014-05-29 21:29:00+00:00,170.93333,0.0,0.0,0.0
2014-05-29 21:30:00+00:00,170.86667,0.0,0.0,0.0
2014-05-29 21:31:00+00:00,170.71666,0.0,0.0,0.0
2014-05-29 21:32:00+00:00,170.9,0.0,0.0,0.0
2014-05-29 21:33:00+00:00,171.91667,0.0,0.0,0.0
2014-05-29 21:34:00+00:00,170.76666,0.0,0.0,0.0
2014-05-29 21:35:00+00:00,169.53334,0.0,0.0,0.0
2014-05-29 21:36:00+00:00,160.53334,0.0,0.0,0.0
2014-05-29 21:37:00+00:00,159.9,0.0,0.0,0.0
2014-05-29 21:38:00+00:00,159.68333,0.0,0.0,0.0
2014-05-29 21:39:00+00:00,160.31667,0.0,0.0,0.0
2014-05-29 21:40:00+00:00,157.38333,0.0,0.0,0.0
