datetime,aggregate,fridge,tv,washing_machine
2013-04-29 21:00:00+00:00,236.31667,83.25,0.0,0.0
2013-04-29 21:01:00+00:00,236.03334,83.1,0.0,0.0
2013-04-29 21:02:00+00:00,205.18333,47.966667,0.0,0.0
2013-04-29 21:03:00+00:00,175.36667,0.0,0.0,0.0
2013-04-29 21:04:00+00:00,175.46666,0.0,0.0,0.0
2013-04-29 21:05:00+00:00,174.83333,0.0,0.0,0.0
2013-04-29 21:06:00+00:00,173.1,0.0,0.0,0.0
2013-04-29 21:07:00+00:00,172.58333,0.0,0.0,0.0
2013-04-29 21:08:00+00:00,172.26666,0.0,0.0,0.0
2013-04-29 21:09:00+00:00,171.21666,0.0,0.0,0.0
2013-04-29 21:10:00+00:00,171.1,0.0,0.0,0.0
2013-04-29 21:11:00+00:00,171.11667,0.0,0.0,0.0
2013-04-29 21:12:00+00:00,170.5,0.0,0.0,0.0
2013-04-29 21:13:00+00:00,171.3,0.0,0.0,0.0
2013-04-29 21:14:00+00:00,171.21666,0.0,0.0,0.0
2013-04-29 21:15:00+00:00,170.58333,0.0,0.0,0.0
2013-04-29 21:16:00+00:00,170.5,0.0,0.0,0.0
2013-04-29 21:17:00+00:00,169.4,0.0,0.0,0.0
2013-04-29 21:18:00+00:00,168.48334,0.0,0.0,0.0
2013-04-29 21:19:00+00:00,169.56667,0.0,0.0,0.0
2013-04-29 21:20:00+00:00,168.5,0.0,0.0,0.0
2013-04-29 21:21:00+00:00,168.58333,0.0,0.0,0.0
2013-04-29 21:22:00+00:00,168.68333,0.0,0.0,0.0
2013-04-29 21:23:00+00:00,168.9,0.0,0.0,0.0
2013-04-29 21:24:00+00:00,168.6,0.0,0.0,0.0
2013-04-29 21:25:00+00:00,168.01666,0.0,0.0,0.0
2013-04-29 21:26:00+00:00,168.23334,0.0,0.0,0.0
2013-04-29 21:27:00+00:00,168.15,0.0,0.0,0.0
2013-04-29 21:28:00+00:00,167.61667,0.0,0.0,0.0
2013-04-29 21:29:00+00:00,167.6,0.0,0.0,0.0
2013-04-29 21:30:00+00:00,167.7,0.0,0.0,0.0
2013-04-29 21:31:00+00:00,167.85,0.0,0.0,0.0
2013-04-29 21:32:00+00:00,167.5,0.0,0.0,0.0
2013-04-29 21:33:00+00:00,168.96666,0.0,0.0,0.0
2013-04-29 21:34:00+00:00,168.2,0.0,0.0,0.0
2013-04-29 21:35:00+00:00,169.0,0.0,0.0,0.0
2013-04-29 21:36:00+00:00,168.0,0.0,0.0,0.0
2013-04-29 21:37:00+00:00,168.05,0.0,0.0,0.0
2013-04-29 21:38:00+00:00,167.81667,0.0,0.0,0.0
2013-04-29 21:39:00+00:00,169.46666,0.0,0.0,0.0
2013-04-29 21:40:00+00:00,169.46666,0.0,0.0,0.0
2013-04-29 21:41:00+00:00,168.5,0.0,0.0,0.0
2013-04-29 21:42:00+00:00,169.1,0.0,0.0,0.0
2013-04-29 21:43:00+00:00,167.85,0.0,0.0,0.0
2013-04-29 21:44:00+00:00,228.36667,276.85,0.0,0.0
2013-04-29 21:45:00+00:00,223.73334,85.96667,0.0,0.0
2013-04-29 21:46:00+00:00,222.83333,87.0,0.0,0.0
2013-04-29 21:47:00+00:00,221.95,86.5,0.0,0.0
2013-04-29 21:48:00+00:00,222.75,85.65,0.0,0.0
2013-04-29 21:49:00+00:00,223.18333,85.15,0.0,0.0
2013-04-29 21:50:00+00:00,220.63333,84.73333,0.0,0.0
2013-04-29 21:51:00+00:00,219.3,84.38333,0.0,0.0
2013-04-29 21:52:00+00:00,218.08333,83.51667,0.0,0.0
2013-04-29 21:53:00+00:00,217.78334,83.03333,0.0,0.0
2013-04-29 21:54:00+00:00,194.08333,56.616665,0.0,0.0
2013-04-29 21:55:00+00:00,166.63333,0.0,0.0,0.0
2013-04-29 21:56:00+00:00,166.48334,0.0,0.0,0.0
2013-04-29 21:57:00+00:00,167.48334,0.0,0.0,0.0
2013-04-29 21:58:00+00:00,166.8,0.0,0.0,0.0
2013-04-29 21:59:00+00:00,166.88333,0.0,0.0,0.0
2013-04-29 22:00:00+00:00,168.56667,0.0,0.0,0.0
2013-04-29 22:01:00+00:00,168.33333,0.0,0.0,0.0
2013-04-29 22:02:00+00:00,168.51666,0.0,0.0,0.0
2013-04-29 22:03:00+00:00,168.98334,0.0,0.0,0.0
2013-04-29 22:04:00+00:00,169.1,0.0,0.0,0.0
2013-04-29 22:05:00+00:00,167.81667,0.0,0.0,0.0
2013-04-29 22:06:00+00:00,166.3,0.0,0.0,0.0
2013-04-29 22:07:00+00:00,166.58333,0.0,0.0,0.0
2013-04-29 22:08:00+00:00,166.38333,0.0,0.0,0.0
2013-04-29 22:09:00+00:00,166.85,0.0,0.0,0.0
2013-04-29 22:10:00+00:00,167.15,0.0,0.0,0.0
2013-04-29 22:11:00+00:00,167.23334,0.0,0.0,0.0
2013-04-29 22:12:00+00:00,168.0,0.0,0.0,0.0
2013-04-29 22:13:00+00:00,167.73334,0.0,0.0,0.0
2013-04-29 22:14:00+00:00,167.48334,0.0,0.0,0.0
2013-04-29 22:15:00+00:00,168.21666,0.0,0.0,0.0
2013-04-29 22:16:00+00:00,166.71666,0.0,0.0,0.0
2013-04-29 22:17:00+00:00,167.65,0.0,0.0,0.0
2013-04-29 22:18:00+00:00,166.9,0.0,0.0,0.0
2013-04-29 22:19:00+00:00,166.4,0.0,0.0,0.0
2013-04-29 22:20:00+00:00,167.0,0.0,0.0,0.0
2013-04-29 22:21:00+00:00,166.5,0.0,0.0,0.0
2013-04-29 22:22:00+00:00,166.46666,0.0,0.0,0.0
2013-04-29 22:23:00+00:00,165.9,0.0,0.0,0.0
2013-04-29 22:24:00+00:00,166.08333,0.0,0.0,0.0
2013-04-29 22:25:00+00:00,165.5,0.0,0.0,0.0
2013-04-29 22:26:00+00:00,207.63333,283.36667,0.0,0.0
2013-04-29 22:27:00+00:00,218.16667,86.816666,0.0,0.0
2013-04-29 22:28:00+00:00,216.5,83.73333,0.0,0.0
2013-04-29 22:29:00+00:00,218.01666,86.683334,0.0,0.0
2013-04-29 22:30:00+00:00,219.06667,88.21667,0.0,0.0
2013-04-29 22:31:00+00:00,219.98334,88.9,0.0,0.0
2013-04-29 22:32:00+00:00,220.5,89.0,0.0,0.0
2013-04-29 22:33:00+00:00,219.55,89.0,0.0,0.0
2013-04-29 22:34:00+00:00,218.18333,87.8,0.0,0.0
2013-04-29 22:35:00+00:00,217.75,86.76667,0.0,0.0
2013-04-29 22:36:00+00:00,217.26666,86.45,0.0,0.0
2013-04-29 22:37:00+00:00,217.0,86.78333,0.0,0.0
2013-04-29 22:38:00+00:00,216.71666,86.566666,0.0,0.0
2013-04-29 22:39:00+00:00,216.53334,86.166664,0.0,0.0
2013-04-29 22:40:00+00:00,216.66667,86.13333,0.0,0.0
2013-04-29 22:41:00+00:00,217.1,86.0,0.0,0.0
2013-04-29 22:42:00+00:00,216.36667,86.333336,0.0,0.0
2013-04-29 22:43:00+00:00,217.2,86.0,0.0,0.0
2013-04-29 22:44:00+00:00,215.96666,86.0,0.0,0.0
2013-04-29 22:45:00+00:00,215.93333,86.23333,0.0,0.0
2013-04-29 22:46:00+00:00,216.26666,86.48333,0.0,0.0
2013-04-29 22:47:00+00:00,216.0,86.5,0.0,0.0
2013-04-29 22:48:00+00:00,214.91667,86.4,0.0,0.0
2013-04-29 22:49:00+00:00,216.18333,86.083336,0.0,0.0
2013-04-29 22:50:00+00:00,216.26666,86.48333,0.0,0.0
2013-04-29 22:51:00+00:00,219.55,89.566666,0.0,0.0
2013-04-29 22:52:00+00:00,218.91667,96.23333,0.0,0.0
2013-04-29 22:53:00+00:00,217.3,88.0,0.0,0.0
2013-04-29 22:54:00+00:00,215.2,86.23333,0.0,0.0
2013-04-29 22:55:00+00:00,214.4,85.083336,0.0,0.0
2013-04-29 22:56:00+00:00,214.43333,84.166664,0.0,0.0
2013-04-29 22:57:00+00:00,213.18333,83.96667,0.0,0.0
2013-04-29 22:58:00+00:00,200.86667,76.1,0.0,0.0
2013-04-29 22:59:00+00:00,163.5,0.0,0.0,0.0
2013-04-29 23:00:00+00:00,164.3,0.0,0.0,0.0
2013-04-29 23:01:00+00:00,163.76666,0.0,0.0,0.0
2013-04-29 23:02:00+00:00,164.23334,0.0,0.0,0.0
2013-04-29 23:03:00+00:00,163.9,0.0,0.0,0.0
2013-04-29 23:04:00+00:00,164.26666,0.0,0.0,0.0
2013-04-29 23:05:00+00:00,163.5,0.0,0.0,0.0
2013-04-29 23:06:00+00:00,162.11667,0.0,0.0,0.0
2013-04-29 23:07:00+00:00,162.56667,0.0,0.0,0.0
2013-04-29 23:08:00+00:00,162.6,0.0,0.0,0.0
2013-04-29 23:09:00+00:00,162.28334,0.0,0.0,0.0
2013-04-29 23:10:00+00:00,162.9,0.0,0.0,0.0
2013-04-29 23:11:00+00:00,162.88333,0.0,0.0,0.0
2013-04-29 23:12:00+00:00,162.65,0.0,0.0,0.0
2013-04-29 23:13:00+00:00,162.9,0.0,0.0,0.0
2013-04-29 23:14:00+00:00,162.9,0.0,0.0,0.0
2013-04-29 23:15:00+00:00,163.0,0.0,0.0,0.0
2013-04-29 23:16:00+00:00,163.46666,0.0,0.0,0.0
2013-04-29 23:17:00+00:00,163.5,0.0,0.0,0.0
2013-04-29 23:18:00+00:00,162.6,0.0,0.0,0.0
2013-04-29 23:19:00+00:00,162.46666,0.0,0.0,0.0
2013-04-29 23:20:00+00:00,162.6,0.0,0.0,0.0
2013-04-29 23:21:00+00:00,162.6,0.0,0.0,0.0
2013-04-29 23:22:00+00:00,162.41667,0.0,0.0,0.0
2013-04-29 23:23:00+00:00,162.65,0.0,0.0,0.0
2013-04-29 23:24:00+00:00,162.8,0.0,0.0,0.0
2013-04-29 23:25:00+00:00,162.28334,0.0,0.0,0.0
2013-04-29 23:26:00+00:00,162.18333,0.0,0.0,0.0
2013-04-29 23:27:00+00:00,162.9,0.0,0.0,0.0
2013-04-29 23:28:00+00:00,162.51666,0.0,0.0,0.0
2013-04-29 23:29:00+00:00,162.58333,0.0,0.0,0.0
2013-04-29 23:30:00+00:00,162.5,0.0,0.0,0.0
2013-04-29 23:31:00+00:00,162.23334,0.0,0.0,0.0
2013-04-29 23:32:00+00:00,162.21666,0.0,0.0,0.0
2013-04-29 23:33:00+00:00,162.4,0.0,0.0,0.0
2013-04-29 23:34:00+00:00,162.4,0.0,0.0,0.0
2013-04-29 23:35:00+00:00,162.45,0.0,0.0,0.0
2013-04-29 23:36:00+00:00,162.2,0.0,0.0,0.0
2013-04-29 23:37:00+00:00,161.81667,0.0,0.0,0.0
2013-04-29 23:38:00+00:00,162.03334,0.0,0.0,0.0
2013-04-29 23:39:00+00:00,162.28334,0.0,0.0,0.0
2013-04-29 23:40:00+00:00,161.96666,0.0,0.0,0.0
2013-04-29 23:41:00+00:00,162.18333,0.0,0.0,0.0
2013-04-29 23:42:00+00:00,203.26666,42.916668,0.0,0.0
2013-04-29 23:43:00+00:00,215.55,87.8,0.0,0.0
2013-04-29 23:44:00+00:00,215.45,86.1,0.0,0.0
2013-04-29 23:45:00+00:00,215.83333,86.566666,0.0,0.0
2013-04-29 23:46:00+00:00,214.83333,86.0,0.0,0.0
2013-04-29 23:47:00+00:00,214.48334,85.51667,0.0,0.0
2013-04-29 23:48:00+00:00,214.0,84.95,0.0,0.0
2013-04-29 23:49:00+00:00,213.7,84.26667,0.0,0.0
2013-04-29 23:50:00+00:00,213.56667,83.53333,0.0,0.0
2013-04-29 23:51:00+00:00,212.21666,83.13333,0.0,0.0
2013-04-29 23:52:00+00:00,193.93333,66.28333,0.0,0.0
2013-04-29 23:53:00+00:00,161.28334,0.0,0.0,0.0
2013-04-29 23:54:00+00:00,161.15,0.0,0.0,0.0
2013-04-29 23:55:00+00:00,160.58333,0.0,0.0,0.0
2013-04-29 23:56:00+00:00,161.4,0.0,0.0,0.0
2013-04-29 23:57:00+00:00,161.33333,0.0,0.0,0.0
2013-04-29 23:58:00+00:00,162.71666,0.0,0.0,0.0
2013-04-29 23:59:00+00:00,162.8,0.0,0.0,0.0
2013-04-30 00:00:00+00:00,163.2,0.0,0.0,0.0
2013-04-30 00:01:00+00:00,163.2,0.0,0.0,0.0
2013-04-30 00:02:00+00:00,163.63333,0.0,0.0,0.0
2013-04-30 00:03:00+00:00,163.2,0.0,0.0,0.0
2013-04-30 00:04:00+00:00,163.23334,0.0,0.0,0.0
2013-04-30 00:05:00+00:00,162.75,0.0,0.0,0.0
2013-04-30 00:06:00+00:00,162.08333,0.0,0.0,0.0
2013-04-30 00:07:00+00:00,162.01666,0.0,0.0,0.0
2013-04-30 00:08:00+00:00,162.41667,0.0,0.0,0.0
2013-04-30 00:09:00+00:00,162.21666,0.0,0.0,0.0
2013-04-30 00:10:00+00:00,162.9,0.0,0.0,0.0
2013-04-30 00:11:00+00:00,162.3,0.0,0.0,0.0
2013-04-30 00:12:00+00:00,162.7,0.0,0.0,0.0
2013-04-30 00:13:00+00:00,162.66667,0.0,0.0,0.0
2013-04-30 00:14:00+00:00,162.51666,0.0,0.0,0.0
2013-04-30 00:15:00+00:00,162.08333,0.0,0.0,0.0
2013-04-30 00:16:00+00:00,162.48334,0.0,0.0,0.0
2013-04-30 00:17:00+00:00,162.9,0.0,0.0,0.0
2013-04-30 00:18:00+00:00,162.08333,0.0,0.0,0.0
2013-04-30 00:19:00+00:00,162.0,0.0,0.0,0.0
2013-04-30 00:20:00+00:00,162.2,0.0,0.0,0.0
2013-04-30 00:21:00+00:00,161.71666,0.0,0.0,0.0
2013-04-30 00:22:00+00:00,162.3,0.0,0.0,0.0
2013-04-30 00:23:00+00:00,161.56667,0.0,0.0,0.0
2013-04-30 00:24:00+00:00,161.56667,0.0,0.0,0.0
2013-04-30 00:25:00+00:00,161.88333,0.0,0.0,0.0
2013-04-30 00:26:00+00:00,161.23334,0.0,0.0,0.0
2013-04-30 00:27:00+00:00,161.41667,0.0,0.0,0.0
2013-04-30 00:28:00+00:00,161.48334,0.0,0.0,0.0
2013-04-30 00:29:00+00:00,161.21666,0.0,0.0,0.0
2013-04-30 00:30:00+00:00,161.66667,0.0,0.0,0.0
2013-04-30 00:31:00+00:00,161.71666,0.0,0.0,0.0
2013-04-30 00:32:00+00:00,161.3,0.0,0.0,0.0
2013-04-30 00:33:00+00:00,161.16667,0.0,0.0,0.0
2013-04-30 00:34:00+00:00,161.4,0.0,0.0,0.0
2013-04-30 00:35:00+00:00,161.53334,0.0,0.0,0.0
2013-04-30 00:36:00+00:00,161.2,0.0,0.0,0.0
2013-04-30 00:37:00+00:00,161.15,0.0,0.0,0.0
2013-04-30 00:38:00+00:00,182.3,26.266666,0.0,0.0
2013-04-30 00:39:00+00:00,219.08333,92.48333,0.0,0.0
2013-04-30 00:40:00+00:00,212.76666,83.6,0.0,0.0
2013-04-30 00:41:00+00:00,213.98334,85.05,0.0,0.0
2013-04-30 00:42:00+00:00,214.48334,86.9,0.0,0.0
2013-04-30 00:43:00+00:00,215.63333,88.13333,0.0,0.0
2013-04-30 00:44:00+00:00,215.83333,88.21667,0.0,0.0
2013-04-30 00:45:00+00:00,216.01666,87.933334,0.0,0.0
2013-04-30 00:46:00+00:00,215.61667,87.76667,0.0,0.0
2013-04-30 00:47:00+00:00,214.8,86.85,0.0,0.0
2013-04-30 00:48:00+00:00,213.76666,86.0,0.0,0.0
2013-04-30 00:49:00+00:00,214.6,85.61667,0.0,0.0
2013-04-30 00:50:00+00:00,214.31667,85.333336,0.0,0.0
2013-04-30 00:51:00+00:00,213.9,85.36667,0.0,0.0
2013-04-30 00:52:00+00:00,213.75,85.65,0.0,0.0
2013-04-30 00:53:00+00:00,213.6,85.38333,0.0,0.0
2013-04-30 00:54:00+00:00,213.15,85.55,0.0,0.0
2013-04-30 00:55:00+00:00,213.21666,85.71667,0.0,0.0
2013-04-30 00:56:00+00:00,213.36667,96.916664,0.0,0.0
2013-04-30 00:57:00+00:00,213.4,85.4,0.0,0.0
2013-04-30 00:58:00+00:00,213.48334,85.38333,0.0,0.0
2013-04-30 00:59:00+00:00,213.53334,85.566666,0.0,0.0
2013-04-30 01:00:00+00:00,215.21666,85.76667,0.0,0.0
2013-04-30 01:01:00+00:00,215.31667,85.916664,0.0,0.0
2013-04-30 01:02:00+00:00,216.13333,86.73333,0.0,0.0
2013-04-30 01:03:00+00:00,219.81667,90.6,0.0,0.0
2013-04-30 01:04:00+00:00,218.81667,90.11667,0.0,0.0
2013-04-30 01:05:00+00:00,216.86667,87.933334,0.0,0.0
2013-04-30 01:06:00+00:00,214.93333,86.51667,0.0,0.0
2013-04-30 01:07:00+00:00,213.4,85.15,0.0,0.0
2013-04-30 01:08:00+00:00,268.13333,84.23333,0.0,0.0
2013-04-30 01:09:00+00:00,267.6,83.6,0.0,0.0
2013-04-30 01:10:00+00:00,212.68333,83.3,0.0,0.0
2013-04-30 01:11:00+00:00,199.63333,62.25,0.0,0.0
2013-04-30 01:12:00+00:00,162.38333,0.0,0.0,0.0
2013-04-30 01:13:00+00:00,162.03334,0.0,0.0,0.0
2013-04-30 01:14:00+00:00,162.71666,0.0,0.0,0.0
2013-04-30 01:15:00+00:00,162.71666,0.0,0.0,0.0
2013-04-30 01:16:00+00:00,162.35,0.0,0.0,0.0
2013-04-30 01:17:00+00:00,162.76666,0.0,0.0,0.0
2013-04-30 01:18:00+00:00,162.5,0.0,0.0,0.0
2013-04-30 01:19:00+00:00,162.48334,0.0,0.0,0.0
2013-04-30 01:20:00+00:00,161.95,0.0,0.0,0.0
2013-04-30 01:21:00+00:00,161.71666,0.0,0.0,0.0
2013-04-30 01:22:00+00:00,161.75,0.0,0.0,0.0
2013-04-30 01:23:00+00:00,161.91667,0.0,0.0,0.0
2013-04-30 01:24:00+00:00,161.76666,0.0,0.0,0.0
2013-04-30 01:25:00+00:00,161.4,0.0,0.0,0.0
2013-04-30 01:26:00+00:00,161.3,0.0,0.0,0.0
2013-04-30 01:27:00+00:00,161.4,0.0,0.0,0.0
2013-04-30 01:28:00+00:00,161.01666,0.0,0.0,0.0
2013-04-30 01:29:00+00:00,161.4,0.0,0.0,0.0
2013-04-30 01:30:00+00:00,161.51666,0.0,0.0,0.0
2013-04-30 01:31:00+00:00,161.4,0.0,0.0,0.0
2013-04-30 01:32:00+00:00,161.53334,0.0,0.0,0.0
2013-04-30 01:33:00+00:00,161.38333,0.0,0.0,0.0
2013-04-30 01:34:00+00:00,161.31667,0.0,0.0,0.0
2013-04-30 01:35:00+00:00,161.28334,0.0,0.0,0.0
2013-04-30 01:36:00+00:00,161.21666,0.0,0.0,0.0
2013-04-30 01:37:00+00:00,182.43333,0.0,0.0,0.0
2013-04-30 01:38:00+00:00,160.48334,0.0,0.0,0.0
2013-04-30 01:39:00+00:00,266.43332,0.0,0.0,0.0
2013-04-30 01:40:00+00:00,160.85,0.0,0.0,0.0
2013-04-30 01:41:00+00:00,160.95,0.0,0.0,0.0
2013-04-30 01:42:00+00:00,160.4,0.0,0.0,0.0
2013-04-30 01:43:00+00:00,161.3,0.0,0.0,0.0
2013-04-30 01:44:00+00:00,161.3,0.0,0.0,0.0
2013-04-30 01:45:00+00:00,160.73334,0.0,0.0,0.0
2013-04-30 01:46:00+00:00,160.31667,0.0,0.0,0.0
2013-04-30 01:47:00+00:00,160.41667,0.0,0.0,0.0
2013-04-30 01:48:00+00:00,160.21666,0.0,0.0,0.0
2013-04-30 01:49:00+00:00,160.38333,0.0,0.0,0.0
2013-04-30 01:50:00+00:00,161.08333,0.0,0.0,0.0
2013-04-30 01:51:00+00:00,161.2,0.0,0.0,0.0
2013-04-30 01:52:00+00:00,161.4,0.0,0.0,0.0
2013-04-30 01:53:00+00:00,160.96666,0.0,0.0,0.0
2013-04-30 01:54:00+00:00,161.65,0.0,0.0,0.0
2013-04-30 01:55:00+00:00,161.6,0.0,0.0,0.0
2013-04-30 01:56:00+00:00,161.88333,0.0,0.0,0.0
2013-04-30 01:57:00+00:00,188.21666,39.0,0.0,0.0
2013-04-30 01:58:00+00:00,216.5,88.6,0.0,0.0
2013-04-30 01:59:00+00:00,214.78334,86.2,0.0,0.0
2013-04-30 02:00:00+00:00,216.56667,87.13333,0.0,0.0
2013-04-30 02:01:00+00:00,215.96666,86.36667,0.0,0.0
2013-04-30 02:02:00+00:00,214.91667,85.61667,0.0,0.0
2013-04-30 02:03:00+00:00,214.53334,85.26667,0.0,0.0
2013-04-30 02:04:00+00:00,214.83333,84.51667,0.0,0.0
2013-04-30 02:05:00+00:00,278.08334,83.73333,0.0,0.0
2013-04-30 02:06:00+00:00,211.21666,83.65,0.0,0.0
2013-04-30 02:07:00+00:00,207.38333,67.53333,0.0,0.0
2013-04-30 02:08:00+00:00,179.53334,0.0,0.0,0.0
2013-04-30 02:09:00+00:00,174.53334,0.0,0.0,0.0
2013-04-30 02:10:00+00:00,185.35,0.0,0.0,0.0
2013-04-30 02:11:00+00:00,162.16667,0.0,0.0,0.0
2013-04-30 02:12:00+00:00,197.1,0.0,0.0,0.0
2013-04-30 02:13:00+00:00,203.08333,0.0,0.0,0.0
2013-04-30 02:14:00+00:00,211.33333,0.0,0.0,0.0
2013-04-30 02:15:00+00:00,210.38333,0.0,0.0,0.0
2013-04-30 02:16:00+00:00,212.11667,0.0,0.0,0.0
2013-04-30 02:17:00+00:00,211.85,0.0,0.0,0.0
2013-04-30 02:18:00+00:00,222.13333,0.0,0.0,0.0
2013-04-30 02:19:00+00:00,217.18333,0.0,0.0,0.0
2013-04-30 02:20:00+00:00,214.86667,0.0,0.0,0.0
2013-04-30 02:21:00+00:00,216.78334,0.0,0.0,0.0
2013-04-30 02:22:00+00:00,213.7,0.0,0.0,0.0
2013-04-30 02:23:00+00:00,223.03334,0.0,0.0,0.0
2013-04-30 02:24:00+00:00,221.03334,0.0,0.0,0.0
2013-04-30 02:25:00+00:00,214.73334,0.0,0.0,0.0
2013-04-30 02:26:00+00:00,222.95,0.0,0.0,0.0
2013-04-30 02:27:00+00:00,221.0,0.0,0.0,0.0
2013-04-30 02:28:00+00:00,215.75,0.0,0.0,0.0
2013-04-30 02:29:00+00:00,161.38333,0.0,0.0,0.0
2013-04-30 02:30:00+00:00,161.33333,0.0,0.0,0.0
2013-04-30 02:31:00+00:00,161.21666,0.0,0.0,0.0
2013-04-30 02:32:00+00:00,175.91667,0.0,0.0,0.0
2013-04-30 02:33:00+00:00,208.13333,0.0,0.0,0.0
2013-04-30 02:34:00+00:00,213.56667,0.0,0.0,0.0
2013-04-30 02:35:00+00:00,206.25,0.0,0.0,0.0
2013-04-30 02:36:00+00:00,207.68333,0.0,0.0,0.0
2013-04-30 02:37:00+00:00,212.65,0.0,0.0,0.0
2013-04-30 02:38:00+00:00,189.2,0.0,0.0,0.0
2013-04-30 02:39:00+00:00,161.4,0.0,0.0,0.0
2013-04-30 02:40:00+00:00,161.61667,0.0,0.0,0.0
2013-04-30 02:41:00+00:00,161.43333,0.0,0.0,0.0
2013-04-30 02:42:00+00:00,161.76666,0.0,0.0,0.0
2013-04-30 02:43:00+00:00,161.21666,0.0,0.0,0.0
2013-04-30 02:44:00+00:00,161.56667,0.0,0.0,0.0
2013-04-30 02:45:00+00:00,161.28334,0.0,0.0,0.0
2013-04-30 02:46:00+00:00,161.08333,0.0,0.0,0.0
2013-04-30 02:47:00+00:00,161.75,0.0,0.0,0.0
2013-04-30 02:48:00+00:00,161.21666,0.0,0.0,0.0
2013-04-30 02:49:00+00:00,161.85,0.0,0.0,0.0
2013-04-30 02:50:00+00:00,161.51666,0.0,0.0,0.0
