datetime,aggregate,fridge,tv,washing_machine
2013-09-05 10:30:00+00:00,237.86667,87.11667,0.0,0.0
2013-09-05 10:31:00+00:00,237.88333,86.46667,0.0,0.0
2013-09-05 10:32:00+00:00,237.4,85.35,0.0,0.0
2013-09-05 10:33:00+00:00,237.76666,85.1,0.0,0.0
2013-09-05 10:34:00+00:00,237.1,84.53333,0.0,0.0
2013-09-05 10:35:00+00:00,235.6,84.01667,0.0,0.0
2013-09-05 10:36:00+00:00,178.71666,8.4,0.0,0.0
2013-09-05 10:37:00+00:00,176.95,0.0,0.0,0.0
2013-09-05 10:38:00+00:00,176.6,0.0,0.0,0.0
2013-09-05 10:39:00+00:00,177.3,0.0,0.0,0.0
2013-09-05 10:40:00+00:00,175.78334,0.0,0.0,0.0
2013-09-05 10:41:00+00:00,174.48334,0.0,0.0,0.0
2013-09-05 10:42:00+00:00,177.41667,3.9666667,0.0,0.0
2013-09-05 10:43:00+00:00,176.1,3.6833334,0.0,0.0
2013-09-05 10:44:00+00:00,176.81667,0.0,0.0,0.0
2013-09-05 10:45:00+00:00,175.5,0.0,0.0,0.0
2013-09-05 10:46:00+00:00,175.08333,0.0,0.0,0.0
2013-09-05 10:47:00+00:00,174.83333,0.0,0.0,0.0
2013-09-05 10:48:00+00:00,174.21666,0.0,0.0,0.0
2013-09-05 10:49:00+00:00,175.68333,0.0,0.0,0.0
2013-09-05 10:50:00+00:00,295.73334,59.733334,0.0,0.0
2013-09-05 10:51:00+00:00,241.31667,89.2,0.0,0.0
2013-09-05 10:52:00+00:00,241.33333,88.96667,0.0,0.0
2013-09-05 10:53:00+00:00,244.43333,91.683334,0.0,0.0
2013-09-05 10:54:00+00:00,247.43333,94.53333,0.0,0.0
2013-09-05 10:55:00+00:00,248.0,96.183334,0.0,0.0
2013-09-05 10:56:00+00:00,247.2,96.65,0.0,0.0
2013-09-05 10:57:00+00:00,247.31667,94.88333,0.0,0.0
2013-09-05 10:58:00+00:00,246.58333,93.9,0.0,0.0
2013-09-05 10:59:00+00:00,246.0,93.35,0.0,0.0
2013-09-05 11:00:00+00:00,246.75,92.75,0.0,0.0
2013-09-05 11:01:00+00:00,245.26666,92.9,0.0,0.0
2013-09-05 11:02:00+00:00,246.78334,92.566666,0.0,0.0
2013-09-05 11:03:00+00:00,244.01666,92.95,0.0,0.0
2013-09-05 11:04:00+00:00,244.98334,92.86667,0.0,0.0
2013-09-05 11:05:00+00:00,245.4,93.1,0.0,0.0
2013-09-05 11:06:00+00:00,243.91667,92.86667,0.0,0.0
2013-09-05 11:07:00+00:00,245.48334,93.11667,0.0,0.0
2013-09-05 11:08:00+00:00,246.25,93.11667,0.0,0.0
2013-09-05 11:09:00+00:00,247.51666,95.15,0.0,0.0
2013-09-05 11:10:00+00:00,247.4,93.25,0.0,0.0
2013-09-05 11:11:00+00:00,245.88333,93.11667,0.0,0.0
2013-09-05 11:12:00+00:00,247.5,95.583336,0.0,0.0
2013-09-05 11:13:00+00:00,245.3,93.666664,0.0,0.0
2013-09-05 11:14:00+00:00,236.21666,85.8,0.0,0.0
2013-09-05 11:15:00+00:00,175.88333,0.0,0.0,0.0
2013-09-05 11:16:00+00:00,175.98334,0.0,0.0,0.0
2013-09-05 11:17:00+00:00,176.23334,0.0,0.0,0.0
2013-09-05 11:18:00+00:00,177.05,0.0,0.0,0.0
2013-09-05 11:19:00+00:00,177.0,0.0,0.0,0.0
2013-09-05 11:20:00+00:00,177.43333,0.0,0.0,0.0
2013-09-05 11:21:00+00:00,177.01666,0.0,0.0,0.0
2013-09-05 11:22:00+00:00,177.21666,4.25,0.0,0.0
2013-09-05 11:23:00+00:00,177.05,0.0,0.0,0.0
2013-09-05 11:24:00+00:00,177.4,0.0,0.0,0.0
2013-09-05 11:25:00+00:00,176.78334,0.0,0.0,0.0
2013-09-05 11:26:00+00:00,180.3,7.366667,0.0,0.0
2013-09-05 11:27:00+00:00,179.5,4.8333335,0.0,0.0
2013-09-05 11:28:00+00:00,176.86667,0.0,0.0,0.0
2013-09-05 11:29:00+00:00,1727.8334,0.0,0.0,0.0
2013-09-05 11:30:00+00:00,2524.0667,1.7,0.0,0.0
2013-09-05 11:31:00+00:00,529.35,3.7833333,0.0,0.0
2013-09-05 11:32:00+00:00,176.53334,0.0,0.0,0.0
2013-09-05 11:33:00+00:00,177.3,0.0,0.0,0.0
2013-09-05 11:34:00+00:00,348.86667,9.05,0.0,0.0
2013-09-05 11:35:00+00:00,1859.5834,2.95,0.0,0.0
2013-09-05 11:36:00+00:00,1835.6167,0.0,0.0,0.0
2013-09-05 11:37:00+00:00,1835.5167,0.0,0.0,0.0
2013-09-05 11:38:00+00:00,205.23334,0.0,0.0,0.0
2013-09-05 11:39:00+00:00,236.01666,28.716667,0.0,0.0
2013-09-05 11:40:00+00:00,294.68332,95.2,0.0,0.0
2013-09-05 11:41:00+00:00,289.95,90.36667,0.0,0.0
2013-09-05 11:42:00+00:00,290.5,92.15,0.0,0.0
2013-09-05 11:43:00+00:00,293.83334,94.333336,0.0,0.0
2013-09-05 11:44:00+00:00,293.4,95.7,0.0,0.0
2013-09-05 11:45:00+00:00,292.83334,95.5,0.0,0.0
2013-09-05 11:46:00+00:00,292.65,94.76667,0.0,0.0
2013-09-05 11:47:00+00:00,290.83334,93.88333,0.0,0.0
2013-09-05 11:48:00+00:00,271.81668,93.38333,0.0,0.0
2013-09-05 11:49:00+00:00,260.36667,93.23333,0.0,0.0
2013-09-05 11:50:00+00:00,260.78333,93.53333,0.0,0.0
2013-09-05 11:51:00+00:00,260.61667,93.55,0.0,0.0
2013-09-05 11:52:00+00:00,264.66666,93.63333,0.0,0.0
2013-09-05 11:53:00+00:00,267.26666,93.75,0.0,0.0
2013-09-05 11:54:00+00:00,265.38333,93.7,0.0,0.0
2013-09-05 11:55:00+00:00,264.35,93.933334,0.0,0.0
2013-09-05 11:56:00+00:00,266.31668,93.85,0.0,0.0
2013-09-05 11:57:00+00:00,267.3,93.8,0.0,0.0
2013-09-05 11:58:00+00:00,267.73334,94.0,0.0,0.0
2013-09-05 11:59:00+00:00,264.4,93.86667,0.0,0.0
2013-09-05 12:00:00+00:00,264.9,93.86667,0.0,0.0
2013-09-05 12:01:00+00:00,265.2,93.75,0.0,0.0
2013-09-05 12:02:00+00:00,268.88333,93.75,0.0,0.0
2013-09-05 12:03:00+00:00,265.4,93.88333,0.0,0.0
2013-09-05 12:04:00+00:00,267.11667,93.5,0.0,0.0
2013-09-05 12:05:00+00:00,268.06668,93.61667,0.0,0.0
