datetime,aggregate,fridge,tv,washing_machine
2014-04-18 22:30:00+00:00,413.56668,0.0,0.0,129.25
2014-04-18 22:31:00+00:00,312.71667,0.0,0.0,65.36667
2014-04-18 22:32:00+00:00,523.63336,0.0,0.0,49.416668
2014-04-18 22:33:00+00:00,677.88336,0.0,0.0,147.83333
2014-04-18 22:34:00+00:00,638.7833,0.0,0.0,146.36667
2014-04-18 22:35:00+00:00,579.4167,0.0,0.0,188.28334
2014-04-18 22:36:00+00:00,678.45,0.0,0.0,242.6
2014-04-18 22:37:00+00:00,651.93335,0.0,0.0,241.43333
2014-04-18 22:38:00+00:00,580.86664,0.0,0.0,66.683334
2014-04-18 22:39:00+00:00,368.53333,0.0,0.0,93.833336
2014-04-18 22:40:00+00:00,431.26666,0.0,0.0,75.683334
2014-04-18 22:41:00+00:00,471.28333,0.0,0.0,202.56667
2014-04-18 22:42:00+00:00,581.35,0.0,0.0,353.3
2014-04-18 22:43:00+00:00,318.93332,0.0,0.0,122.88333
2014-04-18 22:44:00+00:00,404.75,0.0,0.0,82.8
2014-04-18 22:45:00+00:00,717.2833,0.0,0.0,128.53334
2014-04-18 22:46:00+00:00,700.86664,0.0,0.0,183.68333
2014-04-18 22:47:00+00:00,566.68335,0.0,0.0,78.4
2014-04-18 22:48:00+00:00,533.61664,0.0,0.0,130.46666
2014-04-18 22:49:00+00:00,638.73334,0.0,0.0,291.5
2014-04-18 22:50:00+00:00,464.78333,0.0,0.0,171.5
2014-04-18 22:51:00+00:00,416.35,0.0,0.0,129.03334
2014-04-18 22:52:00+00:00,348.76666,22.033333,0.0,35.5
2014-04-18 22:53:00+00:00,463.3,92.03333,0.0,42.8
2014-04-18 22:54:00+00:00,565.4,87.61667,0.0,207.1
2014-04-18 22:55:00+00:00,683.48334,89.05,0.0,398.76666
2014-04-18 22:56:00+00:00,636.4167,88.183334,0.0,334.45
2014-04-18 22:57:00+00:00,608.0833,87.73333,0.0,320.8
2014-04-18 22:58:00+00:00,457.45,86.78333,0.0,127.0
2014-04-18 22:59:00+00:00,589.2833,86.26667,0.0,267.46667
2014-04-18 23:00:00+00:00,757.43335,85.63333,0.0,501.11667
2014-04-18 23:01:00+00:00,812.0833,85.3,0.0,430.96667
2014-04-18 23:02:00+00:00,662.7,84.7,0.0,305.0
2014-04-18 23:03:00+00:00,301.73334,84.083336,0.0,35.133335
2014-04-18 23:04:00+00:00,275.2,5.6,0.0,68.1
2014-04-18 23:05:00+00:00,225.13333,0.0,0.0,8.633333
2014-04-18 23:06:00+00:00,221.36667,0.0,0.0,0.0
2014-04-18 23:07:00+00:00,220.83333,0.0,0.0,0.0
2014-04-18 23:08:00+00:00,221.6,0.0,0.0,0.0
2014-04-18 23:09:00+00:00,222.43333,0.0,0.0,0.0
2014-04-18 23:10:00+00:00,222.01666,0.0,0.0,0.0
2014-04-18 23:11:00+00:00,220.95,0.0,0.0,0.0
2014-04-18 23:12:00+00:00,223.11667,0.0,0.0,0.0
2014-04-18 23:13:00+00:00,222.1,0.0,0.0,0.0
2014-04-18 23:14:00+00:00,222.28334,0.0,0.0,0.0
2014-04-18 23:15:00+00:00,222.01666,0.0,0.0,0.0
2014-04-18 23:16:00+00:00,222.95,0.0,0.0,0.0
2014-04-18 23:17:00+00:00,222.46666,0.0,0.0,0.0
