datetime,aggregate,fridge,tv,washing_machine
2013-06-03 14:15:00+00:00,251.36667,87.15,0.0,0.0
2013-06-03 14:16:00+00:00,251.23334,87.1,0.0,0.0
2013-06-03 14:17:00+00:00,251.01666,87.1,0.0,0.0
2013-06-03 14:18:00+00:00,251.21666,87.23333,0.0,0.0
2013-06-03 14:19:00+00:00,250.35,86.96667,0.0,0.0
2013-06-03 14:20:00+00:00,250.68333,86.933334,0.0,0.0
2013-06-03 14:21:00+00:00,236.0,86.75,0.0,0.0
2013-06-03 14:22:00+00:00,185.5,0.0,0.0,0.0
2013-06-03 14:23:00+00:00,185.33333,0.0,0.0,0.0
2013-06-03 14:24:00+00:00,185.48334,0.0,0.0,0.0
2013-06-03 14:25:00+00:00,185.63333,0.0,0.0,0.0
2013-06-03 14:26:00+00:00,267.31668,53.316666,0.0,0.0
2013-06-03 14:27:00+00:00,409.73334,249.3,0.0,0.0
2013-06-03 14:28:00+00:00,409.61667,249.88333,0.0,0.0
2013-06-03 14:29:00+00:00,407.9,249.3,0.0,0.0
2013-06-03 14:30:00+00:00,408.2,249.0,0.0,0.0
2013-06-03 14:31:00+00:00,410.31668,249.4,0.0,0.0
2013-06-03 14:32:00+00:00,408.0,248.96666,0.0,0.0
2013-06-03 14:33:00+00:00,409.53333,247.75,0.0,0.0
2013-06-03 14:34:00+00:00,408.05,248.05,0.0,0.0
2013-06-03 14:35:00+00:00,409.16666,247.91667,0.0,0.0
2013-06-03 14:36:00+00:00,367.4,210.93333,0.0,0.0
2013-06-03 14:37:00+00:00,184.6,0.0,0.0,0.0
2013-06-03 14:38:00+00:00,184.8,0.0,0.0,0.0
2013-06-03 14:39:00+00:00,184.6,0.0,0.0,0.0
2013-06-03 14:40:00+00:00,185.0,0.0,0.0,0.0
2013-06-03 14:41:00+00:00,184.86667,0.0,0.0,0.0
2013-06-03 14:42:00+00:00,184.83333,0.0,0.0,0.0
2013-06-03 14:43:00+00:00,185.0,0.0,0.0,0.0
2013-06-03 14:44:00+00:00,185.1,0.0,0.0,0.0
2013-06-03 14:45:00+00:00,184.5,0.0,0.0,0.0
2013-06-03 14:46:00+00:00,184.38333,0.0,0.0,0.0
2013-06-03 14:47:00+00:00,184.4,0.0,0.0,0.0
2013-06-03 14:48:00+00:00,184.36667,0.0,0.0,0.0
2013-06-03 14:49:00+00:00,184.66667,0.0,0.0,0.0
2013-06-03 14:50:00+00:00,184.45,0.0,0.0,0.0
2013-06-03 14:51:00+00:00,189.68333,0.0,0.0,0.0
2013-06-03 14:52:00+00:00,298.25,111.88333,0.0,0.0
2013-06-03 14:53:00+00:00,259.9,93.416664,0.0,0.0
2013-06-03 14:54:00+00:00,263.26666,96.7,0.0,0.0
2013-06-03 14:55:00+00:00,269.21667,104.166664,0.0,0.0
2013-06-03 14:56:00+00:00,270.86667,104.78333,0.0,0.0
2013-06-03 14:57:00+00:00,268.16666,103.0,0.0,0.0
2013-06-03 14:58:00+00:00,266.31668,100.98333,0.0,0.0
2013-06-03 14:59:00+00:00,262.05,97.98333,0.0,0.0
2013-06-03 15:00:00+00:00,260.61667,95.76667,0.0,0.0
2013-06-03 15:01:00+00:00,258.86667,93.933334,0.0,0.0
2013-06-03 15:02:00+00:00,258.2,92.316666,0.0,0.0
2013-06-03 15:03:00+00:00,257.4,91.3,0.0,0.0
2013-06-03 15:04:00+00:00,257.36667,89.9,0.0,0.0
2013-06-03 15:05:00+00:00,254.01666,88.8,0.0,0.0
2013-06-03 15:06:00+00:00,251.71666,88.183334,0.0,0.0
2013-06-03 15:07:00+00:00,251.21666,87.35,0.0,0.0
2013-06-03 15:08:00+00:00,250.28334,86.166664,0.0,0.0
2013-06-03 15:09:00+00:00,249.46666,85.76667,0.0,0.0
2013-06-03 15:10:00+00:00,249.23334,85.11667,0.0,0.0
2013-06-03 15:11:00+00:00,247.33333,84.9,0.0,0.0
2013-06-03 15:12:00+00:00,247.18333,83.816666,0.0,0.0
2013-06-03 15:13:00+00:00,247.8,83.3,0.0,0.0
2013-06-03 15:14:00+00:00,249.1,83.0,0.0,0.0
2013-06-03 15:15:00+00:00,248.3,82.73333,0.0,0.0
2013-06-03 15:16:00+00:00,246.16667,82.0,0.0,0.0
2013-06-03 15:17:00+00:00,245.31667,81.86667,0.0,0.0
2013-06-03 15:18:00+00:00,209.73334,41.85,0.0,0.0
2013-06-03 15:19:00+00:00,181.75,0.0,0.0,0.0
2013-06-03 15:20:00+00:00,181.85,0.0,0.0,0.0
2013-06-03 15:21:00+00:00,182.35,0.0,0.0,0.0
2013-06-03 15:22:00+00:00,183.88333,0.0,0.0,0.0
2013-06-03 15:23:00+00:00,183.55,0.0,0.0,0.0
2013-06-03 15:24:00+00:00,183.81667,0.0,0.0,0.0
2013-06-03 15:25:00+00:00,184.63333,0.0,0.0,0.0
2013-06-03 15:26:00+00:00,184.28334,0.0,0.0,0.0
2013-06-03 15:27:00+00:00,184.68333,0.0,0.0,0.0
2013-06-03 15:28:00+00:00,184.13333,0.0,0.0,0.0
2013-06-03 15:29:00+00:00,183.48334,0.0,0.0,0.0
2013-06-03 15:30:00+00:00,183.16667,0.0,0.0,0.0
2013-06-03 15:31:00+00:00,183.08333,0.0,0.0,0.0
2013-06-03 15:32:00+00:00,184.06667,0.0,0.0,0.0
2013-06-03 15:33:00+00:00,183.81667,0.0,0.0,0.0
2013-06-03 15:34:00+00:00,184.4,0.0,0.0,0.0
2013-06-03 15:35:00+00:00,184.18333,0.0,0.0,0.0
2013-06-03 15:36:00+00:00,184.8,0.0,0.0,0.0
2013-06-03 15:37:00+00:00,184.53334,0.0,0.0,0.0
2013-06-03 15:38:00+00:00,184.21666,0.0,0.0,0.0
2013-06-03 15:39:00+00:00,184.4,0.0,0.0,0.0
2013-06-03 15:40:00+00:00,183.88333,0.0,0.0,0.0
2013-06-03 15:41:00+00:00,183.51666,0.0,0.0,0.0
2013-06-03 15:42:00+00:00,183.66667,0.0,0.0,0.0
2013-06-03 15:43:00+00:00,184.08333,0.0,0.0,0.0
2013-06-03 15:44:00+00:00,184.6,0.0,0.0,0.0
2013-06-03 15:45:00+00:00,184.5,0.0,0.0,0.0
2013-06-03 15:46:00+00:00,184.61667,0.0,0.0,0.0
2013-06-03 15:47:00+00:00,184.36667,0.0,0.0,0.0
2013-06-03 15:48:00+00:00,184.2,0.0,0.0,0.0
2013-06-03 15:49:00+00:00,184.06667,0.0,0.0,0.0
2013-06-03 15:50:00+00:00,184.7,0.0,0.0,0.0
2013-06-03 15:51:00+00:00,184.5,0.0,0.0,0.0
2013-06-03 15:52:00+00:00,184.5,0.0,0.0,0.0
2013-06-03 15:53:00+00:00,183.9,0.0,0.0,0.0
2013-06-03 15:54:00+00:00,183.91667,0.0,0.0,0.0
2013-06-03 15:55:00+00:00,183.6,0.0,0.0,0.0
2013-06-03 15:56:00+00:00,183.38333,0.0,0.0,0.0
2013-06-03 15:57:00+00:00,243.9,75.666664,0.0,0.0
2013-06-03 15:58:00+00:00,249.33333,85.86667,0.0,0.0
2013-06-03 15:59:00+00:00,247.9,84.5,0.0,0.0
2013-06-03 16:00:00+00:00,252.2,86.73333,0.0,0.0
2013-06-03 16:01:00+00:00,254.61667,88.63333,0.0,0.0
2013-06-03 16:02:00+00:00,255.9,89.85,0.0,0.0
2013-06-03 16:03:00+00:00,254.51666,89.316666,0.0,0.0
2013-06-03 16:04:00+00:00,254.6,89.4,0.0,0.0
2013-06-03 16:05:00+00:00,252.45,88.48333,0.0,0.0
2013-06-03 16:06:00+00:00,251.31667,87.666664,0.0,0.0
2013-06-03 16:07:00+00:00,251.13333,86.9,0.0,0.0
2013-06-03 16:08:00+00:00,251.1,86.73333,0.0,0.0
2013-06-03 16:09:00+00:00,251.11667,86.666664,0.0,0.0
2013-06-03 16:10:00+00:00,250.8,86.86667,0.0,0.0
2013-06-03 16:11:00+00:00,251.35,86.6,0.0,0.0
2013-06-03 16:12:00+00:00,251.43333,87.1,0.0,0.0
2013-06-03 16:13:00+00:00,250.9,87.1,0.0,0.0
2013-06-03 16:14:00+00:00,250.7,87.13333,0.0,0.0
2013-06-03 16:15:00+00:00,252.45,87.13333,0.0,0.0
2013-06-03 16:16:00+00:00,251.43333,87.25,0.0,0.0
2013-06-03 16:17:00+00:00,251.36667,87.1,0.0,0.0
2013-06-03 16:18:00+00:00,251.01666,87.53333,0.0,0.0
2013-06-03 16:19:00+00:00,251.41667,87.333336,0.0,0.0
2013-06-03 16:20:00+00:00,251.2,87.333336,0.0,0.0
2013-06-03 16:21:00+00:00,251.03334,87.433334,0.0,0.0
2013-06-03 16:22:00+00:00,252.03334,87.5,0.0,0.0
2013-06-03 16:23:00+00:00,252.68333,88.416664,0.0,0.0
2013-06-03 16:24:00+00:00,254.45,90.183334,0.0,0.0
2013-06-03 16:25:00+00:00,252.13333,88.433334,0.0,0.0
2013-06-03 16:26:00+00:00,250.0,85.9,0.0,0.0
2013-06-03 16:27:00+00:00,249.06667,84.46667,0.0,0.0
2013-06-03 16:28:00+00:00,242.2,82.066666,0.0,0.0
2013-06-03 16:29:00+00:00,184.3,0.0,0.0,0.0
2013-06-03 16:30:00+00:00,184.9,0.0,0.0,0.0
2013-06-03 16:31:00+00:00,184.93333,0.0,0.0,0.0
2013-06-03 16:32:00+00:00,184.91667,0.0,0.0,0.0
2013-06-03 16:33:00+00:00,183.96666,0.0,0.0,0.0
2013-06-03 16:34:00+00:00,184.0,0.0,0.0,0.0
2013-06-03 16:35:00+00:00,184.21666,0.0,0.0,0.0
2013-06-03 16:36:00+00:00,184.98334,0.0,0.0,0.0
2013-06-03 16:37:00+00:00,184.7,0.0,0.0,0.0
2013-06-03 16:38:00+00:00,184.7,0.0,0.0,0.0
2013-06-03 16:39:00+00:00,184.73334,0.0,0.0,0.0
2013-06-03 16:40:00+00:00,184.46666,0.0,0.0,0.0
2013-06-03 16:41:00+00:00,184.63333,0.0,0.0,0.0
2013-06-03 16:42:00+00:00,183.75,0.0,0.0,0.0
2013-06-03 16:43:00+00:00,183.7,0.0,0.0,0.0
2013-06-03 16:44:00+00:00,184.23334,0.0,0.0,0.0
2013-06-03 16:45:00+00:00,183.9,0.0,0.0,0.0
2013-06-03 16:46:00+00:00,183.41667,0.0,0.0,0.0
2013-06-03 16:47:00+00:00,183.88333,0.0,0.0,0.0
2013-06-03 16:48:00+00:00,183.56667,0.0,0.0,0.0
2013-06-03 16:49:00+00:00,183.03334,0.0,0.0,0.0
2013-06-03 16:50:00+00:00,183.88333,0.0,0.0,0.0
2013-06-03 16:51:00+00:00,184.45,0.0,0.0,0.0
2013-06-03 16:52:00+00:00,184.61667,0.0,0.0,0.0
2013-06-03 16:53:00+00:00,184.51666,0.0,0.0,0.0
2013-06-03 16:54:00+00:00,184.0,0.0,0.0,0.0
2013-06-03 16:55:00+00:00,183.8,0.0,0.0,0.0
2013-06-03 16:56:00+00:00,184.0,0.0,0.0,0.0
2013-06-03 16:57:00+00:00,183.73334,0.0,0.0,0.0
2013-06-03 16:58:00+00:00,183.1,0.0,0.0,0.0
2013-06-03 16:59:00+00:00,182.9,0.0,0.0,0.0
2013-06-03 17:00:00+00:00,184.68333,0.0,0.0,0.0
2013-06-03 17:01:00+00:00,185.1,0.0,0.0,0.0
2013-06-03 17:02:00+00:00,185.3,0.0,0.0,0.0
2013-06-03 17:03:00+00:00,185.3,0.0,0.0,0.0
2013-06-03 17:04:00+00:00,185.6,0.0,0.0,0.0
2013-06-03 17:05:00+00:00,185.3,0.0,0.0,0.0
2013-06-03 17:06:00+00:00,184.75,0.0,0.0,0.0
2013-06-03 17:07:00+00:00,184.88333,0.0,0.0,0.0
2013-06-03 17:08:00+00:00,179.16667,0.0,0.0,0.0
2013-06-03 17:09:00+00:00,160.9,0.0,0.0,0.0
2013-06-03 17:10:00+00:00,161.0,0.0,0.0,0.0
2013-06-03 17:11:00+00:00,162.8,5.1,0.0,0.0
2013-06-03 17:12:00+00:00,160.9,0.0,0.0,0.0
2013-06-03 17:13:00+00:00,177.4,0.0,0.0,0.0
2013-06-03 17:14:00+00:00,185.98334,2.2666667,0.0,0.0
2013-06-03 17:15:00+00:00,239.4,95.48333,0.0,0.0
2013-06-03 17:16:00+00:00,981.1,92.166664,0.0,0.0
2013-06-03 17:17:00+00:00,1936.4833,91.36667,0.0,0.0
2013-06-03 17:18:00+00:00,1343.0167,380.5,0.0,0.0
2013-06-03 17:19:00+00:00,2428.3333,669.43335,0.0,0.0
2013-06-03 17:20:00+00:00,1541.3667,120.28333,0.0,0.0
2013-06-03 17:21:00+00:00,176.51666,0.0,0.0,0.0
2013-06-03 17:22:00+00:00,176.73334,0.0,0.0,0.0
2013-06-03 17:23:00+00:00,174.2,0.0,0.0,0.0
2013-06-03 17:24:00+00:00,151.46666,0.0,0.0,0.0
2013-06-03 17:25:00+00:00,145.06667,0.0,0.0,0.0
