datetime,aggregate,fridge,tv,washing_machine
2014-10-29 11:15:00+00:00,242.83333,87.683334,0.0,0.0
2014-10-29 11:16:00+00:00,242.23334,87.183334,0.0,0.0
2014-10-29 11:17:00+00:00,242.85,86.36667,0.0,0.0
2014-10-29 11:18:00+00:00,243.16667,85.75,0.0,0.0
2014-10-29 11:19:00+00:00,241.68333,85.166664,0.0,0.0
2014-10-29 11:20:00+00:00,242.01666,84.9,0.0,0.0
2014-10-29 11:21:00+00:00,224.5,65.8,0.0,0.0
2014-10-29 11:22:00+00:00,181.66667,0.0,0.0,0.0
2014-10-29 11:23:00+00:00,180.66667,0.0,0.0,0.0
2014-10-29 11:24:00+00:00,181.63333,0.0,0.0,0.0
2014-10-29 11:25:00+00:00,180.86667,0.0,0.0,0.0
2014-10-29 11:26:00+00:00,180.9,0.0,0.0,0.0
2014-10-29 11:27:00+00:00,181.78334,0.0,0.0,0.0
2014-10-29 11:28:00+00:00,180.33333,0.0,0.0,0.0
2014-10-29 11:29:00+00:00,179.25,0.0,0.0,0.0
2014-10-29 11:30:00+00:00,180.73334,0.0,0.0,0.0
2014-10-29 11:31:00+00:00,194.86667,15.066667,0.0,0.0
2014-10-29 11:32:00+00:00,244.9,90.333336,0.0,0.0
2014-10-29 11:33:00+00:00,242.91667,86.71667,0.0,0.0
2014-10-29 11:34:00+00:00,244.96666,88.61667,0.0,0.0
2014-10-29 11:35:00+00:00,246.91667,91.316666,0.0,0.0
2014-10-29 11:36:00+00:00,248.06667,93.0,0.0,0.0
2014-10-29 11:37:00+00:00,248.36667,94.066666,0.0,0.0
2014-10-29 11:38:00+00:00,249.98334,94.1,0.0,0.0
2014-10-29 11:39:00+00:00,249.16667,93.05,0.0,0.0
2014-10-29 11:40:00+00:00,247.85,91.55,0.0,0.0
2014-10-29 11:41:00+00:00,246.48334,90.86667,0.0,0.0
2014-10-29 11:42:00+00:00,245.08333,90.55,0.0,0.0
2014-10-29 11:43:00+00:00,246.35,90.6,0.0,0.0
2014-10-29 11:44:00+00:00,245.83333,90.61667,0.0,0.0
2014-10-29 11:45:00+00:00,247.76666,90.51667,0.0,0.0
2014-10-29 11:46:00+00:00,247.3,95.11667,0.0,0.0
2014-10-29 11:47:00+00:00,247.0,90.76667,0.0,0.0
2014-10-29 11:48:00+00:00,247.55,90.8,0.0,0.0
2014-10-29 11:49:00+00:00,245.9,91.1,0.0,0.0
2014-10-29 11:50:00+00:00,247.56667,91.1,0.0,0.0
2014-10-29 11:51:00+00:00,246.45,91.38333,0.0,0.0
2014-10-29 11:52:00+00:00,247.18333,92.333336,0.0,0.0
2014-10-29 11:53:00+00:00,248.73334,92.51667,0.0,0.0
2014-10-29 11:54:00+00:00,246.36667,90.416664,0.0,0.0
2014-10-29 11:55:00+00:00,241.83333,87.75,0.0,0.0
2014-10-29 11:56:00+00:00,242.23334,86.333336,0.0,0.0
2014-10-29 11:57:00+00:00,240.76666,85.46667,0.0,0.0
2014-10-29 11:58:00+00:00,223.88333,74.95,0.0,0.0
2014-10-29 11:59:00+00:00,179.78334,0.0,0.0,0.0
2014-10-29 12:00:00+00:00,180.83333,0.0,0.0,0.0
2014-10-29 12:01:00+00:00,180.9,0.0,0.0,0.0
2014-10-29 12:02:00+00:00,181.1,0.0,0.0,0.0
2014-10-29 12:03:00+00:00,181.13333,0.0,0.0,0.0
2014-10-29 12:04:00+00:00,182.33333,0.0,0.0,0.0
2014-10-29 12:05:00+00:00,181.2,0.0,0.0,0.0
2014-10-29 12:06:00+00:00,179.1,0.0,0.0,0.0
2014-10-29 12:07:00+00:00,180.11667,0.0,0.0,0.0
2014-10-29 12:08:00+00:00,179.53334,0.0,0.0,0.0
2014-10-29 12:09:00+00:00,179.55,0.0,0.0,0.0
2014-10-29 12:10:00+00:00,180.51666,0.0,0.0,0.0
2014-10-29 12:11:00+00:00,180.63333,0.0,0.0,0.0
2014-10-29 12:12:00+00:00,180.66667,0.0,0.0,0.0
2014-10-29 12:13:00+00:00,179.93333,0.0,0.0,0.0
2014-10-29 12:14:00+00:00,179.86667,0.0,0.0,0.0
2014-10-29 12:15:00+00:00,180.93333,0.0,0.0,0.0
2014-10-29 12:16:00+00:00,181.36667,0.0,0.0,0.0
2014-10-29 12:17:00+00:00,224.63333,0.0,0.0,0.0
2014-10-29 12:18:00+00:00,283.18332,0.0,0.0,0.0
2014-10-29 12:19:00+00:00,282.28333,0.0,0.0,0.0
2014-10-29 12:20:00+00:00,276.35,0.0,0.0,0.0
