datetime,aggregate,fridge,tv,washing_machine
2014-05-30 21:00:00+00:00,205.58333,27.466667,0.0,0.0
2014-05-30 21:01:00+00:00,233.98334,91.38333,0.0,0.0
2014-05-30 21:02:00+00:00,229.98334,87.083336,0.0,0.0
2014-05-30 21:03:00+00:00,232.41667,88.36667,0.0,0.0
2014-05-30 21:04:00+00:00,231.43333,87.7,0.0,0.0
2014-05-30 21:05:00+00:00,229.63333,87.083336,0.0,0.0
2014-05-30 21:06:00+00:00,229.8,86.36667,0.0,0.0
2014-05-30 21:07:00+00:00,216.53334,85.38333,0.0,0.0
2014-05-30 21:08:00+00:00,207.11667,85.01667,0.0,0.0
2014-05-30 21:09:00+00:00,205.06667,84.433334,0.0,0.0
2014-05-30 21:10:00+00:00,202.28334,83.61667,0.0,0.0
2014-05-30 21:11:00+00:00,176.38333,48.633335,0.0,0.0
2014-05-30 21:12:00+00:00,155.28334,0.0,0.0,0.0
2014-05-30 21:13:00+00:00,155.68333,0.0,0.0,0.0
2014-05-30 21:14:00+00:00,155.41667,0.0,0.0,0.0
2014-05-30 21:15:00+00:00,155.18333,0.0,0.0,0.0
2014-05-30 21:16:00+00:00,155.46666,0.0,0.0,0.0
2014-05-30 21:17:00+00:00,155.68333,0.0,0.0,0.0
2014-05-30 21:18:00+00:00,166.9,0.0,0.0,0.0
2014-05-30 21:19:00+00:00,168.8,0.0,0.0,0.0
2014-05-30 21:20:00+00:00,169.36667,0.0,0.0,0.0
2014-05-30 21:21:00+00:00,168.85,0.0,0.0,0.0
2014-05-30 21:22:00+00:00,168.9,0.0,0.0,0.0
2014-05-30 21:23:00+00:00,169.15,0.0,0.0,0.0
2014-05-30 21:24:00+00:00,168.65,0.0,0.0,0.0
2014-05-30 21:25:00+00:00,169.35,0.0,0.0,0.0
2014-05-30 21:26:00+00:00,169.4,0.0,0.0,0.0
2014-05-30 21:27:00+00:00,168.8,0.0,0.0,0.0
2014-05-30 21:28:00+00:00,235.96666,0.0,0.0,0.0
2014-05-30 21:29:00+00:00,227.95,0.0,0.0,0.0
2014-05-30 21:30:00+00:00,226.41667,0.0,0.0,0.0
2014-05-30 21:31:00+00:00,225.85,0.0,0.0,0.0
2014-05-30 21:32:00+00:00,225.03334,0.0,0.0,0.0
2014-05-30 21:33:00+00:00,228.45,0.0,0.0,0.0
2014-05-30 21:34:00+00:00,229.01666,0.0,0.0,0.0
2014-05-30 21:35:00+00:00,227.1,0.0,0.0,0.0
2014-05-30 21:36:00+00:00,207.93333,0.0,0.0,0.0
2014-05-30 21:37:00+00:00,204.31667,0.0,0.0,0.0
2014-05-30 21:38:00+00:00,206.53334,0.0,0.0,0.0
2014-05-30 21:39:00+00:00,204.7,0.0,0.0,0.0
2014-05-30 21:40:00+00:00,197.38333,0.0,0.0,0.0
2014-05-30 21:41:00+00:00,191.83333,0.0,0.0,0.0
2014-05-30 21:42:00+00:00,192.06667,0.0,0.0,0.0
2014-05-30 21:43:00+00:00,194.78334,0.0,0.0,0.0
2014-05-30 21:44:00+00:00,193.75,0.0,0.0,0.0
2014-05-30 21:45:00+00:00,195.6,0.0,0.0,0.0
2014-05-30 21:46:00+00:00,194.23334,0.0,0.0,0.0
2014-05-30 21:47:00+00:00,196.18333,0.0,0.0,0.0
2014-05-30 21:48:00+00:00,193.15,0.0,0.0,0.0
2014-05-30 21:49:00+00:00,193.61667,0.0,0.0,0.0
2014-05-30 21:50:00+00:00,193.25,0.0,0.0,0.0
2014-05-30 21:51:00+00:00,194.4,0.0,0.0,0.0
2014-05-30 21:52:00+00:00,194.7,0.0,0.0,0.0
2014-05-30 21:53:00+00:00,195.56667,0.0,0.0,0.0
2014-05-30 21:54:00+00:00,195.13333,0.0,0.0,0.0
2014-05-30 21:55:00+00:00,197.78334,0.0,0.0,0.0
2014-05-30 21:56:00+00:00,203.98334,0.0,0.0,0.0
2014-05-30 21:57:00+00:00,204.91667,0.0,0.0,0.0
2014-05-30 21:58:00+00:00,211.13333,0.0,0.0,0.0
2014-05-30 21:59:00+00:00,216.63333,0.0,0.0,0.0
2014-05-30 22:00:00+00:00,212.03334,0.0,0.0,0.0
2014-05-30 22:01:00+00:00,212.73334,0.0,0.0,0.0
2014-05-30 22:02:00+00:00,263.83334,49.416668,0.0,0.0
2014-05-30 22:03:00+00:00,290.73334,89.833336,0.0,0.0
2014-05-30 22:04:00+00:00,288.06668,88.1,0.0,0.0
2014-05-30 22:05:00+00:00,288.95,89.0,0.0,0.0
2014-05-30 22:06:00+00:00,286.36667,88.35,0.0,0.0
2014-05-30 22:07:00+00:00,276.43332,87.61667,0.0,0.0
2014-05-30 22:08:00+00:00,279.03333,86.916664,0.0,0.0
2014-05-30 22:09:00+00:00,276.65,86.13333,0.0,0.0
2014-05-30 22:10:00+00:00,275.31668,85.416664,0.0,0.0
2014-05-30 22:11:00+00:00,272.86667,84.916664,0.0,0.0
2014-05-30 22:12:00+00:00,273.53333,84.36667,0.0,0.0
2014-05-30 22:13:00+00:00,226.26666,39.066666,0.0,0.0
2014-05-30 22:14:00+00:00,206.76666,0.0,0.0,0.0
2014-05-30 22:15:00+00:00,206.71666,0.0,0.0,0.0
2014-05-30 22:16:00+00:00,206.83333,0.0,0.0,0.0
2014-05-30 22:17:00+00:00,205.63333,0.0,0.0,0.0
2014-05-30 22:18:00+00:00,204.96666,0.0,0.0,0.0
2014-05-30 22:19:00+00:00,215.16667,0.0,0.0,0.0
2014-05-30 22:20:00+00:00,221.53334,0.0,0.0,0.0
2014-05-30 22:21:00+00:00,223.65,0.0,0.0,0.0
2014-05-30 22:22:00+00:00,219.08333,0.0,0.0,0.0
2014-05-30 22:23:00+00:00,198.48334,0.0,0.0,0.0
2014-05-30 22:24:00+00:00,169.55,0.0,0.0,0.0
2014-05-30 22:25:00+00:00,169.05,0.0,0.0,0.0
2014-05-30 22:26:00+00:00,167.95,0.0,0.0,0.0
2014-05-30 22:27:00+00:00,169.01666,0.0,0.0,0.0
2014-05-30 22:28:00+00:00,164.18333,0.0,0.0,0.0
2014-05-30 22:29:00+00:00,161.16667,0.0,0.0,0.0
2014-05-30 22:30:00+00:00,162.06667,0.0,0.0,0.0
2014-05-30 22:31:00+00:00,162.18333,0.0,0.0,0.0
2014-05-30 22:32:00+00:00,193.45,38.616665,0.0,0.0
2014-05-30 22:33:00+00:00,219.9,87.88333,0.0,0.0
2014-05-30 22:34:00+00:00,215.8,83.083336,0.0,0.0
2014-05-30 22:35:00+00:00,217.68333,85.433334,0.0,0.0
2014-05-30 22:36:00+00:00,220.18333,87.65,0.0,0.0
2014-05-30 22:37:00+00:00,220.6,89.53333,0.0,0.0
2014-05-30 22:38:00+00:00,220.38333,101.75,0.0,0.0
2014-05-30 22:39:00+00:00,220.28334,89.316666,0.0,0.0
2014-05-30 22:40:00+00:00,218.6,88.63333,0.0,0.0
2014-05-30 22:41:00+00:00,219.01666,88.05,0.0,0.0
2014-05-30 22:42:00+00:00,217.96666,87.05,0.0,0.0
2014-05-30 22:43:00+00:00,217.6,86.85,0.0,0.0
2014-05-30 22:44:00+00:00,217.76666,86.4,0.0,0.0
2014-05-30 22:45:00+00:00,217.65,86.066666,0.0,0.0
2014-05-30 22:46:00+00:00,219.93333,86.15,0.0,0.0
2014-05-30 22:47:00+00:00,218.15,86.21667,0.0,0.0
2014-05-30 22:48:00+00:00,215.88333,86.1,0.0,0.0
2014-05-30 22:49:00+00:00,215.68333,86.13333,0.0,0.0
2014-05-30 22:50:00+00:00,214.73334,86.38333,0.0,0.0
2014-05-30 22:51:00+00:00,215.33333,86.36667,0.0,0.0
2014-05-30 22:52:00+00:00,215.88333,86.35,0.0,0.0
2014-05-30 22:53:00+00:00,215.4,86.88333,0.0,0.0
2014-05-30 22:54:00+00:00,215.26666,86.75,0.0,0.0
2014-05-30 22:55:00+00:00,213.55,87.1,0.0,0.0
2014-05-30 22:56:00+00:00,213.8,86.86667,0.0,0.0
2014-05-30 22:57:00+00:00,214.33333,86.75,0.0,0.0
2014-05-30 22:58:00+00:00,214.13333,86.88333,0.0,0.0
2014-05-30 22:59:00+00:00,212.4,86.85,0.0,0.0
2014-05-30 23:00:00+00:00,214.16667,87.0,0.0,0.0
2014-05-30 23:01:00+00:00,217.53334,86.8,0.0,0.0
2014-05-30 23:02:00+00:00,217.55,86.86667,0.0,0.0
2014-05-30 23:03:00+00:00,218.41667,87.566666,0.0,0.0
2014-05-30 23:04:00+00:00,219.25,89.73333,0.0,0.0
2014-05-30 23:05:00+00:00,218.93333,88.816666,0.0,0.0
2014-05-30 23:06:00+00:00,199.31667,86.4,0.0,0.0
2014-05-30 23:07:00+00:00,197.65,85.05,0.0,0.0
2014-05-30 23:08:00+00:00,200.15,83.85,0.0,0.0
2014-05-30 23:09:00+00:00,156.7,17.983334,0.0,0.0
2014-05-30 23:10:00+00:00,148.0,0.0,0.0,0.0
2014-05-30 23:11:00+00:00,149.4,0.0,0.0,0.0
2014-05-30 23:12:00+00:00,149.03334,0.0,0.0,0.0
2014-05-30 23:13:00+00:00,153.9,0.0,0.0,0.0
2014-05-30 23:14:00+00:00,157.1,0.0,0.0,0.0
2014-05-30 23:15:00+00:00,156.71666,0.0,0.0,0.0
2014-05-30 23:16:00+00:00,157.65,0.0,0.0,0.0
2014-05-30 23:17:00+00:00,157.98334,0.0,0.0,0.0
2014-05-30 23:18:00+00:00,156.78334,0.0,0.0,0.0
2014-05-30 23:19:00+00:00,156.3,0.0,0.0,0.0
2014-05-30 23:20:00+00:00,157.03334,0.0,0.0,0.0
2014-05-30 23:21:00+00:00,158.1,0.0,0.0,0.0
2014-05-30 23:22:00+00:00,157.26666,0.0,0.0,0.0
2014-05-30 23:23:00+00:00,158.15,0.0,0.0,0.0
2014-05-30 23:24:00+00:00,158.08333,0.0,0.0,0.0
2014-05-30 23:25:00+00:00,157.36667,0.0,0.0,0.0
2014-05-30 23:26:00+00:00,158.01666,0.0,0.0,0.0
2014-05-30 23:27:00+00:00,158.7,0.0,0.0,0.0
2014-05-30 23:28:00+00:00,155.58333,0.0,0.0,0.0
2014-05-30 23:29:00+00:00,151.96666,0.0,0.0,0.0
2014-05-30 23:30:00+00:00,150.15,0.0,0.0,0.0
2014-05-30 23:31:00+00:00,149.63333,0.0,0.0,0.0
2014-05-30 23:32:00+00:00,150.38333,0.0,0.0,0.0
2014-05-30 23:33:00+00:00,150.88333,0.0,0.0,0.0
2014-05-30 23:34:00+00:00,159.85,0.0,0.0,0.0
2014-05-30 23:35:00+00:00,161.75,0.0,0.0,0.0
2014-05-30 23:36:00+00:00,160.88333,0.0,0.0,0.0
2014-05-30 23:37:00+00:00,161.46666,0.0,0.0,0.0
2014-05-30 23:38:00+00:00,161.23334,0.0,0.0,0.0
2014-05-30 23:39:00+00:00,161.41667,0.0,0.0,0.0
2014-05-30 23:40:00+00:00,161.31667,0.0,0.0,0.0
2014-05-30 23:41:00+00:00,161.43333,0.0,0.0,0.0
2014-05-30 23:42:00+00:00,160.5,0.0,0.0,0.0
2014-05-30 23:43:00+00:00,160.21666,0.0,0.0,0.0
2014-05-30 23:44:00+00:00,160.63333,0.0,0.0,0.0
2014-05-30 23:45:00+00:00,161.2,0.0,0.0,0.0
2014-05-30 23:46:00+00:00,160.2,0.0,0.0,0.0
2014-05-30 23:47:00+00:00,160.71666,0.0,0.0,0.0
2014-05-30 23:48:00+00:00,160.7,0.0,0.0,0.0
2014-05-30 23:49:00+00:00,161.26666,0.0,0.0,0.0
2014-05-30 23:50:00+00:00,160.25,0.0,0.0,0.0
2014-05-30 23:51:00+00:00,161.55,0.0,0.0,0.0
2014-05-30 23:52:00+00:00,161.63333,0.0,0.0,0.0
2014-05-30 23:53:00+00:00,217.35,51.866665,0.0,0.0
2014-05-30 23:54:00+00:00,217.31667,88.433334,0.0,0.0
2014-05-30 23:55:00+00:00,216.8,87.683334,0.0,0.0
2014-05-30 23:56:00+00:00,216.88333,88.23333,0.0,0.0
2014-05-30 23:57:00+00:00,217.75,87.2,0.0,0.0
2014-05-30 23:58:00+00:00,215.98334,86.76667,0.0,0.0
2014-05-30 23:59:00+00:00,220.15,86.28333,0.0,0.0
2014-05-31 00:00:00+00:00,216.41667,85.21667,0.0,0.0
2014-05-31 00:01:00+00:00,218.68333,84.0,0.0,0.0
2014-05-31 00:02:00+00:00,218.95,83.666664,0.0,0.0
2014-05-31 00:03:00+00:00,217.18333,94.2,0.0,0.0
2014-05-31 00:04:00+00:00,156.26666,12.45,0.0,0.0
2014-05-31 00:05:00+00:00,151.21666,0.0,0.0,0.0
2014-05-31 00:06:00+00:00,150.5,0.0,0.0,0.0
2014-05-31 00:07:00+00:00,150.0,0.0,0.0,0.0
2014-05-31 00:08:00+00:00,150.31667,0.0,0.0,0.0
2014-05-31 00:09:00+00:00,150.3,0.0,0.0,0.0
2014-05-31 00:10:00+00:00,149.2,0.0,0.0,0.0
2014-05-31 00:11:00+00:00,149.81667,0.0,0.0,0.0
2014-05-31 00:12:00+00:00,150.81667,0.0,0.0,0.0
2014-05-31 00:13:00+00:00,151.05,0.0,0.0,0.0
2014-05-31 00:14:00+00:00,150.68333,0.0,0.0,0.0
2014-05-31 00:15:00+00:00,150.13333,0.0,0.0,0.0
2014-05-31 00:16:00+00:00,149.3,0.0,0.0,0.0
2014-05-31 00:17:00+00:00,151.06667,0.0,0.0,0.0
2014-05-31 00:18:00+00:00,150.51666,0.0,0.0,0.0
2014-05-31 00:19:00+00:00,151.15,0.0,0.0,0.0
2014-05-31 00:20:00+00:00,151.23334,0.0,0.0,0.0
2014-05-31 00:21:00+00:00,150.43333,0.0,0.0,0.0
2014-05-31 00:22:00+00:00,149.56667,0.0,0.0,0.0
2014-05-31 00:23:00+00:00,150.31667,0.0,0.0,0.0
2014-05-31 00:24:00+00:00,150.2,0.0,0.0,0.0
2014-05-31 00:25:00+00:00,151.36667,0.0,0.0,0.0
2014-05-31 00:26:00+00:00,150.9,0.0,0.0,0.0
2014-05-31 00:27:00+00:00,149.61667,0.0,0.0,0.0
2014-05-31 00:28:00+00:00,150.06667,0.0,0.0,0.0
2014-05-31 00:29:00+00:00,153.16667,0.0,0.0,0.0
2014-05-31 00:30:00+00:00,156.15,0.0,0.0,0.0
2014-05-31 00:31:00+00:00,155.98334,0.0,0.0,0.0
2014-05-31 00:32:00+00:00,156.21666,0.0,0.0,0.0
2014-05-31 00:33:00+00:00,156.3,0.0,0.0,0.0
2014-05-31 00:34:00+00:00,156.95,0.0,0.0,0.0
2014-05-31 00:35:00+00:00,156.7,0.0,0.0,0.0
2014-05-31 00:36:00+00:00,156.41667,0.0,0.0,0.0
2014-05-31 00:37:00+00:00,156.76666,0.0,0.0,0.0
2014-05-31 00:38:00+00:00,156.48334,0.0,0.0,0.0
2014-05-31 00:39:00+00:00,156.31667,0.0,0.0,0.0
2014-05-31 00:40:00+00:00,156.75,0.0,0.0,0.0
2014-05-31 00:41:00+00:00,156.43333,0.0,0.0,0.0
2014-05-31 00:42:00+00:00,157.31667,0.0,0.0,0.0
2014-05-31 00:43:00+00:00,157.0,0.0,0.0,0.0
2014-05-31 00:44:00+00:00,156.51666,0.0,0.0,0.0
2014-05-31 00:45:00+00:00,156.66667,0.0,0.0,0.0
2014-05-31 00:46:00+00:00,155.83333,0.0,0.0,0.0
2014-05-31 00:47:00+00:00,156.41667,0.0,0.0,0.0
2014-05-31 00:48:00+00:00,156.73334,0.0,0.0,0.0
2014-05-31 00:49:00+00:00,156.96666,0.0,0.0,0.0
