datetime,aggregate,fridge,tv,washing_machine
2014-01-09 06:00:00+00:00,356.76666,0.0,0.0,0.0
2014-01-09 06:01:00+00:00,353.56668,0.0,0.0,0.0
2014-01-09 06:02:00+00:00,336.85,0.0,0.0,0.0
2014-01-09 06:03:00+00:00,336.31668,0.0,0.0,0.0
2014-01-09 06:04:00+00:00,336.05,0.0,0.0,0.0
2014-01-09 06:05:00+00:00,335.25,0.0,0.0,0.0
2014-01-09 06:06:00+00:00,343.75,45.883335,0.0,0.0
2014-01-09 06:07:00+00:00,400.81668,90.36667,0.0,0.0
2014-01-09 06:08:00+00:00,395.76666,85.316666,0.0,0.0
2014-01-09 06:09:00+00:00,399.43332,86.2,0.0,0.0
2014-01-09 06:10:00+00:00,400.28333,89.01667,0.0,0.0
2014-01-09 06:11:00+00:00,402.91666,91.01667,0.0,0.0
2014-01-09 06:12:00+00:00,404.15,91.26667,0.0,0.0
2014-01-09 06:13:00+00:00,404.38333,91.78333,0.0,0.0
2014-01-09 06:14:00+00:00,400.5,91.15,0.0,0.0
2014-01-09 06:15:00+00:00,401.56668,89.7,0.0,0.0
2014-01-09 06:16:00+00:00,400.1,88.8,0.0,0.0
2014-01-09 06:17:00+00:00,402.81668,88.51667,0.0,0.0
2014-01-09 06:18:00+00:00,400.1,88.2,0.0,0.0
2014-01-09 06:19:00+00:00,399.6,88.25,0.0,0.0
2014-01-09 06:20:00+00:00,397.45,88.45,0.0,0.0
2014-01-09 06:21:00+00:00,397.48334,88.36667,0.0,0.0
2014-01-09 06:22:00+00:00,397.76666,88.916664,0.0,0.0
2014-01-09 06:23:00+00:00,397.28333,88.55,0.0,0.0
2014-01-09 06:24:00+00:00,396.2,88.683334,0.0,0.0
2014-01-09 06:25:00+00:00,397.43332,88.78333,0.0,0.0
2014-01-09 06:26:00+00:00,396.21667,88.98333,0.0,0.0
2014-01-09 06:27:00+00:00,395.93332,88.8,0.0,0.0
2014-01-09 06:28:00+00:00,396.7,89.01667,0.0,0.0
2014-01-09 06:29:00+00:00,393.43332,89.0,0.0,0.0
2014-01-09 06:30:00+00:00,396.36667,88.9,0.0,0.0
2014-01-09 06:31:00+00:00,392.33334,88.88333,0.0,0.0
2014-01-09 06:32:00+00:00,395.21667,88.9,0.0,0.0
2014-01-09 06:33:00+00:00,395.31668,88.7,0.0,0.0
2014-01-09 06:34:00+00:00,394.18332,88.98333,0.0,0.0
2014-01-09 06:35:00+00:00,397.01666,88.88333,0.0,0.0
2014-01-09 06:36:00+00:00,398.2,89.11667,0.0,0.0
2014-01-09 06:37:00+00:00,394.6,88.666664,0.0,0.0
2014-01-09 06:38:00+00:00,396.38333,89.0,0.0,0.0
2014-01-09 06:39:00+00:00,394.88333,88.88333,0.0,0.0
2014-01-09 06:40:00+00:00,394.83334,88.816666,0.0,0.0
2014-01-09 06:41:00+00:00,398.18332,88.95,0.0,0.0
2014-01-09 06:42:00+00:00,394.66666,88.8,0.0,0.0
2014-01-09 06:43:00+00:00,394.63333,88.833336,0.0,0.0
2014-01-09 06:44:00+00:00,349.21667,32.583332,0.0,0.0
2014-01-09 06:45:00+00:00,330.9,0.0,0.0,0.0
