datetime,aggregate,fridge,tv,washing_machine
2014-12-02 12:00:00+00:00,304.76666,90.0,0.0,0.0
2014-12-02 12:01:00+00:00,301.63333,87.433334,0.0,0.0
2014-12-02 12:02:00+00:00,299.1,85.5,0.0,0.0
2014-12-02 12:03:00+00:00,296.38333,84.816666,0.0,0.0
2014-12-02 12:04:00+00:00,277.55,78.23333,0.0,0.0
2014-12-02 12:05:00+00:00,230.33333,0.0,0.0,0.0
2014-12-02 12:06:00+00:00,229.63333,0.0,0.0,0.0
2014-12-02 12:07:00+00:00,230.53334,0.0,0.0,0.0
2014-12-02 12:08:00+00:00,228.96666,0.0,0.0,0.0
2014-12-02 12:09:00+00:00,292.25,36.466667,0.0,0.0
2014-12-02 12:10:00+00:00,472.18332,243.66667,0.0,0.0
2014-12-02 12:11:00+00:00,473.7,245.86667,0.0,0.0
2014-12-02 12:12:00+00:00,476.5,247.55,0.0,0.0
2014-12-02 12:13:00+00:00,476.78333,247.7,0.0,0.0
2014-12-02 12:14:00+00:00,474.23334,246.43333,0.0,0.0
2014-12-02 12:15:00+00:00,469.88333,247.9,0.0,0.0
2014-12-02 12:16:00+00:00,459.45,248.01666,0.0,0.0
2014-12-02 12:17:00+00:00,457.73334,247.63333,0.0,0.0
2014-12-02 12:18:00+00:00,496.16666,247.71666,0.0,0.0
2014-12-02 12:19:00+00:00,559.15,249.0,0.0,0.0
2014-12-02 12:20:00+00:00,573.75,249.03334,0.0,0.0
2014-12-02 12:21:00+00:00,393.58334,78.8,0.0,0.0
2014-12-02 12:22:00+00:00,298.68332,0.0,0.0,0.0
2014-12-02 12:23:00+00:00,277.03333,0.0,0.0,0.0
2014-12-02 12:24:00+00:00,285.2,0.0,0.0,0.0
2014-12-02 12:25:00+00:00,284.26666,0.0,0.0,0.0
2014-12-02 12:26:00+00:00,286.4,0.0,0.0,0.0
2014-12-02 12:27:00+00:00,289.26666,0.0,0.0,0.0
2014-12-02 12:28:00+00:00,286.03333,0.0,0.0,0.0
2014-12-02 12:29:00+00:00,281.11667,0.0,0.0,0.0
