datetime,aggregate,fridge,tv,washing_machine
2013-10-17 00:45:00+00:00,173.56667,0.0,0.0,0.0
2013-10-17 00:46:00+00:00,173.91667,0.0,0.0,0.0
2013-10-17 00:47:00+00:00,173.83333,0.0,0.0,0.0
2013-10-17 00:48:00+00:00,173.9,0.0,0.0,0.0
2013-10-17 00:49:00+00:00,173.76666,0.0,0.0,0.0
2013-10-17 00:50:00+00:00,173.55,0.0,0.0,0.0
2013-10-17 00:51:00+00:00,174.28334,0.0,0.0,0.0
2013-10-17 00:52:00+00:00,173.88333,0.0,0.0,0.0
2013-10-17 00:53:00+00:00,173.68333,0.0,0.0,0.0
2013-10-17 00:54:00+00:00,173.66667,0.0,0.0,0.0
2013-10-17 00:55:00+00:00,173.7,0.0,0.0,0.0
2013-10-17 00:56:00+00:00,173.38333,0.0,0.0,0.0
2013-10-17 00:57:00+00:00,173.68333,0.0,0.0,0.0
2013-10-17 00:58:00+00:00,172.75,0.0,0.0,0.0
2013-10-17 00:59:00+00:00,174.75,0.0,0.0,0.0
2013-10-17 01:00:00+00:00,221.88333,80.46667,0.0,0.0
2013-10-17 01:01:00+00:00,232.9,88.88333,0.0,0.0
2013-10-17 01:02:00+00:00,230.41667,85.25,0.0,0.0
2013-10-17 01:03:00+00:00,231.98334,87.61667,0.0,0.0
2013-10-17 01:04:00+00:00,236.15,89.86667,0.0,0.0
2013-10-17 01:05:00+00:00,235.13333,90.45,0.0,0.0
2013-10-17 01:06:00+00:00,234.86667,90.75,0.0,0.0
2013-10-17 01:07:00+00:00,234.7,90.316666,0.0,0.0
2013-10-17 01:08:00+00:00,232.13333,89.566666,0.0,0.0
2013-10-17 01:09:00+00:00,233.08333,88.6,0.0,0.0
2013-10-17 01:10:00+00:00,231.8,88.1,0.0,0.0
2013-10-17 01:11:00+00:00,233.73334,87.76667,0.0,0.0
2013-10-17 01:12:00+00:00,230.96666,87.3,0.0,0.0
2013-10-17 01:13:00+00:00,231.4,87.8,0.0,0.0
2013-10-17 01:14:00+00:00,230.05,88.0,0.0,0.0
2013-10-17 01:15:00+00:00,231.3,87.933334,0.0,0.0
2013-10-17 01:16:00+00:00,230.76666,87.933334,0.0,0.0
2013-10-17 01:17:00+00:00,231.03334,88.13333,0.0,0.0
2013-10-17 01:18:00+00:00,231.18333,87.7,0.0,0.0
2013-10-17 01:19:00+00:00,231.23334,88.03333,0.0,0.0
2013-10-17 01:20:00+00:00,231.88333,87.98333,0.0,0.0
2013-10-17 01:21:00+00:00,231.1,87.666664,0.0,0.0
2013-10-17 01:22:00+00:00,232.56667,88.23333,0.0,0.0
2013-10-17 01:23:00+00:00,232.7,88.1,0.0,0.0
2013-10-17 01:24:00+00:00,235.51666,90.65,0.0,0.0
2013-10-17 01:25:00+00:00,234.2,90.23333,0.0,0.0
2013-10-17 01:26:00+00:00,230.88333,88.15,0.0,0.0
2013-10-17 01:27:00+00:00,228.93333,86.5,0.0,0.0
2013-10-17 01:28:00+00:00,227.48334,85.1,0.0,0.0
2013-10-17 01:29:00+00:00,227.38333,84.01667,0.0,0.0
2013-10-17 01:30:00+00:00,224.9,83.88333,0.0,0.0
2013-10-17 01:31:00+00:00,194.31667,38.75,0.0,0.0
2013-10-17 01:32:00+00:00,172.16667,0.0,0.0,0.0
2013-10-17 01:33:00+00:00,171.91667,0.0,0.0,0.0
2013-10-17 01:34:00+00:00,172.96666,0.0,0.0,0.0
2013-10-17 01:35:00+00:00,172.11667,0.0,0.0,0.0
2013-10-17 01:36:00+00:00,171.8,0.0,0.0,0.0
2013-10-17 01:37:00+00:00,172.25,0.0,0.0,0.0
2013-10-17 01:38:00+00:00,172.91667,0.0,0.0,0.0
2013-10-17 01:39:00+00:00,172.2,0.0,0.0,0.0
2013-10-17 01:40:00+00:00,172.06667,0.0,0.0,0.0
2013-10-17 01:41:00+00:00,172.28334,0.0,0.0,0.0
2013-10-17 01:42:00+00:00,172.01666,0.0,0.0,0.0
2013-10-17 01:43:00+00:00,172.06667,0.0,0.0,0.0
2013-10-17 01:44:00+00:00,172.78334,0.0,0.0,0.0
2013-10-17 01:45:00+00:00,172.61667,0.0,0.0,0.0
2013-10-17 01:46:00+00:00,172.53334,0.0,0.0,0.0
2013-10-17 01:47:00+00:00,172.28334,0.0,0.0,0.0
2013-10-17 01:48:00+00:00,172.51666,0.0,0.0,0.0
2013-10-17 01:49:00+00:00,171.98334,0.0,0.0,0.0
2013-10-17 01:50:00+00:00,172.31667,0.0,0.0,0.0
2013-10-17 01:51:00+00:00,171.7,0.0,0.0,0.0
2013-10-17 01:52:00+00:00,172.78334,0.0,0.0,0.0
2013-10-17 01:53:00+00:00,173.28334,0.0,0.0,0.0
2013-10-17 01:54:00+00:00,172.16667,0.0,0.0,0.0
2013-10-17 01:55:00+00:00,235.91667,50.4,0.0,0.0
2013-10-17 01:56:00+00:00,383.2,251.95,0.0,0.0
2013-10-17 01:57:00+00:00,383.9,253.38333,0.0,0.0
2013-10-17 01:58:00+00:00,382.33334,253.0,0.0,0.0
2013-10-17 01:59:00+00:00,382.83334,252.98334,0.0,0.0
2013-10-17 02:00:00+00:00,384.71667,252.55,0.0,0.0
2013-10-17 02:01:00+00:00,384.48334,251.66667,0.0,0.0
2013-10-17 02:02:00+00:00,384.36667,252.65,0.0,0.0
2013-10-17 02:03:00+00:00,384.35,253.11667,0.0,0.0
2013-10-17 02:04:00+00:00,384.93332,253.35,0.0,0.0
2013-10-17 02:05:00+00:00,384.46667,253.0,0.0,0.0
2013-10-17 02:06:00+00:00,207.38333,60.283333,0.0,0.0
2013-10-17 02:07:00+00:00,172.1,0.0,0.0,0.0
2013-10-17 02:08:00+00:00,171.6,0.0,0.0,0.0
2013-10-17 02:09:00+00:00,171.1,0.0,0.0,0.0
2013-10-17 02:10:00+00:00,171.31667,0.0,0.0,0.0
2013-10-17 02:11:00+00:00,171.83333,0.0,0.0,0.0
2013-10-17 02:12:00+00:00,171.91667,0.0,0.0,0.0
2013-10-17 02:13:00+00:00,171.96666,0.0,0.0,0.0
2013-10-17 02:14:00+00:00,172.18333,0.0,0.0,0.0
2013-10-17 02:15:00+00:00,172.3,0.0,0.0,0.0
2013-10-17 02:16:00+00:00,172.3,0.0,0.0,0.0
2013-10-17 02:17:00+00:00,172.08333,0.0,0.0,0.0
2013-10-17 02:18:00+00:00,172.83333,0.0,0.0,0.0
2013-10-17 02:19:00+00:00,172.43333,0.0,0.0,0.0
2013-10-17 02:20:00+00:00,200.16667,182.53334,0.0,0.0
