datetime,aggregate,fridge,tv,washing_machine
2014-08-11 01:30:00+00:00,146.08333,0.0,0.0,0.0
2014-08-11 01:31:00+00:00,146.01666,0.0,0.0,0.0
2014-08-11 01:32:00+00:00,145.23334,0.0,0.0,0.0
2014-08-11 01:33:00+00:00,145.86667,0.0,0.0,0.0
2014-08-11 01:34:00+00:00,146.7,0.0,0.0,0.0
2014-08-11 01:35:00+00:00,146.7,0.0,0.0,0.0
2014-08-11 01:36:00+00:00,147.05,0.0,0.0,0.0
2014-08-11 01:37:00+00:00,146.8,0.0,0.0,0.0
2014-08-11 01:38:00+00:00,148.1,0.0,0.0,0.0
2014-08-11 01:39:00+00:00,148.01666,0.0,0.0,0.0
2014-08-11 01:40:00+00:00,147.8,0.0,0.0,0.0
2014-08-11 01:41:00+00:00,147.18333,0.0,0.0,0.0
2014-08-11 01:42:00+00:00,147.0,0.0,0.0,0.0
2014-08-11 01:43:00+00:00,147.21666,0.0,0.0,0.0
2014-08-11 01:44:00+00:00,169.23334,71.7,0.0,0.0
2014-08-11 01:45:00+00:00,203.96666,94.933334,0.0,0.0
2014-08-11 01:46:00+00:00,200.53334,90.28333,0.0,0.0
2014-08-11 01:47:00+00:00,200.86667,89.85,0.0,0.0
2014-08-11 01:48:00+00:00,200.9,89.13333,0.0,0.0
2014-08-11 01:49:00+00:00,200.05,88.566666,0.0,0.0
2014-08-11 01:50:00+00:00,197.58333,87.933334,0.0,0.0
2014-08-11 01:51:00+00:00,197.15,87.0,0.0,0.0
2014-08-11 01:52:00+00:00,196.05,86.13333,0.0,0.0
2014-08-11 01:53:00+00:00,194.96666,85.78333,0.0,0.0
2014-08-11 01:54:00+00:00,193.7,85.05,0.0,0.0
2014-08-11 01:55:00+00:00,194.36667,84.75,0.0,0.0
2014-08-11 01:56:00+00:00,175.7,57.75,0.0,0.0
2014-08-11 01:57:00+00:00,145.98334,0.0,0.0,0.0
2014-08-11 01:58:00+00:00,145.63333,0.0,0.0,0.0
2014-08-11 01:59:00+00:00,145.93333,0.0,0.0,0.0
2014-08-11 02:00:00+00:00,147.61667,0.0,0.0,0.0
2014-08-11 02:01:00+00:00,146.21666,0.0,0.0,0.0
2014-08-11 02:02:00+00:00,146.9,0.0,0.0,0.0
2014-08-11 02:03:00+00:00,147.13333,0.0,0.0,0.0
2014-08-11 02:04:00+00:00,146.93333,0.0,0.0,0.0
2014-08-11 02:05:00+00:00,146.7,0.0,0.0,0.0
2014-08-11 02:06:00+00:00,146.63333,0.0,0.0,0.0
2014-08-11 02:07:00+00:00,146.0,0.0,0.0,0.0
2014-08-11 02:08:00+00:00,145.63333,0.0,0.0,0.0
2014-08-11 02:09:00+00:00,145.98334,0.0,0.0,0.0
2014-08-11 02:10:00+00:00,145.8,0.0,0.0,0.0
2014-08-11 02:11:00+00:00,146.26666,0.0,0.0,0.0
2014-08-11 02:12:00+00:00,146.43333,0.0,0.0,0.0
2014-08-11 02:13:00+00:00,146.8,0.0,0.0,0.0
2014-08-11 02:14:00+00:00,146.26666,0.0,0.0,0.0
2014-08-11 02:15:00+00:00,146.65,0.0,0.0,0.0
2014-08-11 02:16:00+00:00,147.2,0.0,0.0,0.0
