datetime,aggregate,fridge,tv,washing_machine
2014-05-31 21:45:00+00:00,220.11667,93.1,0.0,0.0
2014-05-31 21:46:00+00:00,220.68333,92.183334,0.0,0.0
2014-05-31 21:47:00+00:00,224.05,91.166664,0.0,0.0
2014-05-31 21:48:00+00:00,220.95,89.816666,0.0,0.0
2014-05-31 21:49:00+00:00,219.21666,88.95,0.0,0.0
2014-05-31 21:50:00+00:00,219.1,88.25,0.0,0.0
2014-05-31 21:51:00+00:00,217.65,88.2,0.0,0.0
2014-05-31 21:52:00+00:00,217.03334,88.03333,0.0,0.0
2014-05-31 21:53:00+00:00,217.86667,87.86667,0.0,0.0
2014-05-31 21:54:00+00:00,216.73334,87.9,0.0,0.0
2014-05-31 21:55:00+00:00,216.31667,88.1,0.0,0.0
2014-05-31 21:56:00+00:00,217.68333,87.95,0.0,0.0
2014-05-31 21:57:00+00:00,217.96666,87.816666,0.0,0.0
2014-05-31 21:58:00+00:00,216.73334,87.76667,0.0,0.0
2014-05-31 21:59:00+00:00,217.31667,92.066666,0.0,0.0
2014-05-31 22:00:00+00:00,217.83333,87.9,0.0,0.0
2014-05-31 22:01:00+00:00,220.53334,90.2,0.0,0.0
2014-05-31 22:02:00+00:00,221.48334,90.183334,0.0,0.0
2014-05-31 22:03:00+00:00,219.43333,87.53333,0.0,0.0
2014-05-31 22:04:00+00:00,217.01666,85.95,0.0,0.0
2014-05-31 22:05:00+00:00,214.66667,84.75,0.0,0.0
2014-05-31 22:06:00+00:00,211.85,83.73333,0.0,0.0
2014-05-31 22:07:00+00:00,200.4,67.78333,0.0,0.0
2014-05-31 22:08:00+00:00,159.66667,0.0,0.0,0.0
2014-05-31 22:09:00+00:00,159.75,0.0,0.0,0.0
2014-05-31 22:10:00+00:00,159.48334,0.0,0.0,0.0
2014-05-31 22:11:00+00:00,159.21666,0.0,0.0,0.0
2014-05-31 22:12:00+00:00,159.86667,0.0,0.0,0.0
2014-05-31 22:13:00+00:00,161.06667,0.0,0.0,0.0
2014-05-31 22:14:00+00:00,159.76666,0.0,0.0,0.0
2014-05-31 22:15:00+00:00,159.53334,0.0,0.0,0.0
2014-05-31 22:16:00+00:00,160.76666,0.0,0.0,0.0
2014-05-31 22:17:00+00:00,159.35,0.0,0.0,0.0
2014-05-31 22:18:00+00:00,158.86667,0.0,0.0,0.0
2014-05-31 22:19:00+00:00,159.48334,0.0,0.0,0.0
2014-05-31 22:20:00+00:00,159.28334,0.0,0.0,0.0
2014-05-31 22:21:00+00:00,159.68333,0.0,0.0,0.0
2014-05-31 22:22:00+00:00,158.9,0.0,0.0,0.0
2014-05-31 22:23:00+00:00,157.91667,0.0,0.0,0.0
2014-05-31 22:24:00+00:00,158.2,0.0,0.0,0.0
2014-05-31 22:25:00+00:00,158.5,0.0,0.0,0.0
2014-05-31 22:26:00+00:00,158.65,0.0,0.0,0.0
2014-05-31 22:27:00+00:00,158.08333,0.0,0.0,0.0
2014-05-31 22:28:00+00:00,156.8,0.0,0.0,0.0
2014-05-31 22:29:00+00:00,157.1,0.0,0.0,0.0
2014-05-31 22:30:00+00:00,157.0,0.0,0.0,0.0
2014-05-31 22:31:00+00:00,157.0,0.0,0.0,0.0
2014-05-31 22:32:00+00:00,157.26666,0.0,0.0,0.0
2014-05-31 22:33:00+00:00,156.78334,0.0,0.0,0.0
2014-05-31 22:34:00+00:00,156.4,0.0,0.0,0.0
2014-05-31 22:35:00+00:00,157.8,0.0,0.0,0.0
2014-05-31 22:36:00+00:00,157.61667,0.0,0.0,0.0
2014-05-31 22:37:00+00:00,157.01666,0.0,0.0,0.0
2014-05-31 22:38:00+00:00,156.5,0.0,0.0,0.0
