datetime,aggregate,fridge,tv,washing_machine
2014-01-07 12:45:00+00:00,1706.9,0.0,0.0,0.0
2014-01-07 12:46:00+00:00,1117.9833,0.0,0.0,0.0
2014-01-07 12:47:00+00:00,1912.5834,0.0,0.0,0.0
2014-01-07 12:48:00+00:00,1141.9,0.0,0.0,0.0
2014-01-07 12:49:00+00:00,482.66666,67.083336,0.0,0.0
2014-01-07 12:50:00+00:00,495.18332,91.25,0.0,0.0
2014-01-07 12:51:00+00:00,529.5,90.916664,0.0,0.0
2014-01-07 12:52:00+00:00,547.73334,90.03333,0.0,0.0
2014-01-07 12:53:00+00:00,552.5,89.1,0.0,0.0
2014-01-07 12:54:00+00:00,543.81665,88.36667,0.0,0.0
2014-01-07 12:55:00+00:00,544.76666,87.88333,0.0,0.0
2014-01-07 12:56:00+00:00,546.15,86.96667,0.0,0.0
2014-01-07 12:57:00+00:00,536.06665,86.416664,0.0,0.0
2014-01-07 12:58:00+00:00,527.73334,85.96667,0.0,0.0
2014-01-07 12:59:00+00:00,524.35,85.51667,0.0,0.0
2014-01-07 13:00:00+00:00,529.3333,84.75,0.0,0.0
2014-01-07 13:01:00+00:00,476.0,39.2,0.0,0.0
2014-01-07 13:02:00+00:00,384.0,0.0,0.0,0.0
2014-01-07 13:03:00+00:00,369.9,0.0,0.0,0.0
2014-01-07 13:04:00+00:00,416.5,0.0,0.0,0.0
2014-01-07 13:05:00+00:00,438.71667,3.6833334,0.0,0.0
2014-01-07 13:06:00+00:00,434.8,14.566667,0.0,0.0
2014-01-07 13:07:00+00:00,1691.3833,3.1166666,0.0,0.0
2014-01-07 13:08:00+00:00,418.46667,4.25,0.0,0.0
2014-01-07 13:09:00+00:00,434.95,0.0,0.0,0.0
2014-01-07 13:10:00+00:00,417.68332,5.383333,0.0,0.0
2014-01-07 13:11:00+00:00,456.61667,59.766666,0.0,0.0
2014-01-07 13:12:00+00:00,849.5,89.11667,0.0,0.0
2014-01-07 13:13:00+00:00,2129.4167,87.0,0.0,0.0
