datetime,aggregate,fridge,tv,washing_machine
2014-07-08 09:00:00+00:00,184.75,0.0,0.0,0.0
2014-07-08 09:01:00+00:00,185.48334,0.0,0.0,0.0
2014-07-08 09:02:00+00:00,185.33333,0.0,0.0,0.0
2014-07-08 09:03:00+00:00,186.03334,0.0,0.0,0.0
2014-07-08 09:04:00+00:00,185.83333,0.0,0.0,0.0
2014-07-08 09:05:00+00:00,184.45,0.0,0.0,0.0
2014-07-08 09:06:00+00:00,184.01666,0.0,0.0,0.0
2014-07-08 09:07:00+00:00,182.93333,0.0,0.0,0.0
2014-07-08 09:08:00+00:00,183.93333,0.0,0.0,0.0
2014-07-08 09:09:00+00:00,184.21666,0.0,0.0,0.0
2014-07-08 09:10:00+00:00,183.65,0.0,0.0,0.0
2014-07-08 09:11:00+00:00,184.53334,0.0,0.0,0.0
2014-07-08 09:12:00+00:00,184.56667,0.0,0.0,0.0
2014-07-08 09:13:00+00:00,184.53334,0.0,0.0,0.0
2014-07-08 09:14:00+00:00,184.85,0.0,0.0,0.0
2014-07-08 09:15:00+00:00,183.88333,0.0,0.0,0.0
2014-07-08 09:16:00+00:00,184.18333,0.0,0.0,0.0
2014-07-08 09:17:00+00:00,182.48334,0.0,0.0,0.0
2014-07-08 09:18:00+00:00,181.88333,0.0,0.0,0.0
2014-07-08 09:19:00+00:00,183.4,0.0,0.0,0.0
2014-07-08 09:20:00+00:00,183.8,0.0,0.0,0.0
2014-07-08 09:21:00+00:00,184.86667,0.0,0.0,0.0
2014-07-08 09:22:00+00:00,184.7,0.0,0.0,0.0
2014-07-08 09:23:00+00:00,185.13333,0.0,0.0,0.0
2014-07-08 09:24:00+00:00,184.7,0.0,0.0,0.0
2014-07-08 09:25:00+00:00,184.48334,0.0,0.0,0.0
2014-07-08 09:26:00+00:00,185.2,0.0,0.0,0.0
2014-07-08 09:27:00+00:00,184.05,0.0,0.0,0.0
2014-07-08 09:28:00+00:00,184.05,0.0,0.0,0.0
2014-07-08 09:29:00+00:00,184.5,0.0,0.0,0.0
2014-07-08 09:30:00+00:00,212.88333,136.58333,0.0,0.0
