datetime,aggregate,fridge,tv,washing_machine
2013-11-28 15:45:00+00:00,361.16666,0.0,0.0,0.0
2013-11-28 15:46:00+00:00,355.53333,0.0,0.0,0.0
2013-11-28 15:47:00+00:00,372.18332,0.0,0.0,0.0
2013-11-28 15:48:00+00:00,392.05,0.0,0.0,0.0
2013-11-28 15:49:00+00:00,398.81668,0.0,0.0,0.0
2013-11-28 15:50:00+00:00,417.88333,0.0,0.0,0.0
2013-11-28 15:51:00+00:00,435.03333,0.0,0.0,0.0
2013-11-28 15:52:00+00:00,434.81668,0.0,0.0,0.0
2013-11-28 15:53:00+00:00,416.38333,0.0,0.0,0.0
2013-11-28 15:54:00+00:00,411.5,0.0,0.0,0.0
2013-11-28 15:55:00+00:00,410.81668,0.0,0.0,0.0
2013-11-28 15:56:00+00:00,407.4,0.0,0.0,0.0
2013-11-28 15:57:00+00:00,452.1,52.1,0.0,0.0
2013-11-28 15:58:00+00:00,456.16666,89.316666,0.0,0.0
2013-11-28 15:59:00+00:00,446.63333,86.98333,0.0,0.0
2013-11-28 16:00:00+00:00,432.1,86.566666,0.0,0.0
2013-11-28 16:01:00+00:00,415.73334,85.53333,0.0,0.0
2013-11-28 16:02:00+00:00,412.11667,84.36667,0.0,0.0
2013-11-28 16:03:00+00:00,443.13333,83.433334,0.0,0.0
2013-11-28 16:04:00+00:00,422.63333,82.23333,0.0,0.0
2013-11-28 16:05:00+00:00,423.98334,81.65,0.0,0.0
2013-11-28 16:06:00+00:00,414.05,81.8,0.0,0.0
2013-11-28 16:07:00+00:00,389.51666,86.35,0.0,0.0
2013-11-28 16:08:00+00:00,391.31668,90.98333,0.0,0.0
2013-11-28 16:09:00+00:00,400.76666,92.9,0.0,0.0
2013-11-28 16:10:00+00:00,429.36667,92.88333,0.0,0.0
2013-11-28 16:11:00+00:00,425.18332,93.46667,0.0,15.45
2013-11-28 16:12:00+00:00,437.26666,93.25,0.0,20.2
2013-11-28 16:13:00+00:00,623.63336,91.88333,0.0,62.35
2013-11-28 16:14:00+00:00,833.7167,91.01667,0.0,315.38333
2013-11-28 16:15:00+00:00,1728.2667,90.05,0.0,1769.6666
2013-11-28 16:16:00+00:00,2444.8667,89.5,0.0,1754.4166
2013-11-28 16:17:00+00:00,2541.3333,89.23333,0.0,1982.1666
2013-11-28 16:18:00+00:00,2556.8667,88.73333,0.0,1987.1
2013-11-28 16:19:00+00:00,2530.2166,88.85,0.0,1965.8
2013-11-28 16:20:00+00:00,2569.05,88.45,0.0,1926.15
2013-11-28 16:21:00+00:00,2533.45,88.53333,0.0,1975.5333
2013-11-28 16:22:00+00:00,2484.7666,88.433334,0.0,2021.35
2013-11-28 16:23:00+00:00,2559.5667,88.71667,0.0,1956.6333
2013-11-28 16:24:00+00:00,2538.1,89.083336,0.0,1905.5667
2013-11-28 16:25:00+00:00,2524.2834,88.833336,0.0,1969.8334
2013-11-28 16:26:00+00:00,2492.1167,88.78333,0.0,1912.25
2013-11-28 16:27:00+00:00,2404.3333,88.566666,0.0,1883.3167
2013-11-28 16:28:00+00:00,1388.1,88.45,0.0,963.25
2013-11-28 16:29:00+00:00,837.7833,88.61667,0.0,177.38333
2013-11-28 16:30:00+00:00,767.2167,88.73333,0.0,176.8
2013-11-28 16:31:00+00:00,918.43335,93.0,0.0,193.51666
2013-11-28 16:32:00+00:00,791.63336,88.833336,0.0,164.06667
2013-11-28 16:33:00+00:00,745.0,88.666664,0.0,249.0
2013-11-28 16:34:00+00:00,2494.8667,88.683334,0.0,1877.3167
2013-11-28 16:35:00+00:00,1190.1333,88.71667,0.0,529.06665
2013-11-28 16:36:00+00:00,870.81665,88.416664,0.0,159.13333
2013-11-28 16:37:00+00:00,814.86664,88.566666,0.0,161.86667
2013-11-28 16:38:00+00:00,881.35,96.0,0.0,159.21666
2013-11-28 16:39:00+00:00,987.2833,89.0,0.0,169.83333
2013-11-28 16:40:00+00:00,1944.1833,88.916664,0.0,975.45
2013-11-28 16:41:00+00:00,1467.7667,89.1,0.0,828.9167
2013-11-28 16:42:00+00:00,895.8,89.01667,0.0,168.55
2013-11-28 16:43:00+00:00,911.9167,92.88333,0.0,134.26666
2013-11-28 16:44:00+00:00,914.75,88.583336,0.0,120.8
2013-11-28 16:45:00+00:00,842.9667,88.183334,0.0,155.91667
2013-11-28 16:46:00+00:00,1508.5667,88.0,0.0,726.73334
2013-11-28 16:47:00+00:00,1340.9166,88.01667,0.0,629.65
2013-11-28 16:48:00+00:00,816.8333,88.46667,0.0,121.96667
2013-11-28 16:49:00+00:00,2162.85,85.71667,0.0,150.26666
2013-11-28 16:50:00+00:00,3166.2,87.8,0.0,172.38333
2013-11-28 16:51:00+00:00,3221.0334,83.55,0.0,150.48334
2013-11-28 16:52:00+00:00,3218.3667,82.85,0.0,176.51666
2013-11-28 16:53:00+00:00,688.01666,82.71667,0.0,133.7
2013-11-28 16:54:00+00:00,930.13336,82.683334,0.0,154.61667
2013-11-28 16:55:00+00:00,1010.31665,81.73333,0.0,166.06667
2013-11-28 16:56:00+00:00,1060.35,82.86667,0.0,174.68333
2013-11-28 16:57:00+00:00,901.15,80.45,0.0,160.76666
2013-11-28 16:58:00+00:00,948.9667,80.3,0.0,130.08333
2013-11-28 16:59:00+00:00,992.73334,88.01667,0.0,179.8
2013-11-28 17:00:00+00:00,862.4667,87.65,0.0,154.36667
2013-11-28 17:01:00+00:00,963.75,88.333336,0.0,132.18333
2013-11-28 17:02:00+00:00,896.75,88.666664,0.0,131.71666
2013-11-28 17:03:00+00:00,670.86664,98.0,0.0,60.5
2013-11-28 17:04:00+00:00,675.1667,89.23333,0.0,87.9
2013-11-28 17:05:00+00:00,654.13336,89.183334,0.0,27.983334
2013-11-28 17:06:00+00:00,581.0833,89.55,0.0,76.63333
2013-11-28 17:07:00+00:00,544.95,16.4,0.0,52.833332
2013-11-28 17:08:00+00:00,614.35,0.0,0.0,65.816666
2013-11-28 17:09:00+00:00,611.9667,0.0,0.0,108.05
2013-11-28 17:10:00+00:00,666.05,5.383333,0.0,125.4
2013-11-28 17:11:00+00:00,542.51666,1.9833333,0.0,94.933334
2013-11-28 17:12:00+00:00,617.5,0.0,0.0,48.033333
2013-11-28 17:13:00+00:00,741.98334,0.0,0.0,91.083336
2013-11-28 17:14:00+00:00,793.86664,0.0,0.0,156.18333
2013-11-28 17:15:00+00:00,872.8,0.0,0.0,128.98334
2013-11-28 17:16:00+00:00,744.18335,0.0,0.0,181.93333
2013-11-28 17:17:00+00:00,1031.6,0.0,0.0,167.88333
2013-11-28 17:18:00+00:00,614.6667,0.0,0.0,200.61667
2013-11-28 17:19:00+00:00,569.11664,0.0,0.0,51.066666
2013-11-28 17:20:00+00:00,639.23334,0.0,0.0,90.05
2013-11-28 17:21:00+00:00,734.01666,0.0,0.0,238.91667
2013-11-28 17:22:00+00:00,790.7,3.4,0.0,313.58334
2013-11-28 17:23:00+00:00,598.06665,0.0,0.0,115.71667
2013-11-28 17:24:00+00:00,562.18335,0.0,0.0,70.833336
