datetime,aggregate,fridge,tv,washing_machine
2013-09-29 20:15:00+00:00,388.35,0.0,91.9,0.0
2013-09-29 20:16:00+00:00,385.8,0.0,92.53333,0.0
2013-09-29 20:17:00+00:00,388.06668,0.0,93.36667,0.0
2013-09-29 20:18:00+00:00,399.86667,0.0,103.316666,0.0
2013-09-29 20:19:00+00:00,390.95,0.0,100.583336,0.0
2013-09-29 20:20:00+00:00,381.86667,0.0,87.98333,0.0
2013-09-29 20:21:00+00:00,384.51666,0.0,90.316666,0.0
2013-09-29 20:22:00+00:00,384.25,0.0,90.38333,0.0
2013-09-29 20:23:00+00:00,385.4,0.0,91.583336,0.0
2013-09-29 20:24:00+00:00,400.81668,0.0,101.0,0.0
2013-09-29 20:25:00+00:00,381.1,0.0,88.55,0.0
2013-09-29 20:26:00+00:00,380.91666,0.0,89.3,0.0
2013-09-29 20:27:00+00:00,383.13333,0.0,90.03333,0.0
2013-09-29 20:28:00+00:00,384.45,0.0,90.51667,0.0
2013-09-29 20:29:00+00:00,386.15,0.0,90.833336,0.0
2013-09-29 20:30:00+00:00,389.26666,0.0,96.03333,0.0
2013-09-29 20:31:00+00:00,384.23334,0.0,91.38333,0.0
2013-09-29 20:32:00+00:00,386.98334,0.0,91.9,0.0
2013-09-29 20:33:00+00:00,456.3,67.85,96.816666,0.0
2013-09-29 20:34:00+00:00,472.1,87.816666,98.9,0.0
2013-09-29 20:35:00+00:00,467.4,85.03333,103.083336,0.0
2013-09-29 20:36:00+00:00,470.35,88.01667,99.05,0.0
2013-09-29 20:37:00+00:00,467.0,89.96667,93.583336,0.0
2013-09-29 20:38:00+00:00,483.61667,91.35,103.28333,0.0
2013-09-29 20:39:00+00:00,489.61667,91.53333,116.48333,0.0
2013-09-29 20:40:00+00:00,473.38333,90.85,100.65,0.0
2013-09-29 20:41:00+00:00,471.85,90.0,111.083336,0.0
2013-09-29 20:42:00+00:00,461.61667,88.95,94.0,0.0
2013-09-29 20:43:00+00:00,457.43332,88.21667,88.316666,0.0
2013-09-29 20:44:00+00:00,459.7,88.11667,89.38333,0.0
2013-09-29 20:45:00+00:00,466.26666,88.0,97.083336,0.0
2013-09-29 20:46:00+00:00,460.1,88.38333,90.21667,0.0
2013-09-29 20:47:00+00:00,459.75,88.13333,90.1,0.0
2013-09-29 20:48:00+00:00,460.61667,87.86667,89.88333,0.0
2013-09-29 20:49:00+00:00,458.5,88.36667,88.71667,0.0
2013-09-29 20:50:00+00:00,476.81668,88.6,88.03333,0.0
2013-09-29 20:51:00+00:00,463.65,88.51667,87.76667,0.0
2013-09-29 20:52:00+00:00,458.63333,88.25,88.98333,0.0
2013-09-29 20:53:00+00:00,465.26666,88.45,92.76667,0.0
2013-09-29 20:54:00+00:00,461.35,88.333336,91.0,0.0
2013-09-29 20:55:00+00:00,457.98334,88.9,88.5,0.0
