datetime,aggregate,fridge,tv,washing_machine
2014-10-09 21:00:00+00:00,372.08334,93.666664,0.0,0.0
2014-10-09 21:01:00+00:00,364.4,93.35,0.0,0.0
2014-10-09 21:02:00+00:00,364.01666,93.833336,0.0,0.0
2014-10-09 21:03:00+00:00,365.21667,93.566666,0.0,0.0
2014-10-09 21:04:00+00:00,386.0,93.666664,0.0,0.0
2014-10-09 21:05:00+00:00,366.55,93.51667,0.0,0.0
2014-10-09 21:06:00+00:00,342.56668,93.23333,0.0,0.0
2014-10-09 21:07:00+00:00,347.05,93.5,0.0,0.0
2014-10-09 21:08:00+00:00,328.38333,93.55,0.0,0.0
2014-10-09 21:09:00+00:00,299.05,93.6,0.0,0.0
2014-10-09 21:10:00+00:00,298.3,93.583336,0.0,0.0
2014-10-09 21:11:00+00:00,292.7,93.45,0.0,0.0
2014-10-09 21:12:00+00:00,297.25,93.95,0.0,0.0
2014-10-09 21:13:00+00:00,246.08333,43.466667,0.0,0.0
2014-10-09 21:14:00+00:00,219.68333,0.0,0.0,0.0
2014-10-09 21:15:00+00:00,222.8,0.0,0.0,0.0
2014-10-09 21:16:00+00:00,221.11667,0.0,0.0,0.0
2014-10-09 21:17:00+00:00,226.75,0.0,0.0,0.0
2014-10-09 21:18:00+00:00,241.05,0.0,0.0,0.0
2014-10-09 21:19:00+00:00,230.9,0.0,0.0,0.0
2014-10-09 21:20:00+00:00,240.4,0.0,0.0,0.0
2014-10-09 21:21:00+00:00,236.66667,0.0,0.0,0.0
2014-10-09 21:22:00+00:00,236.8,0.0,0.0,0.0
2014-10-09 21:23:00+00:00,235.56667,0.0,0.0,0.0
2014-10-09 21:24:00+00:00,263.65,0.0,0.0,0.0
2014-10-09 21:25:00+00:00,276.38333,0.0,0.0,4.6666665
2014-10-09 21:26:00+00:00,378.83334,0.0,0.0,43.133335
2014-10-09 21:27:00+00:00,567.7833,0.0,0.0,138.6
2014-10-09 21:28:00+00:00,1602.7333,0.0,0.0,1063.75
2014-10-09 21:29:00+00:00,2369.5166,0.0,0.0,1930.75
2014-10-09 21:30:00+00:00,2377.6333,0.0,0.0,1935.9
2014-10-09 21:31:00+00:00,2352.4666,0.0,0.0,2135.1667
2014-10-09 21:32:00+00:00,2356.5,0.0,0.0,1922.0667
2014-10-09 21:33:00+00:00,2336.7166,0.0,0.0,2110.9333
2014-10-09 21:34:00+00:00,2310.35,0.0,0.0,1891.6167
2014-10-09 21:35:00+00:00,2288.2834,0.0,0.0,1886.6
2014-10-09 21:36:00+00:00,2127.4,0.0,0.0,1857.2833
2014-10-09 21:37:00+00:00,2208.6667,0.0,0.0,1830.5667
2014-10-09 21:38:00+00:00,2190.3167,0.0,0.0,1860.5333
2014-10-09 21:39:00+00:00,2112.15,0.0,0.0,1808.9667
2014-10-09 21:40:00+00:00,2188.9834,0.0,0.0,1821.1333
2014-10-09 21:41:00+00:00,924.7167,0.0,0.0,675.5
2014-10-09 21:42:00+00:00,650.01666,0.0,0.0,219.41667
2014-10-09 21:43:00+00:00,717.88336,46.833332,0.0,221.16667
2014-10-09 21:44:00+00:00,762.35,91.65,0.0,183.63333
2014-10-09 21:45:00+00:00,839.0833,89.78333,0.0,199.7
2014-10-09 21:46:00+00:00,1319.8167,89.13333,0.0,728.23334
2014-10-09 21:47:00+00:00,1956.8167,88.15,0.0,1484.9166
2014-10-09 21:48:00+00:00,744.31665,87.23333,0.0,183.66667
2014-10-09 21:49:00+00:00,655.88336,86.73333,0.0,189.13333
2014-10-09 21:50:00+00:00,742.65,85.95,0.0,149.36667
2014-10-09 21:51:00+00:00,868.5,85.36667,0.0,207.06667
2014-10-09 21:52:00+00:00,692.2833,84.8,0.0,167.28334
2014-10-09 21:53:00+00:00,2128.1167,84.3,0.0,1487.4667
2014-10-09 21:54:00+00:00,844.7,83.76667,0.0,423.13333
2014-10-09 21:55:00+00:00,692.1,9.8,0.0,120.23333
2014-10-09 21:56:00+00:00,627.0,0.0,0.0,188.11667
2014-10-09 21:57:00+00:00,688.93335,0.0,0.0,170.98334
2014-10-09 21:58:00+00:00,787.31665,0.0,0.0,188.98334
2014-10-09 21:59:00+00:00,1623.7667,0.0,0.0,1154.0
2014-10-09 22:00:00+00:00,1042.0834,0.0,0.0,392.03333
2014-10-09 22:01:00+00:00,695.9,0.0,0.0,190.56667
2014-10-09 22:02:00+00:00,649.13336,0.0,0.0,172.86667
2014-10-09 22:03:00+00:00,758.18335,0.0,0.0,186.05
2014-10-09 22:04:00+00:00,695.31665,0.0,0.0,152.6
2014-10-09 22:05:00+00:00,437.16666,0.0,0.0,189.03334
2014-10-09 22:06:00+00:00,756.51666,0.0,0.0,182.11667
2014-10-09 22:07:00+00:00,763.61664,0.0,0.0,132.9
2014-10-09 22:08:00+00:00,641.4667,0.0,0.0,142.0
2014-10-09 22:09:00+00:00,782.73334,0.0,0.0,165.63333
2014-10-09 22:10:00+00:00,701.1667,0.0,0.0,208.2
2014-10-09 22:11:00+00:00,705.86664,79.1,0.0,154.5
2014-10-09 22:12:00+00:00,776.35,88.4,0.0,168.56667
2014-10-09 22:13:00+00:00,813.55,89.183334,0.0,130.78334
2014-10-09 22:14:00+00:00,696.0333,91.63333,0.0,203.31667
2014-10-09 22:15:00+00:00,489.53333,94.0,0.0,105.433334
2014-10-09 22:16:00+00:00,418.11667,95.11667,0.0,45.033333
2014-10-09 22:17:00+00:00,484.61667,95.683334,0.0,79.083336
2014-10-09 22:18:00+00:00,478.46667,94.88333,0.0,77.86667
2014-10-09 22:19:00+00:00,375.75,93.35,0.0,59.266666
2014-10-09 22:20:00+00:00,391.65,92.86667,0.0,31.55
2014-10-09 22:21:00+00:00,332.8,92.65,0.0,21.066668
