datetime,aggregate,fridge,tv,washing_machine
2013-11-24 21:00:00+00:00,533.11664,90.45,98.666664,0.0
2013-11-24 21:01:00+00:00,528.65,89.13333,96.98333,0.0
2013-11-24 21:02:00+00:00,532.76666,88.63333,98.05,0.0
2013-11-24 21:03:00+00:00,533.76666,88.416664,97.5,0.0
2013-11-24 21:04:00+00:00,531.4667,88.433334,97.35,0.0
2013-11-24 21:05:00+00:00,533.56665,88.45,101.4,0.0
2013-11-24 21:06:00+00:00,606.2833,88.26667,102.98333,0.0
2013-11-24 21:07:00+00:00,610.1667,88.4,104.2,0.0
2013-11-24 21:08:00+00:00,611.0333,88.23333,115.51667,0.0
2013-11-24 21:09:00+00:00,616.7833,88.13333,104.25,0.0
2013-11-24 21:10:00+00:00,540.56665,88.0,104.51667,0.0
2013-11-24 21:11:00+00:00,535.0,98.46667,102.7,0.0
2013-11-24 21:12:00+00:00,547.43335,88.26667,117.083336,0.0
2013-11-24 21:13:00+00:00,534.05,88.0,99.933334,0.0
2013-11-24 21:14:00+00:00,585.7833,88.23333,119.96667,0.0
2013-11-24 21:15:00+00:00,541.1667,88.11667,114.05,0.0
2013-11-24 21:16:00+00:00,547.55,88.0,118.03333,0.0
2013-11-24 21:17:00+00:00,538.4,88.1,113.03333,0.0
2013-11-24 21:18:00+00:00,531.98334,88.5,101.86667,0.0
2013-11-24 21:19:00+00:00,527.45,88.333336,97.833336,0.0
2013-11-24 21:20:00+00:00,548.5833,88.183334,116.933334,0.0
2013-11-24 21:21:00+00:00,533.6,88.21667,107.53333,0.0
2013-11-24 21:22:00+00:00,535.0,88.48333,100.73333,0.0
2013-11-24 21:23:00+00:00,527.6667,88.86667,96.666664,0.0
2013-11-24 21:24:00+00:00,532.01666,88.28333,100.5,0.0
2013-11-24 21:25:00+00:00,531.8,88.13333,101.51667,0.0
2013-11-24 21:26:00+00:00,539.05,88.5,111.05,0.0
2013-11-24 21:27:00+00:00,529.75,88.86667,103.78333,0.0
2013-11-24 21:28:00+00:00,524.86664,88.6,95.433334,0.0
2013-11-24 21:29:00+00:00,528.3333,88.73333,95.333336,0.0
2013-11-24 21:30:00+00:00,525.55,88.0,91.166664,0.0
2013-11-24 21:31:00+00:00,523.56665,88.0,89.6,0.0
2013-11-24 21:32:00+00:00,526.2,88.583336,96.25,0.0
2013-11-24 21:33:00+00:00,528.1667,88.433334,95.833336,0.0
2013-11-24 21:34:00+00:00,524.0333,89.05,91.45,0.0
2013-11-24 21:35:00+00:00,531.23334,90.55,100.5,0.0
2013-11-24 21:36:00+00:00,533.85,89.36667,103.9,0.0
2013-11-24 21:37:00+00:00,493.91666,58.016666,106.1,0.0
2013-11-24 21:38:00+00:00,449.36667,0.0,98.066666,0.0
2013-11-24 21:39:00+00:00,440.25,0.0,89.4,0.0
2013-11-24 21:40:00+00:00,443.33334,0.0,92.6,0.0
2013-11-24 21:41:00+00:00,445.15,0.0,93.5,0.0
2013-11-24 21:42:00+00:00,445.4,0.0,94.01667,0.0
2013-11-24 21:43:00+00:00,440.38333,0.0,92.55,0.0
2013-11-24 21:44:00+00:00,448.31668,0.0,95.21667,0.0
2013-11-24 21:45:00+00:00,441.61667,0.0,93.01667,0.0
2013-11-24 21:46:00+00:00,439.03333,0.0,89.61667,0.0
2013-11-24 21:47:00+00:00,441.53333,0.0,90.86667,0.0
2013-11-24 21:48:00+00:00,444.38333,0.0,91.933334,0.0
2013-11-24 21:49:00+00:00,448.03333,0.0,100.73333,0.0
2013-11-24 21:50:00+00:00,450.73334,0.0,103.28333,0.0
2013-11-24 21:51:00+00:00,454.43332,0.0,102.416664,0.0
2013-11-24 21:52:00+00:00,451.81668,0.0,99.4,0.0
2013-11-24 21:53:00+00:00,445.11667,0.0,95.78333,0.0
2013-11-24 21:54:00+00:00,442.1,0.0,92.916664,0.0
2013-11-24 21:55:00+00:00,443.13333,0.0,96.183334,0.0
2013-11-24 21:56:00+00:00,446.26666,0.0,94.26667,0.0
2013-11-24 21:57:00+00:00,440.03333,0.0,91.566666,0.0
2013-11-24 21:58:00+00:00,445.11667,0.0,97.63333,0.0
2013-11-24 21:59:00+00:00,445.31668,0.0,97.7,0.0
2013-11-24 22:00:00+00:00,443.85,0.0,91.75,0.0
2013-11-24 22:01:00+00:00,445.31668,0.0,98.95,0.0
2013-11-24 22:02:00+00:00,444.43332,0.0,96.48333,0.0
2013-11-24 22:03:00+00:00,448.61667,0.0,93.933334,0.0
2013-11-24 22:04:00+00:00,448.5,0.0,91.8,0.0
2013-11-24 22:05:00+00:00,442.9,0.0,88.15,0.0
2013-11-24 22:06:00+00:00,440.21667,0.0,89.01667,0.0
2013-11-24 22:07:00+00:00,442.18332,0.0,90.11667,0.0
2013-11-24 22:08:00+00:00,442.73334,0.0,90.666664,0.0
2013-11-24 22:09:00+00:00,439.33334,0.0,88.0,0.0
2013-11-24 22:10:00+00:00,438.53333,0.0,88.333336,0.0
2013-11-24 22:11:00+00:00,443.48334,3.6,87.933334,0.0
2013-11-24 22:12:00+00:00,539.76666,96.566666,99.916664,0.0
2013-11-24 22:13:00+00:00,533.5833,89.0,105.666664,0.0
2013-11-24 22:14:00+00:00,528.5333,90.13333,97.85,0.0
2013-11-24 22:15:00+00:00,380.38333,89.63333,16.833334,0.0
2013-11-24 22:16:00+00:00,321.11667,88.7,0.0,0.0
2013-11-24 22:17:00+00:00,320.98334,87.88333,0.0,0.0
2013-11-24 22:18:00+00:00,318.98334,87.26667,0.0,0.0
2013-11-24 22:19:00+00:00,306.21667,86.61667,0.0,0.0
2013-11-24 22:20:00+00:00,303.8,85.75,0.0,0.0
2013-11-24 22:21:00+00:00,262.5,85.26667,0.0,0.0
2013-11-24 22:22:00+00:00,290.2,84.6,0.0,0.0
2013-11-24 22:23:00+00:00,265.53333,66.05,0.0,0.0
2013-11-24 22:24:00+00:00,229.1,0.0,0.0,0.0
2013-11-24 22:25:00+00:00,229.25,0.0,0.0,0.0
2013-11-24 22:26:00+00:00,229.35,0.0,0.0,0.0
2013-11-24 22:27:00+00:00,229.3,0.0,0.0,0.0
2013-11-24 22:28:00+00:00,222.73334,0.0,0.0,0.0
2013-11-24 22:29:00+00:00,208.76666,0.0,0.0,0.0
2013-11-24 22:30:00+00:00,210.06667,0.0,0.0,0.0
2013-11-24 22:31:00+00:00,204.33333,0.0,0.0,0.0
2013-11-24 22:32:00+00:00,188.15,0.0,0.0,0.0
2013-11-24 22:33:00+00:00,187.71666,0.0,0.0,0.0
2013-11-24 22:34:00+00:00,188.56667,0.0,0.0,0.0
