datetime,aggregate,fridge,tv,washing_machine
2014-01-07 21:00:00+00:00,699.5833,91.3,90.083336,57.8
2014-01-07 21:01:00+00:00,793.9167,87.78333,91.26667,128.5
2014-01-07 21:02:00+00:00,873.7,90.083336,89.98333,275.78333
2014-01-07 21:03:00+00:00,819.2833,91.583336,89.3,212.83333
2014-01-07 21:04:00+00:00,675.1667,92.566666,90.11667,26.016666
2014-01-07 21:05:00+00:00,864.85,93.0,94.816666,88.23333
2014-01-07 21:06:00+00:00,970.06665,92.13333,94.05,119.23333
2014-01-07 21:07:00+00:00,1194.5167,90.88333,100.916664,159.41667
2014-01-07 21:08:00+00:00,1030.2,90.35,99.916664,167.73334
2014-01-07 21:09:00+00:00,1088.7,89.9,94.7,279.38333
2014-01-07 21:10:00+00:00,991.73334,90.01667,96.916664,230.16667
2014-01-07 21:11:00+00:00,909.11664,89.98333,95.316666,147.63333
2014-01-07 21:12:00+00:00,774.35,90.21667,94.76667,125.78333
2014-01-07 21:13:00+00:00,651.7,90.416664,97.316666,69.61667
2014-01-07 21:14:00+00:00,895.5833,90.46667,95.21667,123.65
2014-01-07 21:15:00+00:00,1037.8334,90.21667,95.333336,427.3
2014-01-07 21:16:00+00:00,930.93335,90.183334,93.7,374.58334
2014-01-07 21:17:00+00:00,922.35,90.25,92.28333,341.71667
2014-01-07 21:18:00+00:00,784.8,90.0,91.833336,151.16667
2014-01-07 21:19:00+00:00,850.6667,90.21667,91.05,237.5
2014-01-07 21:20:00+00:00,1095.7167,90.65,92.833336,421.76666
2014-01-07 21:21:00+00:00,1072.15,90.683334,90.45,455.76666
2014-01-07 21:22:00+00:00,1010.81665,90.666664,90.73333,417.91666
2014-01-07 21:23:00+00:00,662.81665,93.9,90.63333,40.15
2014-01-07 21:24:00+00:00,665.9,94.88333,91.666664,63.95
2014-01-07 21:25:00+00:00,655.25,93.166664,98.4,9.716666
2014-01-07 21:26:00+00:00,653.95,90.76667,97.95,0.0
2014-01-07 21:27:00+00:00,650.86664,89.53333,94.416664,0.0
2014-01-07 21:28:00+00:00,634.7167,88.666664,92.566666,0.0
2014-01-07 21:29:00+00:00,634.0,87.98333,92.21667,0.0
2014-01-07 21:30:00+00:00,631.9,87.26667,89.53333,0.0
2014-01-07 21:31:00+00:00,633.4667,86.61667,91.63333,0.0
2014-01-07 21:32:00+00:00,633.36664,86.1,92.51667,0.0
2014-01-07 21:33:00+00:00,638.61664,85.26667,93.6,0.0
2014-01-07 21:34:00+00:00,634.93335,85.13333,95.65,0.0
2014-01-07 21:35:00+00:00,626.4,84.916664,93.53333,0.0
2014-01-07 21:36:00+00:00,615.75,67.53333,97.98333,0.0
2014-01-07 21:37:00+00:00,571.9667,0.0,97.4,0.0
2014-01-07 21:38:00+00:00,571.5333,0.0,97.1,0.0
2014-01-07 21:39:00+00:00,562.7,0.0,92.066666,0.0
2014-01-07 21:40:00+00:00,572.0,0.0,96.46667,0.0
2014-01-07 21:41:00+00:00,564.6667,0.0,96.6,0.0
2014-01-07 21:42:00+00:00,561.0333,0.0,99.03333,0.0
2014-01-07 21:43:00+00:00,570.68335,0.0,100.88333,0.0
2014-01-07 21:44:00+00:00,567.6667,0.0,94.53333,0.0
2014-01-07 21:45:00+00:00,571.6,0.0,106.583336,0.0
2014-01-07 21:46:00+00:00,565.63336,0.0,94.86667,0.0
2014-01-07 21:47:00+00:00,572.45,0.0,98.566666,0.0
2014-01-07 21:48:00+00:00,572.75,0.0,102.8,0.0
2014-01-07 21:49:00+00:00,569.6667,0.0,99.833336,0.0
