datetime,aggregate,fridge,tv,washing_machine
2013-06-20 18:45:00+00:00,219.0,91.05,0.0,0.0
2013-06-20 18:46:00+00:00,216.98334,88.76667,0.0,0.0
2013-06-20 18:47:00+00:00,215.33333,87.25,0.0,0.0
2013-06-20 18:48:00+00:00,214.76666,86.13333,0.0,0.0
2013-06-20 18:49:00+00:00,215.01666,85.2,0.0,0.0
2013-06-20 18:50:00+00:00,214.1,84.15,0.0,0.0
2013-06-20 18:51:00+00:00,225.41667,83.96667,0.0,0.0
2013-06-20 18:52:00+00:00,189.78334,7.0,0.0,0.0
2013-06-20 18:53:00+00:00,189.86667,0.0,0.0,0.0
2013-06-20 18:54:00+00:00,189.4,0.0,0.0,0.0
2013-06-20 18:55:00+00:00,165.15,0.0,0.0,0.0
2013-06-20 18:56:00+00:00,162.08333,0.0,0.0,0.0
2013-06-20 18:57:00+00:00,162.4,0.0,0.0,0.0
2013-06-20 18:58:00+00:00,162.5,0.0,0.0,0.0
2013-06-20 18:59:00+00:00,162.88333,0.0,0.0,0.0
2013-06-20 19:00:00+00:00,163.55,0.0,0.0,0.0
2013-06-20 19:01:00+00:00,163.91667,0.0,0.0,0.0
2013-06-20 19:02:00+00:00,164.1,0.0,0.0,0.0
2013-06-20 19:03:00+00:00,163.1,0.0,0.0,0.0
2013-06-20 19:04:00+00:00,163.0,0.0,0.0,0.0
2013-06-20 19:05:00+00:00,178.7,0.0,0.0,0.0
2013-06-20 19:06:00+00:00,190.65,0.0,0.0,0.0
2013-06-20 19:07:00+00:00,189.15,0.0,0.0,0.0
2013-06-20 19:08:00+00:00,170.1,6.516667,0.0,0.0
2013-06-20 19:09:00+00:00,162.31667,0.0,0.0,0.0
2013-06-20 19:10:00+00:00,161.91667,0.0,0.0,0.0
2013-06-20 19:11:00+00:00,162.8,0.0,0.0,0.0
2013-06-20 19:12:00+00:00,162.25,0.0,0.0,0.0
2013-06-20 19:13:00+00:00,559.05,7.366667,0.0,0.0
2013-06-20 19:14:00+00:00,1828.2833,0.0,0.0,0.0
2013-06-20 19:15:00+00:00,1820.3833,0.0,0.0,0.0
2013-06-20 19:16:00+00:00,1822.0167,0.0,0.0,0.0
2013-06-20 19:17:00+00:00,523.31665,0.0,0.0,0.0
2013-06-20 19:18:00+00:00,162.06667,2.4,0.0,0.0
2013-06-20 19:19:00+00:00,340.98334,0.0,86.48333,0.0
2013-06-20 19:20:00+00:00,360.73334,0.0,102.23333,0.0
2013-06-20 19:21:00+00:00,368.18332,0.0,107.96667,0.0
2013-06-20 19:22:00+00:00,379.6,0.0,118.6,0.0
2013-06-20 19:23:00+00:00,371.13333,0.0,119.88333,0.0
