datetime,aggregate,fridge,tv,washing_machine
2013-06-14 06:00:00+00:00,171.53334,13.35,0.0,0.0
2013-06-14 06:01:00+00:00,214.0,87.4,0.0,0.0
2013-06-14 06:02:00+00:00,209.9,83.583336,0.0,0.0
2013-06-14 06:03:00+00:00,210.58333,85.53333,0.0,0.0
2013-06-14 06:04:00+00:00,214.1,87.8,0.0,0.0
2013-06-14 06:05:00+00:00,214.88333,94.86667,0.0,0.0
2013-06-14 06:06:00+00:00,214.76666,90.816666,0.0,0.0
2013-06-14 06:07:00+00:00,214.05,90.63333,0.0,0.0
2013-06-14 06:08:00+00:00,213.75,89.73333,0.0,0.0
2013-06-14 06:09:00+00:00,212.31667,88.88333,0.0,0.0
2013-06-14 06:10:00+00:00,212.48334,88.13333,0.0,0.0
2013-06-14 06:11:00+00:00,212.36667,87.6,0.0,0.0
2013-06-14 06:12:00+00:00,212.41667,87.76667,0.0,0.0
2013-06-14 06:13:00+00:00,211.13333,87.6,0.0,0.0
2013-06-14 06:14:00+00:00,211.05,87.73333,0.0,0.0
2013-06-14 06:15:00+00:00,211.88333,87.416664,0.0,0.0
2013-06-14 06:16:00+00:00,210.8,87.23333,0.0,0.0
2013-06-14 06:17:00+00:00,210.85,87.11667,0.0,0.0
2013-06-14 06:18:00+00:00,210.43333,87.35,0.0,0.0
2013-06-14 06:19:00+00:00,210.23334,87.166664,0.0,0.0
2013-06-14 06:20:00+00:00,210.81667,88.01667,0.0,0.0
2013-06-14 06:21:00+00:00,212.66667,90.1,0.0,0.0
2013-06-14 06:22:00+00:00,210.85,88.083336,0.0,0.0
2013-06-14 06:23:00+00:00,189.98334,62.7,0.0,0.0
2013-06-14 06:24:00+00:00,155.43333,0.0,0.0,0.0
2013-06-14 06:25:00+00:00,155.6,0.0,0.0,0.0
2013-06-14 06:26:00+00:00,154.86667,0.0,0.0,0.0
2013-06-14 06:27:00+00:00,155.9,0.0,0.0,0.0
2013-06-14 06:28:00+00:00,156.4,0.0,0.0,0.0
2013-06-14 06:29:00+00:00,156.0,0.0,0.0,0.0
2013-06-14 06:30:00+00:00,155.61667,0.0,0.0,0.0
2013-06-14 06:31:00+00:00,155.05,0.0,0.0,0.0
2013-06-14 06:32:00+00:00,155.43333,0.0,0.0,0.0
2013-06-14 06:33:00+00:00,155.41667,0.0,0.0,0.0
2013-06-14 06:34:00+00:00,155.7,0.0,0.0,0.0
2013-06-14 06:35:00+00:00,156.3,0.0,0.0,0.0
2013-06-14 06:36:00+00:00,155.88333,0.0,0.0,0.0
2013-06-14 06:37:00+00:00,155.5,0.0,0.0,0.0
2013-06-14 06:38:00+00:00,168.06667,0.0,0.0,0.0
2013-06-14 06:39:00+00:00,184.48334,0.0,0.0,0.0
