datetime,aggregate,fridge,tv,washing_machine
2014-12-01 11:15:00+00:00,490.16666,88.183334,110.51667,0.0
2014-12-01 11:16:00+00:00,488.63333,87.63333,112.13333,0.0
2014-12-01 11:17:00+00:00,484.96667,86.683334,106.35,0.0
2014-12-01 11:18:00+00:00,490.16666,85.78333,112.73333,0.0
2014-12-01 11:19:00+00:00,488.8,85.2,111.55,0.0
2014-12-01 11:20:00+00:00,493.41666,84.6,118.166664,0.0
2014-12-01 11:21:00+00:00,475.91666,84.25,100.1,0.0
2014-12-01 11:22:00+00:00,496.96667,83.78333,114.71667,0.0
2014-12-01 11:23:00+00:00,450.9,31.866667,120.86667,0.0
2014-12-01 11:24:00+00:00,418.05,0.0,118.75,0.0
2014-12-01 11:25:00+00:00,421.46667,0.0,117.35,0.0
2014-12-01 11:26:00+00:00,339.21667,0.0,68.63333,0.0
2014-12-01 11:27:00+00:00,210.08333,0.0,0.0,0.0
2014-12-01 11:28:00+00:00,210.9,0.0,0.0,0.0
2014-12-01 11:29:00+00:00,211.21666,0.0,0.0,0.0
2014-12-01 11:30:00+00:00,210.65,0.0,0.0,0.0
2014-12-01 11:31:00+00:00,191.26666,0.0,0.0,0.0
2014-12-01 11:32:00+00:00,187.4,0.0,0.0,0.0
2014-12-01 11:33:00+00:00,187.61667,0.0,0.0,0.0
2014-12-01 11:34:00+00:00,187.4,0.0,0.0,0.0
2014-12-01 11:35:00+00:00,187.61667,0.0,0.0,0.0
2014-12-01 11:36:00+00:00,188.28334,0.0,0.0,0.0
2014-12-01 11:37:00+00:00,188.8,0.0,0.0,0.0
2014-12-01 11:38:00+00:00,189.08333,0.0,0.0,0.0
2014-12-01 11:39:00+00:00,188.88333,0.0,0.0,0.0
2014-12-01 11:40:00+00:00,188.1,0.0,0.0,0.0
2014-12-01 11:41:00+00:00,188.81667,0.0,0.0,0.0
2014-12-01 11:42:00+00:00,188.05,0.0,0.0,0.0
2014-12-01 11:43:00+00:00,188.6,0.0,0.0,0.0
2014-12-01 11:44:00+00:00,189.65,0.0,0.0,0.0
2014-12-01 11:45:00+00:00,187.88333,0.0,0.0,0.0
2014-12-01 11:46:00+00:00,187.66667,0.0,0.0,0.0
2014-12-01 11:47:00+00:00,187.43333,0.0,0.0,0.0
2014-12-01 11:48:00+00:00,187.41667,0.0,0.0,0.0
2014-12-01 11:49:00+00:00,188.75,0.0,0.0,0.0
2014-12-01 11:50:00+00:00,188.36667,0.0,0.0,0.0
2014-12-01 11:51:00+00:00,187.35,0.0,0.0,0.0
2014-12-01 11:52:00+00:00,187.68333,0.0,0.0,0.0
2014-12-01 11:53:00+00:00,187.95,0.0,0.0,0.0
2014-12-01 11:54:00+00:00,187.61667,0.0,0.0,0.0
2014-12-01 11:55:00+00:00,189.5,0.0,0.0,0.0
2014-12-01 11:56:00+00:00,197.43333,0.0,0.0,0.0
2014-12-01 11:57:00+00:00,197.4,0.0,0.0,0.0
2014-12-01 11:58:00+00:00,200.28334,0.0,0.0,0.0
2014-12-01 11:59:00+00:00,199.05,0.0,0.0,0.0
2014-12-01 12:00:00+00:00,200.23334,0.0,0.0,0.0
2014-12-01 12:01:00+00:00,218.31667,18.066668,0.0,0.0
2014-12-01 12:02:00+00:00,269.95,94.21667,0.0,0.0
2014-12-01 12:03:00+00:00,261.53333,85.5,0.0,0.0
2014-12-01 12:04:00+00:00,263.75,87.63333,0.0,0.0
2014-12-01 12:05:00+00:00,266.08334,90.083336,0.0,0.0
2014-12-01 12:06:00+00:00,268.26666,91.683334,0.0,0.0
2014-12-01 12:07:00+00:00,269.0,92.066666,0.0,0.0
