datetime,aggregate,fridge,tv,washing_machine
2014-12-07 07:30:00+00:00,173.43333,0.0,0.0,0.0
2014-12-07 07:31:00+00:00,171.16667,0.0,0.0,0.0
2014-12-07 07:32:00+00:00,171.33333,0.0,0.0,0.0
2014-12-07 07:33:00+00:00,171.83333,0.0,0.0,0.0
2014-12-07 07:34:00+00:00,171.95,0.0,0.0,0.0
2014-12-07 07:35:00+00:00,171.36667,0.0,0.0,0.0
2014-12-07 07:36:00+00:00,172.68333,0.0,0.0,0.0
2014-12-07 07:37:00+00:00,171.3,0.0,0.0,0.0
2014-12-07 07:38:00+00:00,173.5,0.0,0.0,0.0
2014-12-07 07:39:00+00:00,172.61667,0.0,0.0,0.0
2014-12-07 07:40:00+00:00,172.63333,0.0,0.0,0.0
2014-12-07 07:41:00+00:00,171.98334,0.0,0.0,0.0
2014-12-07 07:42:00+00:00,171.93333,0.0,0.0,0.0
2014-12-07 07:43:00+00:00,171.4,0.0,0.0,0.0
2014-12-07 07:44:00+00:00,172.1,0.0,0.0,0.0
2014-12-07 07:45:00+00:00,171.5,0.0,0.0,0.0
2014-12-07 07:46:00+00:00,172.3,0.0,0.0,0.0
2014-12-07 07:47:00+00:00,170.76666,0.0,0.0,0.0
2014-12-07 07:48:00+00:00,170.13333,0.0,0.0,0.0
2014-12-07 07:49:00+00:00,170.05,0.0,0.0,0.0
2014-12-07 07:50:00+00:00,170.45,0.0,0.0,0.0
2014-12-07 07:51:00+00:00,169.36667,0.0,0.0,0.0
2014-12-07 07:52:00+00:00,169.8,0.0,0.0,0.0
2014-12-07 07:53:00+00:00,169.6,0.0,0.0,0.0
2014-12-07 07:54:00+00:00,167.28334,0.0,0.0,0.0
2014-12-07 07:55:00+00:00,167.43333,0.0,0.0,0.0
2014-12-07 07:56:00+00:00,169.43333,0.0,0.0,0.0
2014-12-07 07:57:00+00:00,167.66667,0.0,0.0,0.0
2014-12-07 07:58:00+00:00,168.53334,0.0,0.0,0.0
2014-12-07 07:59:00+00:00,226.0,77.916664,0.0,0.0
2014-12-07 08:00:00+00:00,226.15,85.833336,0.0,0.0
2014-12-07 08:01:00+00:00,232.18333,84.01667,0.0,0.0
2014-12-07 08:02:00+00:00,241.16667,86.01667,0.0,0.0
2014-12-07 08:03:00+00:00,262.43332,88.0,0.0,0.0
2014-12-07 08:04:00+00:00,271.45,88.71667,0.0,0.0
2014-12-07 08:05:00+00:00,275.41666,88.3,0.0,0.0
2014-12-07 08:06:00+00:00,271.8,87.9,0.0,0.0
2014-12-07 08:07:00+00:00,272.51666,87.48333,0.0,0.0
2014-12-07 08:08:00+00:00,270.6,86.683334,0.0,0.0
2014-12-07 08:09:00+00:00,265.8,86.36667,0.0,0.0
2014-12-07 08:10:00+00:00,323.65,86.05,0.0,0.0
2014-12-07 08:11:00+00:00,347.46667,85.666664,0.0,0.0
2014-12-07 08:12:00+00:00,1907.1167,85.416664,0.0,0.0
2014-12-07 08:13:00+00:00,2673.4666,85.2,0.0,0.0
2014-12-07 08:14:00+00:00,2021.0,85.433334,0.0,0.0
2014-12-07 08:15:00+00:00,442.1,85.51667,0.0,0.0
2014-12-07 08:16:00+00:00,428.2,85.25,0.0,0.0
2014-12-07 08:17:00+00:00,860.3333,87.51667,0.0,0.0
2014-12-07 08:18:00+00:00,1460.7167,89.13333,0.0,0.0
2014-12-07 08:19:00+00:00,458.7,88.816666,0.0,0.0
2014-12-07 08:20:00+00:00,456.9,86.583336,0.0,0.0
2014-12-07 08:21:00+00:00,449.1,88.13333,0.0,0.0
2014-12-07 08:22:00+00:00,460.15,86.4,0.0,0.0
2014-12-07 08:23:00+00:00,454.76666,85.916664,0.0,0.0
2014-12-07 08:24:00+00:00,436.48334,85.88333,0.0,0.0
2014-12-07 08:25:00+00:00,478.85,86.13333,0.0,0.0
2014-12-07 08:26:00+00:00,475.1,86.26667,0.0,0.0
2014-12-07 08:27:00+00:00,457.41666,86.48333,0.0,0.0
2014-12-07 08:28:00+00:00,445.4,86.36667,0.0,0.0
2014-12-07 08:29:00+00:00,441.56668,87.03333,0.0,0.0
2014-12-07 08:30:00+00:00,441.63333,87.38333,0.0,0.0
2014-12-07 08:31:00+00:00,449.48334,87.0,0.0,0.0
2014-12-07 08:32:00+00:00,1292.2333,91.35,0.0,0.0
2014-12-07 08:33:00+00:00,975.63336,88.0,0.0,0.0
2014-12-07 08:34:00+00:00,453.23334,93.0,0.0,0.0
2014-12-07 08:35:00+00:00,443.31668,88.21667,0.0,0.0
2014-12-07 08:36:00+00:00,439.1,87.78333,0.0,0.0
2014-12-07 08:37:00+00:00,440.7,87.11667,0.0,0.0
2014-12-07 08:38:00+00:00,462.9,87.333336,0.0,0.0
2014-12-07 08:39:00+00:00,468.65,87.0,0.0,0.0
2014-12-07 08:40:00+00:00,453.86667,87.0,0.0,0.0
2014-12-07 08:41:00+00:00,454.71667,87.0,0.0,0.0
2014-12-07 08:42:00+00:00,471.9,87.1,0.0,0.0
2014-12-07 08:43:00+00:00,448.43332,86.05,0.0,0.0
2014-12-07 08:44:00+00:00,367.75,0.0,0.0,0.0
2014-12-07 08:45:00+00:00,378.55,0.0,0.0,0.0
2014-12-07 08:46:00+00:00,378.15,0.0,0.0,0.0
2014-12-07 08:47:00+00:00,383.38333,0.0,0.0,0.0
2014-12-07 08:48:00+00:00,374.03333,0.0,0.0,0.0
2014-12-07 08:49:00+00:00,382.76666,0.0,0.0,0.0
2014-12-07 08:50:00+00:00,350.73334,0.0,0.0,0.0
2014-12-07 08:51:00+00:00,361.26666,0.0,0.0,0.0
