datetime,aggregate,fridge,tv,washing_machine
2014-03-01 03:00:00+00:00,204.38333,86.36667,0.0,0.0
2014-03-01 03:01:00+00:00,204.63333,86.1,0.0,0.0
2014-03-01 03:02:00+00:00,204.86667,86.4,0.0,0.0
2014-03-01 03:03:00+00:00,205.5,86.25,0.0,0.0
2014-03-01 03:04:00+00:00,205.4,86.46667,0.0,0.0
2014-03-01 03:05:00+00:00,203.16667,86.36667,0.0,0.0
2014-03-01 03:06:00+00:00,204.48334,86.13333,0.0,0.0
2014-03-01 03:07:00+00:00,207.76666,90.53333,0.0,0.0
2014-03-01 03:08:00+00:00,207.88333,92.666664,0.0,0.0
2014-03-01 03:09:00+00:00,206.66667,90.38333,0.0,0.0
2014-03-01 03:10:00+00:00,205.26666,88.566666,0.0,0.0
2014-03-01 03:11:00+00:00,204.86667,87.25,0.0,0.0
2014-03-01 03:12:00+00:00,204.6,86.23333,0.0,0.0
2014-03-01 03:13:00+00:00,202.65,85.63333,0.0,0.0
2014-03-01 03:14:00+00:00,202.36667,85.05,0.0,0.0
2014-03-01 03:15:00+00:00,202.06667,84.36667,0.0,0.0
2014-03-01 03:16:00+00:00,201.06667,83.583336,0.0,0.0
2014-03-01 03:17:00+00:00,160.8,26.283333,0.0,0.0
2014-03-01 03:18:00+00:00,153.4,0.0,0.0,0.0
2014-03-01 03:19:00+00:00,152.8,0.0,0.0,0.0
2014-03-01 03:20:00+00:00,153.26666,0.0,0.0,0.0
2014-03-01 03:21:00+00:00,153.78334,0.0,0.0,0.0
2014-03-01 03:22:00+00:00,153.86667,0.0,0.0,0.0
2014-03-01 03:23:00+00:00,153.81667,0.0,0.0,0.0
2014-03-01 03:24:00+00:00,153.3,0.0,0.0,0.0
2014-03-01 03:25:00+00:00,154.4,0.0,0.0,0.0
2014-03-01 03:26:00+00:00,154.88333,0.0,0.0,0.0
2014-03-01 03:27:00+00:00,154.46666,0.0,0.0,0.0
2014-03-01 03:28:00+00:00,154.8,0.0,0.0,0.0
