datetime,aggregate,fridge,tv,washing_machine
2013-08-14 02:15:00+00:00,156.16667,0.0,0.0,0.0
2013-08-14 02:16:00+00:00,155.78334,0.0,0.0,0.0
2013-08-14 02:17:00+00:00,155.4,0.0,0.0,0.0
2013-08-14 02:18:00+00:00,155.68333,0.0,0.0,0.0
2013-08-14 02:19:00+00:00,155.81667,0.0,0.0,0.0
2013-08-14 02:20:00+00:00,155.2,0.0,0.0,0.0
2013-08-14 02:21:00+00:00,154.93333,0.0,0.0,0.0
2013-08-14 02:22:00+00:00,154.96666,0.0,0.0,0.0
2013-08-14 02:23:00+00:00,155.13333,0.0,0.0,0.0
2013-08-14 02:24:00+00:00,154.83333,0.0,0.0,0.0
2013-08-14 02:25:00+00:00,154.86667,0.0,0.0,0.0
2013-08-14 02:26:00+00:00,155.46666,0.0,0.0,0.0
2013-08-14 02:27:00+00:00,155.0,0.0,0.0,0.0
2013-08-14 02:28:00+00:00,155.58333,0.0,0.0,0.0
2013-08-14 02:29:00+00:00,155.13333,0.0,0.0,0.0
2013-08-14 02:30:00+00:00,154.75,0.0,0.0,0.0
2013-08-14 02:31:00+00:00,154.98334,0.0,0.0,0.0
2013-08-14 02:32:00+00:00,154.88333,0.0,0.0,0.0
2013-08-14 02:33:00+00:00,154.43333,0.0,0.0,0.0
2013-08-14 02:34:00+00:00,154.18333,0.0,0.0,0.0
2013-08-14 02:35:00+00:00,154.8,0.0,0.0,0.0
2013-08-14 02:36:00+00:00,154.38333,0.0,0.0,0.0
2013-08-14 02:37:00+00:00,154.5,0.0,0.0,0.0
2013-08-14 02:38:00+00:00,154.5,0.0,0.0,0.0
2013-08-14 02:39:00+00:00,154.18333,0.0,0.0,0.0
2013-08-14 02:40:00+00:00,154.73334,0.0,0.0,0.0
2013-08-14 02:41:00+00:00,153.61667,0.0,0.0,0.0
2013-08-14 02:42:00+00:00,154.28334,0.0,0.0,0.0
2013-08-14 02:43:00+00:00,153.7,0.0,0.0,0.0
2013-08-14 02:44:00+00:00,153.21666,0.0,0.0,0.0
2013-08-14 02:45:00+00:00,153.56667,0.0,0.0,0.0
2013-08-14 02:46:00+00:00,153.15,0.0,0.0,0.0
2013-08-14 02:47:00+00:00,153.25,0.0,0.0,0.0
2013-08-14 02:48:00+00:00,153.15,0.0,0.0,0.0
2013-08-14 02:49:00+00:00,153.88333,0.0,0.0,0.0
2013-08-14 02:50:00+00:00,154.05,0.0,0.0,0.0
2013-08-14 02:51:00+00:00,153.31667,0.0,0.0,0.0
2013-08-14 02:52:00+00:00,208.1,78.95,0.0,0.0
2013-08-14 02:53:00+00:00,207.48334,88.7,0.0,0.0
2013-08-14 02:54:00+00:00,208.08333,88.683334,0.0,0.0
2013-08-14 02:55:00+00:00,207.3,88.23333,0.0,0.0
2013-08-14 02:56:00+00:00,208.28334,87.316666,0.0,0.0
2013-08-14 02:57:00+00:00,205.51666,86.61667,0.0,0.0
2013-08-14 02:58:00+00:00,205.38333,86.28333,0.0,0.0
2013-08-14 02:59:00+00:00,204.98334,85.4,0.0,0.0
2013-08-14 03:00:00+00:00,205.55,84.86667,0.0,0.0
2013-08-14 03:01:00+00:00,205.8,84.15,0.0,0.0
2013-08-14 03:02:00+00:00,188.91667,74.73333,0.0,0.0
2013-08-14 03:03:00+00:00,155.4,0.0,0.0,0.0
2013-08-14 03:04:00+00:00,155.4,0.0,0.0,0.0
2013-08-14 03:05:00+00:00,154.78334,0.0,0.0,0.0
2013-08-14 03:06:00+00:00,153.81667,0.0,0.0,0.0
2013-08-14 03:07:00+00:00,153.23334,0.0,0.0,0.0
2013-08-14 03:08:00+00:00,155.05,0.0,0.0,0.0
2013-08-14 03:09:00+00:00,154.5,0.0,0.0,0.0
2013-08-14 03:10:00+00:00,153.85,0.0,0.0,0.0
2013-08-14 03:11:00+00:00,154.08333,0.0,0.0,0.0
2013-08-14 03:12:00+00:00,153.96666,0.0,0.0,0.0
2013-08-14 03:13:00+00:00,152.48334,0.0,0.0,0.0
2013-08-14 03:14:00+00:00,153.1,0.0,0.0,0.0
2013-08-14 03:15:00+00:00,152.66667,0.0,0.0,0.0
2013-08-14 03:16:00+00:00,174.41667,44.033333,0.0,0.0
2013-08-14 03:17:00+00:00,208.53334,89.76667,0.0,0.0
2013-08-14 03:18:00+00:00,204.81667,86.2,0.0,0.0
2013-08-14 03:19:00+00:00,208.96666,89.2,0.0,0.0
2013-08-14 03:20:00+00:00,211.6,91.73333,0.0,0.0
2013-08-14 03:21:00+00:00,213.45,93.416664,0.0,0.0
