datetime,aggregate,fridge,tv,washing_machine
2014-09-16 03:45:00+00:00,187.23334,0.0,0.0,0.0
2014-09-16 03:46:00+00:00,185.38333,0.0,0.0,0.0
2014-09-16 03:47:00+00:00,185.8,0.0,0.0,0.0
2014-09-16 03:48:00+00:00,185.91667,0.0,0.0,0.0
2014-09-16 03:49:00+00:00,187.3,0.0,0.0,0.0
2014-09-16 03:50:00+00:00,187.13333,0.0,0.0,0.0
2014-09-16 03:51:00+00:00,187.41667,0.0,0.0,0.0
2014-09-16 03:52:00+00:00,187.73334,0.0,0.0,0.0
2014-09-16 03:53:00+00:00,187.71666,0.0,0.0,0.0
2014-09-16 03:54:00+00:00,255.83333,90.85,0.0,0.0
2014-09-16 03:55:00+00:00,248.26666,89.96667,0.0,0.0
2014-09-16 03:56:00+00:00,249.83333,90.333336,0.0,0.0
2014-09-16 03:57:00+00:00,248.03334,89.85,0.0,0.0
2014-09-16 03:58:00+00:00,247.18333,88.78333,0.0,0.0
2014-09-16 03:59:00+00:00,246.5,87.63333,0.0,0.0
2014-09-16 04:00:00+00:00,246.85,87.2,0.0,0.0
2014-09-16 04:01:00+00:00,245.23334,86.35,0.0,0.0
2014-09-16 04:02:00+00:00,244.36667,86.0,0.0,0.0
2014-09-16 04:03:00+00:00,243.2,85.183334,0.0,0.0
2014-09-16 04:04:00+00:00,244.28334,85.0,0.0,0.0
2014-09-16 04:05:00+00:00,228.41667,69.95,0.0,0.0
2014-09-16 04:06:00+00:00,186.15,0.0,0.0,0.0
2014-09-16 04:07:00+00:00,185.8,0.0,0.0,0.0
2014-09-16 04:08:00+00:00,186.8,0.0,0.0,0.0
2014-09-16 04:09:00+00:00,185.3,0.0,0.0,0.0
2014-09-16 04:10:00+00:00,185.21666,0.0,0.0,0.0
2014-09-16 04:11:00+00:00,185.06667,0.0,0.0,0.0
2014-09-16 04:12:00+00:00,184.95,0.0,0.0,0.0
2014-09-16 04:13:00+00:00,185.03334,0.0,0.0,0.0
2014-09-16 04:14:00+00:00,185.15,0.0,0.0,0.0
2014-09-16 04:15:00+00:00,185.1,0.0,0.0,0.0
2014-09-16 04:16:00+00:00,186.4,0.0,0.0,0.0
