datetime,aggregate,fridge,tv,washing_machine
2014-08-26 04:30:00+00:00,281.9,89.78333,0.0,0.0
2014-08-26 04:31:00+00:00,282.91666,89.63333,0.0,0.0
2014-08-26 04:32:00+00:00,282.56668,89.55,0.0,0.0
2014-08-26 04:33:00+00:00,282.05,89.61667,0.0,0.0
2014-08-26 04:34:00+00:00,281.58334,89.46667,0.0,0.0
2014-08-26 04:35:00+00:00,281.96667,89.666664,0.0,0.0
2014-08-26 04:36:00+00:00,282.1,90.0,0.0,0.0
2014-08-26 04:37:00+00:00,280.16666,89.9,0.0,0.0
2014-08-26 04:38:00+00:00,282.8,92.7,0.0,0.0
2014-08-26 04:39:00+00:00,283.21667,92.01667,0.0,0.0
2014-08-26 04:40:00+00:00,281.78333,89.45,0.0,0.0
2014-08-26 04:41:00+00:00,278.76666,87.55,0.0,0.0
2014-08-26 04:42:00+00:00,278.61667,86.53333,0.0,0.0
2014-08-26 04:43:00+00:00,278.31668,85.63333,0.0,0.0
2014-08-26 04:44:00+00:00,276.01666,84.75,0.0,0.0
2014-08-26 04:45:00+00:00,277.06668,84.2,0.0,0.0
2014-08-26 04:46:00+00:00,237.41667,33.6,0.0,0.0
2014-08-26 04:47:00+00:00,221.6,0.0,0.0,0.0
2014-08-26 04:48:00+00:00,221.26666,0.0,0.0,0.0
2014-08-26 04:49:00+00:00,221.2,0.0,0.0,0.0
2014-08-26 04:50:00+00:00,222.06667,0.0,0.0,0.0
2014-08-26 04:51:00+00:00,221.88333,0.0,0.0,0.0
2014-08-26 04:52:00+00:00,223.0,0.0,0.0,0.0
2014-08-26 04:53:00+00:00,223.0,0.0,0.0,0.0
2014-08-26 04:54:00+00:00,223.68333,0.0,0.0,0.0
2014-08-26 04:55:00+00:00,223.2,0.0,0.0,0.0
2014-08-26 04:56:00+00:00,223.86667,0.0,0.0,0.0
2014-08-26 04:57:00+00:00,224.25,0.0,0.0,0.0
2014-08-26 04:58:00+00:00,223.83333,0.0,0.0,0.0
2014-08-26 04:59:00+00:00,223.46666,0.0,0.0,0.0
2014-08-26 05:00:00+00:00,226.55,0.0,0.0,0.0
2014-08-26 05:01:00+00:00,225.81667,0.0,0.0,0.0
2014-08-26 05:02:00+00:00,224.95,0.0,0.0,0.0
2014-08-26 05:03:00+00:00,224.81667,0.0,0.0,0.0
2014-08-26 05:04:00+00:00,225.35,0.0,0.0,0.0
2014-08-26 05:05:00+00:00,223.85,0.0,0.0,0.0
2014-08-26 05:06:00+00:00,224.93333,0.0,0.0,0.0
2014-08-26 05:07:00+00:00,223.48334,0.0,0.0,0.0
2014-08-26 05:08:00+00:00,223.43333,0.0,0.0,0.0
2014-08-26 05:09:00+00:00,223.11667,0.0,0.0,0.0
2014-08-26 05:10:00+00:00,223.5,0.0,0.0,0.0
2014-08-26 05:11:00+00:00,223.5,0.0,0.0,0.0
2014-08-26 05:12:00+00:00,222.01666,0.0,0.0,0.0
2014-08-26 05:13:00+00:00,221.65,0.0,0.0,0.0
2014-08-26 05:14:00+00:00,348.11667,117.26667,0.0,0.0
2014-08-26 05:15:00+00:00,427.7,251.26666,0.0,0.0
2014-08-26 05:16:00+00:00,426.88333,252.46666,0.0,0.0
2014-08-26 05:17:00+00:00,425.55,252.16667,0.0,0.0
2014-08-26 05:18:00+00:00,425.78333,251.95,0.0,0.0
2014-08-26 05:19:00+00:00,426.35,251.71666,0.0,0.0
2014-08-26 05:20:00+00:00,426.2,251.28334,0.0,0.0
2014-08-26 05:21:00+00:00,426.2,250.05,0.0,0.0
2014-08-26 05:22:00+00:00,426.13333,251.18333,0.0,0.0
2014-08-26 05:23:00+00:00,426.61667,252.33333,0.0,0.0
2014-08-26 05:24:00+00:00,425.28333,252.0,0.0,0.0
2014-08-26 05:25:00+00:00,339.4,168.0,0.0,0.0
2014-08-26 05:26:00+00:00,241.83333,1.7,0.0,0.0
2014-08-26 05:27:00+00:00,242.96666,0.0,0.0,0.0
2014-08-26 05:28:00+00:00,222.53334,0.0,0.0,0.0
2014-08-26 05:29:00+00:00,220.91667,0.0,0.0,0.0
2014-08-26 05:30:00+00:00,223.26666,0.0,0.0,0.0
2014-08-26 05:31:00+00:00,235.36667,0.0,0.0,0.0
2014-08-26 05:32:00+00:00,241.56667,0.0,0.0,0.0
2014-08-26 05:33:00+00:00,239.15,0.0,0.0,0.0
2014-08-26 05:34:00+00:00,240.1,0.0,0.0,0.0
2014-08-26 05:35:00+00:00,238.66667,0.0,0.0,0.0
2014-08-26 05:36:00+00:00,240.16667,0.0,0.0,0.0
2014-08-26 05:37:00+00:00,246.05,0.0,0.0,0.0
2014-08-26 05:38:00+00:00,247.0,0.0,0.0,0.0
2014-08-26 05:39:00+00:00,296.2,116.066666,0.0,0.0
2014-08-26 05:40:00+00:00,317.95,95.9,0.0,0.0
2014-08-26 05:41:00+00:00,320.75,100.28333,0.0,0.0
2014-08-26 05:42:00+00:00,327.1,106.95,0.0,0.0
2014-08-26 05:43:00+00:00,332.0,111.23333,0.0,0.0
2014-08-26 05:44:00+00:00,327.76666,110.11667,0.0,0.0
2014-08-26 05:45:00+00:00,352.31668,108.55,0.0,0.0
2014-08-26 05:46:00+00:00,381.41666,106.7,0.0,0.0
2014-08-26 05:47:00+00:00,380.06668,103.7,0.0,0.0
2014-08-26 05:48:00+00:00,386.76666,101.28333,0.0,0.0
2014-08-26 05:49:00+00:00,383.61667,99.15,0.0,0.0
2014-08-26 05:50:00+00:00,377.86667,97.433334,0.0,0.0
2014-08-26 05:51:00+00:00,374.1,95.88333,0.0,0.0
2014-08-26 05:52:00+00:00,370.55,94.65,0.0,0.0
2014-08-26 05:53:00+00:00,367.31668,93.433334,0.0,0.0
2014-08-26 05:54:00+00:00,366.2,91.933334,0.0,0.0
2014-08-26 05:55:00+00:00,360.75,92.416664,0.0,0.0
