datetime,aggregate,fridge,tv,washing_machine
2014-04-27 21:00:00+00:00,522.35,80.066666,105.583336,0.0
2014-04-27 21:01:00+00:00,533.45,79.0,110.05,0.0
2014-04-27 21:02:00+00:00,624.65,82.45,127.23333,0.0
2014-04-27 21:03:00+00:00,576.3,79.816666,128.93333,0.0
2014-04-27 21:04:00+00:00,513.9,77.0,128.08333,0.0
2014-04-27 21:05:00+00:00,503.9,77.13333,123.6,0.0
2014-04-27 21:06:00+00:00,502.66666,76.7,127.88333,0.0
2014-04-27 21:07:00+00:00,502.13333,75.9,127.53333,0.0
2014-04-27 21:08:00+00:00,498.56668,75.683334,127.63333,0.0
2014-04-27 21:09:00+00:00,494.71667,75.416664,117.98333,0.0
2014-04-27 21:10:00+00:00,505.53333,79.583336,130.21666,0.0
2014-04-27 21:11:00+00:00,500.38333,83.066666,121.36667,0.0
2014-04-27 21:12:00+00:00,491.8,80.0,118.066666,0.0
2014-04-27 21:13:00+00:00,478.7,77.316666,117.566666,0.0
2014-04-27 21:14:00+00:00,424.45,0.0,120.63333,0.0
2014-04-27 21:15:00+00:00,414.2,0.0,112.23333,0.0
2014-04-27 21:16:00+00:00,424.2,0.0,120.26667,0.0
2014-04-27 21:17:00+00:00,428.1,0.0,125.71667,0.0
2014-04-27 21:18:00+00:00,419.16666,0.0,114.816666,0.0
2014-04-27 21:19:00+00:00,407.58334,0.0,106.03333,0.0
2014-04-27 21:20:00+00:00,405.63333,0.0,104.96667,0.0
2014-04-27 21:21:00+00:00,409.3,0.0,110.816666,0.0
2014-04-27 21:22:00+00:00,433.26666,0.0,128.51666,0.0
2014-04-27 21:23:00+00:00,424.8,0.0,119.36667,0.0
2014-04-27 21:24:00+00:00,403.2,0.0,98.36667,0.0
2014-04-27 21:25:00+00:00,413.05,0.0,108.816666,0.0
2014-04-27 21:26:00+00:00,415.11667,0.0,113.9,0.0
2014-04-27 21:27:00+00:00,431.93332,0.0,127.03333,0.0
2014-04-27 21:28:00+00:00,429.61667,0.0,124.65,0.0
2014-04-27 21:29:00+00:00,434.3,0.0,128.88333,0.0
2014-04-27 21:30:00+00:00,426.86667,0.0,124.38333,0.0
2014-04-27 21:31:00+00:00,415.38333,0.0,114.6,0.0
2014-04-27 21:32:00+00:00,418.81668,0.0,112.23333,0.0
2014-04-27 21:33:00+00:00,424.75,0.0,121.4,0.0
2014-04-27 21:34:00+00:00,428.88333,0.0,126.2,0.0
2014-04-27 21:35:00+00:00,432.4,0.0,130.55,0.0
2014-04-27 21:36:00+00:00,416.63333,0.0,112.63333,0.0
2014-04-27 21:37:00+00:00,415.06668,0.0,110.95,0.0
2014-04-27 21:38:00+00:00,413.16666,0.0,109.51667,0.0
2014-04-27 21:39:00+00:00,425.9,0.0,117.71667,0.0
2014-04-27 21:40:00+00:00,424.16666,0.0,120.5,0.0
2014-04-27 21:41:00+00:00,428.83334,0.0,124.666664,0.0
2014-04-27 21:42:00+00:00,422.48334,0.0,117.51667,0.0
2014-04-27 21:43:00+00:00,425.75,0.0,121.53333,0.0
2014-04-27 21:44:00+00:00,429.56668,0.0,126.61667,0.0
2014-04-27 21:45:00+00:00,420.28333,0.0,120.683334,0.0
2014-04-27 21:46:00+00:00,402.0,0.0,100.51667,0.0
2014-04-27 21:47:00+00:00,335.03333,0.0,81.51667,0.0
2014-04-27 21:48:00+00:00,214.81667,0.0,0.0,0.0
2014-04-27 21:49:00+00:00,277.1,0.0,0.0,0.0
2014-04-27 21:50:00+00:00,293.15,0.0,0.0,0.0
2014-04-27 21:51:00+00:00,309.48334,0.0,0.0,0.0
2014-04-27 21:52:00+00:00,315.63333,0.0,0.0,0.0
2014-04-27 21:53:00+00:00,316.76666,0.0,0.0,0.0
2014-04-27 21:54:00+00:00,313.96667,0.0,0.0,0.0
2014-04-27 21:55:00+00:00,303.26666,0.0,0.0,0.0
2014-04-27 21:56:00+00:00,289.66666,0.0,0.0,0.0
2014-04-27 21:57:00+00:00,249.68333,86.46667,0.0,0.0
2014-04-27 21:58:00+00:00,283.45,93.23333,0.0,0.0
2014-04-27 21:59:00+00:00,284.2,87.5,0.0,0.0
2014-04-27 22:00:00+00:00,285.03333,87.85,0.0,0.0
2014-04-27 22:01:00+00:00,286.6,87.0,0.0,0.0
2014-04-27 22:02:00+00:00,286.13333,86.28333,0.0,0.0
2014-04-27 22:03:00+00:00,285.18332,85.333336,0.0,0.0
2014-04-27 22:04:00+00:00,284.76666,84.26667,0.0,0.0
2014-04-27 22:05:00+00:00,282.73334,83.9,0.0,0.0
2014-04-27 22:06:00+00:00,285.31668,83.5,0.0,0.0
2014-04-27 22:07:00+00:00,302.05,82.9,0.0,0.0
2014-04-27 22:08:00+00:00,279.23334,66.15,0.0,0.0
2014-04-27 22:09:00+00:00,236.11667,0.0,0.0,0.0
2014-04-27 22:10:00+00:00,234.81667,0.0,0.0,0.0
2014-04-27 22:11:00+00:00,234.23334,0.0,0.0,0.0
2014-04-27 22:12:00+00:00,233.86667,0.0,0.0,0.0
2014-04-27 22:13:00+00:00,228.98334,0.0,0.0,0.0
2014-04-27 22:14:00+00:00,208.4,0.0,0.0,0.0
2014-04-27 22:15:00+00:00,213.56667,0.0,0.0,0.0
2014-04-27 22:16:00+00:00,214.25,0.0,0.0,0.0
2014-04-27 22:17:00+00:00,214.36667,0.0,0.0,0.0
2014-04-27 22:18:00+00:00,214.6,0.0,0.0,0.0
2014-04-27 22:19:00+00:00,217.0,0.0,0.0,0.0
2014-04-27 22:20:00+00:00,214.71666,0.0,0.0,0.0
2014-04-27 22:21:00+00:00,214.28334,0.0,0.0,0.0
2014-04-27 22:22:00+00:00,189.1,0.0,0.0,0.0
2014-04-27 22:23:00+00:00,175.1,0.0,0.0,0.0
2014-04-27 22:24:00+00:00,177.48334,0.0,0.0,0.0
2014-04-27 22:25:00+00:00,177.08333,0.0,0.0,0.0
2014-04-27 22:26:00+00:00,177.78334,0.0,0.0,0.0
2014-04-27 22:27:00+00:00,178.11667,0.0,0.0,0.0
2014-04-27 22:28:00+00:00,177.81667,0.0,0.0,0.0
2014-04-27 22:29:00+00:00,178.28334,0.0,0.0,0.0
2014-04-27 22:30:00+00:00,177.63333,0.0,0.0,0.0
2014-04-27 22:31:00+00:00,177.58333,0.0,0.0,0.0
2014-04-27 22:32:00+00:00,177.63333,0.0,0.0,0.0
2014-04-27 22:33:00+00:00,177.18333,0.0,0.0,0.0
2014-04-27 22:34:00+00:00,177.35,0.0,0.0,0.0
2014-04-27 22:35:00+00:00,178.0,0.0,0.0,0.0
2014-04-27 22:36:00+00:00,178.6,0.0,0.0,0.0
2014-04-27 22:37:00+00:00,297.01666,96.166664,0.0,0.0
2014-04-27 22:38:00+00:00,240.18333,87.8,0.0,0.0
2014-04-27 22:39:00+00:00,237.38333,84.21667,0.0,0.0
2014-04-27 22:40:00+00:00,239.76666,87.45,0.0,0.0
