datetime,aggregate,fridge,tv,washing_machine
2014-03-05 14:15:00+00:00,264.86667,87.1,0.0,0.0
2014-03-05 14:16:00+00:00,263.05,86.73333,0.0,0.0
2014-03-05 14:17:00+00:00,263.1,86.03333,0.0,0.0
2014-03-05 14:18:00+00:00,262.5,85.26667,0.0,0.0
2014-03-05 14:19:00+00:00,262.55,84.85,0.0,0.0
2014-03-05 14:20:00+00:00,254.4,75.6,0.0,0.0
2014-03-05 14:21:00+00:00,195.05,0.0,0.0,0.0
2014-03-05 14:22:00+00:00,194.28334,0.0,0.0,0.0
2014-03-05 14:23:00+00:00,194.71666,0.0,0.0,0.0
2014-03-05 14:24:00+00:00,194.26666,0.0,0.0,0.0
2014-03-05 14:25:00+00:00,194.73334,0.0,0.0,0.0
2014-03-05 14:26:00+00:00,195.73334,0.0,0.0,0.0
2014-03-05 14:27:00+00:00,195.48334,0.0,0.0,0.0
2014-03-05 14:28:00+00:00,195.91667,0.0,0.0,0.0
2014-03-05 14:29:00+00:00,195.31667,0.0,0.0,0.0
2014-03-05 14:30:00+00:00,194.95,0.0,0.0,0.0
2014-03-05 14:31:00+00:00,194.98334,0.0,0.0,0.0
2014-03-05 14:32:00+00:00,195.68333,0.0,0.0,0.0
2014-03-05 14:33:00+00:00,196.58333,0.0,0.0,0.0
2014-03-05 14:34:00+00:00,197.06667,0.0,0.0,0.0
2014-03-05 14:35:00+00:00,305.48334,117.333336,0.0,0.0
2014-03-05 14:36:00+00:00,425.06668,252.0,0.0,0.0
2014-03-05 14:37:00+00:00,421.96667,252.26666,0.0,0.0
2014-03-05 14:38:00+00:00,425.6,252.86667,0.0,0.0
2014-03-05 14:39:00+00:00,427.08334,253.1,0.0,0.0
2014-03-05 14:40:00+00:00,427.66666,253.26666,0.0,0.0
2014-03-05 14:41:00+00:00,424.73334,252.75,0.0,0.0
2014-03-05 14:42:00+00:00,424.55,252.53334,0.0,0.0
2014-03-05 14:43:00+00:00,423.93332,252.96666,0.0,0.0
2014-03-05 14:44:00+00:00,424.0,253.1,0.0,0.0
2014-03-05 14:45:00+00:00,424.6,252.36667,0.0,0.0
2014-03-05 14:46:00+00:00,370.11667,220.88333,0.0,0.0
2014-03-05 14:47:00+00:00,195.0,0.0,0.0,0.0
2014-03-05 14:48:00+00:00,195.66667,0.0,0.0,0.0
2014-03-05 14:49:00+00:00,195.35,0.0,0.0,0.0
2014-03-05 14:50:00+00:00,179.15,0.0,0.0,0.0
2014-03-05 14:51:00+00:00,169.25,0.0,0.0,0.0
2014-03-05 14:52:00+00:00,169.56667,0.0,0.0,0.0
2014-03-05 14:53:00+00:00,169.5,0.0,0.0,0.0
2014-03-05 14:54:00+00:00,169.56667,0.0,0.0,0.0
2014-03-05 14:55:00+00:00,170.01666,0.0,0.0,0.0
2014-03-05 14:56:00+00:00,178.75,0.0,0.0,0.0
2014-03-05 14:57:00+00:00,196.13333,0.0,0.0,0.0
2014-03-05 14:58:00+00:00,195.16667,0.0,0.0,0.0
2014-03-05 14:59:00+00:00,181.41667,0.0,0.0,0.0
2014-03-05 15:00:00+00:00,221.43333,55.0,0.0,0.0
