datetime,aggregate,fridge,tv,washing_machine
2013-08-04 03:00:00+00:00,228.8,0.0,0.0,0.0
2013-08-04 03:01:00+00:00,230.13333,0.0,0.0,0.0
2013-08-04 03:02:00+00:00,229.51666,0.0,0.0,0.0
2013-08-04 03:03:00+00:00,242.15,4.8,0.0,0.0
2013-08-04 03:04:00+00:00,305.96667,93.916664,0.0,0.0
2013-08-04 03:05:00+00:00,301.25,90.666664,0.0,0.0
2013-08-04 03:06:00+00:00,303.0,91.75,0.0,0.0
2013-08-04 03:07:00+00:00,304.9,93.566666,0.0,0.0
2013-08-04 03:08:00+00:00,306.78333,95.416664,0.0,0.0
2013-08-04 03:09:00+00:00,306.9,96.6,0.0,0.0
2013-08-04 03:10:00+00:00,306.15,95.6,0.0,0.0
2013-08-04 03:11:00+00:00,306.3,94.85,0.0,0.0
2013-08-04 03:12:00+00:00,304.6,93.71667,0.0,0.0
2013-08-04 03:13:00+00:00,304.6,93.25,0.0,0.0
2013-08-04 03:14:00+00:00,304.95,93.11667,0.0,0.0
2013-08-04 03:15:00+00:00,303.33334,93.11667,0.0,0.0
2013-08-04 03:16:00+00:00,304.16666,93.01667,0.0,0.0
2013-08-04 03:17:00+00:00,303.45,93.85,0.0,0.0
2013-08-04 03:18:00+00:00,303.91666,93.61667,0.0,0.0
2013-08-04 03:19:00+00:00,304.56668,93.76667,0.0,0.0
2013-08-04 03:20:00+00:00,304.5,93.38333,0.0,0.0
2013-08-04 03:21:00+00:00,304.16666,93.5,0.0,0.0
2013-08-04 03:22:00+00:00,304.61667,93.51667,0.0,0.0
2013-08-04 03:23:00+00:00,303.86667,93.416664,0.0,0.0
2013-08-04 03:24:00+00:00,304.26666,93.38333,0.0,0.0
2013-08-04 03:25:00+00:00,304.6,93.36667,0.0,0.0
2013-08-04 03:26:00+00:00,304.2,93.11667,0.0,0.0
2013-08-04 03:27:00+00:00,305.15,93.0,0.0,0.0
2013-08-04 03:28:00+00:00,304.9,93.0,0.0,0.0
2013-08-04 03:29:00+00:00,305.21667,92.63333,0.0,0.0
2013-08-04 03:30:00+00:00,281.61667,75.95,0.0,0.0
2013-08-04 03:31:00+00:00,227.2,0.0,0.0,0.0
2013-08-04 03:32:00+00:00,227.48334,0.0,0.0,0.0
2013-08-04 03:33:00+00:00,226.75,0.0,0.0,0.0
2013-08-04 03:34:00+00:00,227.5,0.0,0.0,0.0
2013-08-04 03:35:00+00:00,227.56667,0.0,0.0,0.0
2013-08-04 03:36:00+00:00,227.21666,0.0,0.0,0.0
2013-08-04 03:37:00+00:00,226.35,0.0,0.0,0.0
2013-08-04 03:38:00+00:00,226.88333,0.0,0.0,0.0
2013-08-04 03:39:00+00:00,226.83333,0.0,0.0,0.0
2013-08-04 03:40:00+00:00,227.68333,0.0,0.0,0.0
2013-08-04 03:41:00+00:00,227.18333,0.0,0.0,0.0
2013-08-04 03:42:00+00:00,227.35,0.0,0.0,0.0
2013-08-04 03:43:00+00:00,227.75,0.0,0.0,0.0
2013-08-04 03:44:00+00:00,227.1,0.0,0.0,0.0
2013-08-04 03:45:00+00:00,227.13333,0.0,0.0,0.0
2013-08-04 03:46:00+00:00,227.16667,0.0,0.0,0.0
2013-08-04 03:47:00+00:00,227.35,0.0,0.0,0.0
2013-08-04 03:48:00+00:00,227.43333,0.0,0.0,0.0
2013-08-04 03:49:00+00:00,227.58333,0.0,0.0,0.0
2013-08-04 03:50:00+00:00,227.3,0.0,0.0,0.0
2013-08-04 03:51:00+00:00,227.2,0.0,0.0,0.0
2013-08-04 03:52:00+00:00,227.7,0.0,0.0,0.0
2013-08-04 03:53:00+00:00,227.01666,0.0,0.0,0.0
2013-08-04 03:54:00+00:00,225.81667,0.0,0.0,0.0
2013-08-04 03:55:00+00:00,227.95,0.0,0.0,0.0
2013-08-04 03:56:00+00:00,227.91667,0.0,0.0,0.0
2013-08-04 03:57:00+00:00,227.96666,0.0,0.0,0.0
2013-08-04 03:58:00+00:00,227.06667,0.0,0.0,0.0
2013-08-04 03:59:00+00:00,290.03333,72.65,0.0,0.0
2013-08-04 04:00:00+00:00,302.23334,90.183334,0.0,0.0
2013-08-04 04:01:00+00:00,301.46667,89.5,0.0,0.0
2013-08-04 04:02:00+00:00,301.38333,88.46667,0.0,0.0
2013-08-04 04:03:00+00:00,300.66666,87.35,0.0,0.0
2013-08-04 04:04:00+00:00,299.75,86.78333,0.0,0.0
2013-08-04 04:05:00+00:00,298.3,86.1,0.0,0.0
2013-08-04 04:06:00+00:00,296.86667,85.28333,0.0,0.0
2013-08-04 04:07:00+00:00,295.8,85.21667,0.0,0.0
