datetime,aggregate,fridge,tv,washing_machine
2014-05-24 00:00:00+00:00,277.6,88.96667,0.0,0.0
2014-05-24 00:01:00+00:00,276.06668,88.683334,0.0,0.0
2014-05-24 00:02:00+00:00,274.98334,88.55,0.0,0.0
2014-05-24 00:03:00+00:00,275.11667,88.933334,0.0,0.0
2014-05-24 00:04:00+00:00,274.61667,88.566666,0.0,0.0
2014-05-24 00:05:00+00:00,273.05,88.75,0.0,0.0
2014-05-24 00:06:00+00:00,274.0,88.78333,0.0,0.0
2014-05-24 00:07:00+00:00,271.35,88.73333,0.0,0.0
2014-05-24 00:08:00+00:00,270.53333,88.76667,0.0,0.0
2014-05-24 00:09:00+00:00,265.56668,88.86667,0.0,0.0
2014-05-24 00:10:00+00:00,219.2,47.333332,0.0,0.0
2014-05-24 00:11:00+00:00,190.33333,0.0,0.0,0.0
2014-05-24 00:12:00+00:00,190.7,0.0,0.0,0.0
2014-05-24 00:13:00+00:00,202.16667,0.0,0.0,0.0
2014-05-24 00:14:00+00:00,171.48334,0.0,0.0,0.0
2014-05-24 00:15:00+00:00,170.9,0.0,0.0,0.0
2014-05-24 00:16:00+00:00,171.1,0.0,0.0,0.0
2014-05-24 00:17:00+00:00,171.43333,0.0,0.0,0.0
2014-05-24 00:18:00+00:00,169.11667,0.0,0.0,0.0
2014-05-24 00:19:00+00:00,165.58333,0.0,0.0,0.0
2014-05-24 00:20:00+00:00,165.48334,0.0,0.0,0.0
2014-05-24 00:21:00+00:00,164.96666,0.0,0.0,0.0
2014-05-24 00:22:00+00:00,164.53334,0.0,0.0,0.0
2014-05-24 00:23:00+00:00,166.15,0.0,0.0,0.0
2014-05-24 00:24:00+00:00,165.38333,0.0,0.0,0.0
2014-05-24 00:25:00+00:00,165.85,0.0,0.0,0.0
2014-05-24 00:26:00+00:00,165.83333,0.0,0.0,0.0
2014-05-24 00:27:00+00:00,163.5,0.0,0.0,0.0
2014-05-24 00:28:00+00:00,165.15,0.0,0.0,0.0
2014-05-24 00:29:00+00:00,164.4,0.0,0.0,0.0
2014-05-24 00:30:00+00:00,165.16667,0.0,0.0,0.0
2014-05-24 00:31:00+00:00,164.0,0.0,0.0,0.0
2014-05-24 00:32:00+00:00,164.0,0.0,0.0,0.0
2014-05-24 00:33:00+00:00,164.26666,0.0,0.0,0.0
2014-05-24 00:34:00+00:00,165.16667,0.0,0.0,0.0
2014-05-24 00:35:00+00:00,164.16667,0.0,0.0,0.0
2014-05-24 00:36:00+00:00,163.93333,0.0,0.0,0.0
2014-05-24 00:37:00+00:00,163.96666,0.0,0.0,0.0
2014-05-24 00:38:00+00:00,164.23334,0.0,0.0,0.0
2014-05-24 00:39:00+00:00,164.06667,0.0,0.0,0.0
2014-05-24 00:40:00+00:00,163.06667,0.0,0.0,0.0
2014-05-24 00:41:00+00:00,164.13333,0.0,0.0,0.0
2014-05-24 00:42:00+00:00,163.26666,0.0,0.0,0.0
