datetime,aggregate,fridge,tv,washing_machine
2014-03-06 23:15:00+00:00,229.35,103.46667,0.0,0.0
2014-03-06 23:16:00+00:00,223.4,97.166664,0.0,0.0
2014-03-06 23:17:00+00:00,221.53334,95.23333,0.0,0.0
2014-03-06 23:18:00+00:00,218.88333,93.35,0.0,0.0
2014-03-06 23:19:00+00:00,217.6,91.9,0.0,0.0
2014-03-06 23:20:00+00:00,216.31667,90.76667,0.0,0.0
2014-03-06 23:21:00+00:00,215.56667,89.01667,0.0,0.0
2014-03-06 23:22:00+00:00,214.86667,87.85,0.0,0.0
2014-03-06 23:23:00+00:00,214.05,86.5,0.0,0.0
2014-03-06 23:24:00+00:00,211.75,86.0,0.0,0.0
2014-03-06 23:25:00+00:00,210.93333,85.666664,0.0,0.0
2014-03-06 23:26:00+00:00,211.66667,85.26667,0.0,0.0
2014-03-06 23:27:00+00:00,214.98334,85.2,0.0,0.0
2014-03-06 23:28:00+00:00,217.3,85.23333,0.0,0.0
2014-03-06 23:29:00+00:00,216.75,85.0,0.0,0.0
2014-03-06 23:30:00+00:00,217.23334,85.13333,0.0,0.0
2014-03-06 23:31:00+00:00,217.05,84.86667,0.0,0.0
2014-03-06 23:32:00+00:00,216.75,85.0,0.0,0.0
2014-03-06 23:33:00+00:00,215.81667,84.88333,0.0,0.0
2014-03-06 23:34:00+00:00,216.45,84.683334,0.0,0.0
2014-03-06 23:35:00+00:00,216.05,84.96667,0.0,0.0
2014-03-06 23:36:00+00:00,214.96666,85.03333,0.0,0.0
2014-03-06 23:37:00+00:00,216.7,87.9,0.0,0.0
2014-03-06 23:38:00+00:00,224.28334,99.25,0.0,0.0
2014-03-06 23:39:00+00:00,229.66667,104.71667,0.0,0.0
2014-03-06 23:40:00+00:00,233.8,108.23333,0.0,0.0
2014-03-06 23:41:00+00:00,234.48334,109.53333,0.0,0.0
2014-03-06 23:42:00+00:00,235.8,110.0,0.0,0.0
2014-03-06 23:43:00+00:00,234.11667,109.61667,0.0,0.0
2014-03-06 23:44:00+00:00,232.51666,108.583336,0.0,0.0
2014-03-06 23:45:00+00:00,232.03334,107.51667,0.0,0.0
2014-03-06 23:46:00+00:00,229.73334,107.166664,0.0,0.0
2014-03-06 23:47:00+00:00,229.06667,106.26667,0.0,0.0
2014-03-06 23:48:00+00:00,232.33333,105.9,0.0,0.0
2014-03-06 23:49:00+00:00,228.21666,105.63333,0.0,0.0
2014-03-06 23:50:00+00:00,229.56667,105.01667,0.0,0.0
2014-03-06 23:51:00+00:00,229.81667,104.8,0.0,0.0
2014-03-06 23:52:00+00:00,229.53334,104.11667,0.0,0.0
2014-03-06 23:53:00+00:00,228.45,104.13333,0.0,0.0
2014-03-06 23:54:00+00:00,227.18333,103.916664,0.0,0.0
2014-03-06 23:55:00+00:00,227.71666,103.86667,0.0,0.0
2014-03-06 23:56:00+00:00,225.88333,103.4,0.0,0.0
2014-03-06 23:57:00+00:00,227.36667,103.3,0.0,0.0
2014-03-06 23:58:00+00:00,226.85,102.76667,0.0,0.0
2014-03-06 23:59:00+00:00,228.3,102.6,0.0,0.0
2014-03-07 00:00:00+00:00,230.66667,102.6,0.0,0.0
2014-03-07 00:01:00+00:00,229.9,102.23333,0.0,0.0
2014-03-07 00:02:00+00:00,229.33333,102.13333,0.0,0.0
2014-03-07 00:03:00+00:00,228.9,101.61667,0.0,0.0
2014-03-07 00:04:00+00:00,227.83333,101.11667,0.0,0.0
