datetime,aggregate,fridge,tv,washing_machine
2013-10-01 21:45:00+00:00,223.31667,90.0,0.0,0.0
2013-10-01 21:46:00+00:00,223.38333,87.3,0.0,0.0
2013-10-01 21:47:00+00:00,221.03334,85.4,0.0,0.0
2013-10-01 21:48:00+00:00,219.75,84.416664,0.0,0.0
2013-10-01 21:49:00+00:00,217.61667,83.166664,0.0,0.0
2013-10-01 21:50:00+00:00,169.71666,4.15,0.0,0.0
2013-10-01 21:51:00+00:00,168.93333,0.0,0.0,0.0
2013-10-01 21:52:00+00:00,178.45,0.0,0.0,0.0
2013-10-01 21:53:00+00:00,248.83333,0.0,0.0,0.0
2013-10-01 21:54:00+00:00,1302.7333,3.6833334,0.0,0.0
2013-10-01 21:55:00+00:00,476.2,0.0,0.0,0.0
2013-10-01 21:56:00+00:00,205.28334,0.0,0.0,0.0
2013-10-01 21:57:00+00:00,169.2,0.0,0.0,0.0
2013-10-01 21:58:00+00:00,169.41667,0.0,0.0,0.0
2013-10-01 21:59:00+00:00,169.45,0.0,0.0,0.0
2013-10-01 22:00:00+00:00,169.23334,0.0,0.0,0.0
2013-10-01 22:01:00+00:00,170.48334,0.0,0.0,0.0
2013-10-01 22:02:00+00:00,242.48334,0.0,0.0,0.0
2013-10-01 22:03:00+00:00,207.01666,0.0,0.0,0.0
2013-10-01 22:04:00+00:00,170.53334,0.0,0.0,0.0
2013-10-01 22:05:00+00:00,169.93333,0.0,0.0,0.0
2013-10-01 22:06:00+00:00,169.85,0.0,0.0,0.0
2013-10-01 22:07:00+00:00,174.43333,0.0,0.0,0.0
2013-10-01 22:08:00+00:00,174.56667,0.0,0.0,0.0
2013-10-01 22:09:00+00:00,174.21666,0.0,0.0,0.0
2013-10-01 22:10:00+00:00,175.21666,0.0,0.0,0.0
2013-10-01 22:11:00+00:00,173.95,0.0,0.0,0.0
2013-10-01 22:12:00+00:00,173.3,0.0,0.0,0.0
2013-10-01 22:13:00+00:00,173.98334,0.0,0.0,0.0
2013-10-01 22:14:00+00:00,176.3,0.0,0.0,0.0
2013-10-01 22:15:00+00:00,172.96666,0.0,0.0,0.0
2013-10-01 22:16:00+00:00,173.88333,0.0,0.0,0.0
2013-10-01 22:17:00+00:00,173.85,0.0,0.0,0.0
2013-10-01 22:18:00+00:00,173.26666,0.0,0.0,0.0
2013-10-01 22:19:00+00:00,174.7,0.0,0.0,0.0
2013-10-01 22:20:00+00:00,174.21666,0.0,0.0,0.0
2013-10-01 22:21:00+00:00,174.1,0.0,0.0,0.0
2013-10-01 22:22:00+00:00,174.5,0.0,0.0,0.0
2013-10-01 22:23:00+00:00,172.03334,0.0,0.0,0.0
2013-10-01 22:24:00+00:00,172.6,0.0,0.0,0.0
2013-10-01 22:25:00+00:00,173.2,0.0,0.0,0.0
2013-10-01 22:26:00+00:00,171.86667,0.0,0.0,0.0
2013-10-01 22:27:00+00:00,172.35,0.0,0.0,0.0
2013-10-01 22:28:00+00:00,171.95,0.0,0.0,0.0
2013-10-01 22:29:00+00:00,172.5,0.0,0.0,0.0
2013-10-01 22:30:00+00:00,172.61667,0.0,0.0,0.0
2013-10-01 22:31:00+00:00,172.21666,0.0,0.0,0.0
2013-10-01 22:32:00+00:00,171.78334,0.0,0.0,0.0
2013-10-01 22:33:00+00:00,172.83333,0.0,0.0,0.0
2013-10-01 22:34:00+00:00,228.85,82.566666,0.0,0.0
2013-10-01 22:35:00+00:00,227.35,87.3,0.0,0.0
2013-10-01 22:36:00+00:00,228.05,87.833336,0.0,0.0
2013-10-01 22:37:00+00:00,228.73334,87.51667,0.0,0.0
2013-10-01 22:38:00+00:00,227.85,86.7,0.0,0.0
2013-10-01 22:39:00+00:00,227.03334,85.88333,0.0,0.0
2013-10-01 22:40:00+00:00,225.65,85.25,0.0,0.0
2013-10-01 22:41:00+00:00,225.08333,84.53333,0.0,0.0
2013-10-01 22:42:00+00:00,224.1,84.066666,0.0,0.0
2013-10-01 22:43:00+00:00,223.78334,83.48333,0.0,0.0
2013-10-01 22:44:00+00:00,196.95,48.166668,0.0,0.0
2013-10-01 22:45:00+00:00,171.91667,0.0,0.0,0.0
2013-10-01 22:46:00+00:00,171.5,0.0,0.0,0.0
2013-10-01 22:47:00+00:00,171.41667,0.0,0.0,0.0
2013-10-01 22:48:00+00:00,171.6,0.0,0.0,0.0
2013-10-01 22:49:00+00:00,172.63333,0.0,0.0,0.0
2013-10-01 22:50:00+00:00,171.4,0.0,0.0,0.0
2013-10-01 22:51:00+00:00,171.35,0.0,0.0,0.0
2013-10-01 22:52:00+00:00,171.43333,0.0,0.0,0.0
2013-10-01 22:53:00+00:00,170.63333,0.0,0.0,0.0
2013-10-01 22:54:00+00:00,171.18333,0.0,0.0,0.0
2013-10-01 22:55:00+00:00,170.9,0.0,0.0,0.0
2013-10-01 22:56:00+00:00,170.78334,0.0,0.0,0.0
2013-10-01 22:57:00+00:00,171.2,0.0,0.0,0.0
2013-10-01 22:58:00+00:00,171.38333,0.0,0.0,0.0
2013-10-01 22:59:00+00:00,170.58333,0.0,0.0,0.0
2013-10-01 23:00:00+00:00,172.31667,0.0,0.0,0.0
2013-10-01 23:01:00+00:00,172.61667,0.0,0.0,0.0
2013-10-01 23:02:00+00:00,171.33333,0.0,0.0,0.0
2013-10-01 23:03:00+00:00,171.95,0.0,0.0,0.0
2013-10-01 23:04:00+00:00,171.06667,0.0,0.0,0.0
2013-10-01 23:05:00+00:00,171.55,0.0,0.0,0.0
2013-10-01 23:06:00+00:00,170.98334,0.0,0.0,0.0
2013-10-01 23:07:00+00:00,171.5,0.0,0.0,0.0
2013-10-01 23:08:00+00:00,171.1,0.0,0.0,0.0
2013-10-01 23:09:00+00:00,170.38333,0.0,0.0,0.0
2013-10-01 23:10:00+00:00,170.7,0.0,0.0,0.0
2013-10-01 23:11:00+00:00,170.28334,0.0,0.0,0.0
2013-10-01 23:12:00+00:00,170.9,0.0,0.0,0.0
2013-10-01 23:13:00+00:00,170.78334,0.0,0.0,0.0
2013-10-01 23:14:00+00:00,169.88333,22.95,0.0,0.0
2013-10-01 23:15:00+00:00,220.4,111.78333,0.0,0.0
2013-10-01 23:16:00+00:00,222.88333,86.05,0.0,0.0
2013-10-01 23:17:00+00:00,223.53334,85.76667,0.0,0.0
2013-10-01 23:18:00+00:00,224.45,88.2,0.0,0.0
2013-10-01 23:19:00+00:00,225.66667,90.4,0.0,0.0
2013-10-01 23:20:00+00:00,226.21666,91.11667,0.0,0.0
2013-10-01 23:21:00+00:00,226.4,90.75,0.0,0.0
2013-10-01 23:22:00+00:00,225.43333,90.4,0.0,0.0
2013-10-01 23:23:00+00:00,224.5,89.05,0.0,0.0
2013-10-01 23:24:00+00:00,224.46666,88.45,0.0,0.0
2013-10-01 23:25:00+00:00,224.0,87.98333,0.0,0.0
2013-10-01 23:26:00+00:00,222.18333,87.76667,0.0,0.0
2013-10-01 23:27:00+00:00,221.9,88.01667,0.0,0.0
2013-10-01 23:28:00+00:00,223.05,87.9,0.0,0.0
2013-10-01 23:29:00+00:00,221.86667,87.86667,0.0,0.0
2013-10-01 23:30:00+00:00,221.26666,87.86667,0.0,0.0
2013-10-01 23:31:00+00:00,221.45,88.11667,0.0,0.0
2013-10-01 23:32:00+00:00,220.65,87.88333,0.0,0.0
2013-10-01 23:33:00+00:00,219.78334,88.0,0.0,0.0
2013-10-01 23:34:00+00:00,221.0,88.0,0.0,0.0
2013-10-01 23:35:00+00:00,221.6,88.01667,0.0,0.0
2013-10-01 23:36:00+00:00,221.41667,88.13333,0.0,0.0
2013-10-01 23:37:00+00:00,221.21666,88.13333,0.0,0.0
2013-10-01 23:38:00+00:00,222.1,88.15,0.0,0.0
2013-10-01 23:39:00+00:00,223.38333,90.13333,0.0,0.0
2013-10-01 23:40:00+00:00,223.8,90.61667,0.0,0.0
2013-10-01 23:41:00+00:00,220.36667,88.28333,0.0,0.0
2013-10-01 23:42:00+00:00,219.01666,86.36667,0.0,0.0
2013-10-01 23:43:00+00:00,217.1,84.683334,0.0,0.0
2013-10-01 23:44:00+00:00,216.36667,92.48333,0.0,0.0
2013-10-01 23:45:00+00:00,212.63333,83.4,0.0,0.0
2013-10-01 23:46:00+00:00,164.16667,0.0,0.0,0.0
2013-10-01 23:47:00+00:00,163.9,0.0,0.0,0.0
2013-10-01 23:48:00+00:00,164.93333,0.0,0.0,0.0
2013-10-01 23:49:00+00:00,163.9,0.0,0.0,0.0
2013-10-01 23:50:00+00:00,163.93333,0.0,0.0,0.0
2013-10-01 23:51:00+00:00,163.4,0.0,0.0,0.0
2013-10-01 23:52:00+00:00,163.6,0.0,0.0,0.0
2013-10-01 23:53:00+00:00,164.6,0.0,0.0,0.0
2013-10-01 23:54:00+00:00,164.68333,0.0,0.0,0.0
2013-10-01 23:55:00+00:00,164.0,0.0,0.0,0.0
2013-10-01 23:56:00+00:00,163.36667,0.0,0.0,0.0
2013-10-01 23:57:00+00:00,163.96666,0.0,0.0,0.0
2013-10-01 23:58:00+00:00,163.06667,0.0,0.0,0.0
2013-10-01 23:59:00+00:00,162.71666,0.0,0.0,0.0
2013-10-02 00:00:00+00:00,164.91667,0.0,0.0,0.0
2013-10-02 00:01:00+00:00,166.11667,0.0,0.0,0.0
2013-10-02 00:02:00+00:00,166.33333,0.0,0.0,0.0
2013-10-02 00:03:00+00:00,166.8,0.0,0.0,0.0
2013-10-02 00:04:00+00:00,164.66667,0.0,0.0,0.0
2013-10-02 00:05:00+00:00,164.15,0.0,0.0,0.0
2013-10-02 00:06:00+00:00,163.43333,0.0,0.0,0.0
2013-10-02 00:07:00+00:00,163.2,0.0,0.0,0.0
2013-10-02 00:08:00+00:00,163.9,0.0,0.0,0.0
2013-10-02 00:09:00+00:00,163.55,0.0,0.0,0.0
2013-10-02 00:10:00+00:00,163.2,0.0,0.0,0.0
2013-10-02 00:11:00+00:00,163.3,0.0,0.0,0.0
2013-10-02 00:12:00+00:00,163.43333,0.0,0.0,0.0
2013-10-02 00:13:00+00:00,163.43333,0.0,0.0,0.0
2013-10-02 00:14:00+00:00,163.4,0.0,0.0,0.0
2013-10-02 00:15:00+00:00,163.83333,0.0,0.0,0.0
2013-10-02 00:16:00+00:00,163.2,0.0,0.0,0.0
2013-10-02 00:17:00+00:00,163.96666,0.0,0.0,0.0
2013-10-02 00:18:00+00:00,164.03334,0.0,0.0,0.0
2013-10-02 00:19:00+00:00,163.7,0.0,0.0,0.0
2013-10-02 00:20:00+00:00,164.0,0.0,0.0,0.0
2013-10-02 00:21:00+00:00,163.33333,0.0,0.0,0.0
2013-10-02 00:22:00+00:00,163.16667,0.0,0.0,0.0
2013-10-02 00:23:00+00:00,163.36667,0.0,0.0,0.0
2013-10-02 00:24:00+00:00,163.0,0.0,0.0,0.0
2013-10-02 00:25:00+00:00,163.25,0.0,0.0,0.0
2013-10-02 00:26:00+00:00,163.0,0.0,0.0,0.0
2013-10-02 00:27:00+00:00,163.1,0.0,0.0,0.0
2013-10-02 00:28:00+00:00,164.3,0.0,0.0,0.0
2013-10-02 00:29:00+00:00,164.03334,0.0,0.0,0.0
2013-10-02 00:30:00+00:00,162.75,0.0,0.0,0.0
2013-10-02 00:31:00+00:00,163.21666,0.0,0.0,0.0
2013-10-02 00:32:00+00:00,223.8,88.36667,0.0,0.0
2013-10-02 00:33:00+00:00,215.61667,86.98333,0.0,0.0
2013-10-02 00:34:00+00:00,216.43333,88.0,0.0,0.0
2013-10-02 00:35:00+00:00,216.26666,87.916664,0.0,0.0
2013-10-02 00:36:00+00:00,215.01666,86.86667,0.0,0.0
2013-10-02 00:37:00+00:00,214.16667,86.15,0.0,0.0
2013-10-02 00:38:00+00:00,214.18333,85.38333,0.0,0.0
2013-10-02 00:39:00+00:00,212.58333,84.6,0.0,0.0
2013-10-02 00:40:00+00:00,212.56667,83.9,0.0,0.0
2013-10-02 00:41:00+00:00,212.01666,83.63333,0.0,0.0
2013-10-02 00:42:00+00:00,181.3,33.466667,0.0,0.0
2013-10-02 00:43:00+00:00,162.2,0.0,0.0,0.0
2013-10-02 00:44:00+00:00,162.4,0.0,0.0,0.0
2013-10-02 00:45:00+00:00,162.8,0.0,0.0,0.0
2013-10-02 00:46:00+00:00,162.36667,0.0,0.0,0.0
2013-10-02 00:47:00+00:00,163.06667,0.0,0.0,0.0
2013-10-02 00:48:00+00:00,162.81667,0.0,0.0,0.0
2013-10-02 00:49:00+00:00,162.08333,0.0,0.0,0.0
2013-10-02 00:50:00+00:00,162.51666,0.0,0.0,0.0
2013-10-02 00:51:00+00:00,163.05,0.0,0.0,0.0
2013-10-02 00:52:00+00:00,161.15,0.0,0.0,0.0
2013-10-02 00:53:00+00:00,161.81667,0.0,0.0,0.0
2013-10-02 00:54:00+00:00,161.4,0.0,0.0,0.0
2013-10-02 00:55:00+00:00,161.65,0.0,0.0,0.0
2013-10-02 00:56:00+00:00,161.68333,0.0,0.0,0.0
2013-10-02 00:57:00+00:00,162.18333,0.0,0.0,0.0
2013-10-02 00:58:00+00:00,163.1,0.0,0.0,0.0
2013-10-02 00:59:00+00:00,162.03334,0.0,0.0,0.0
2013-10-02 01:00:00+00:00,163.53334,0.0,0.0,0.0
2013-10-02 01:01:00+00:00,164.3,0.0,0.0,0.0
2013-10-02 01:02:00+00:00,164.48334,0.0,0.0,0.0
2013-10-02 01:03:00+00:00,164.23334,0.0,0.0,0.0
2013-10-02 01:04:00+00:00,165.76666,0.0,0.0,0.0
