datetime,aggregate,fridge,tv,washing_machine
2013-12-22 09:00:00+00:00,307.15,0.0,0.0,0.0
2013-12-22 09:01:00+00:00,301.81668,2.2666667,0.0,0.0
2013-12-22 09:02:00+00:00,321.2,1.9833333,0.0,0.0
2013-12-22 09:03:00+00:00,307.4,3.4,0.0,0.0
2013-12-22 09:04:00+00:00,1354.8167,7.1833334,0.0,0.0
2013-12-22 09:05:00+00:00,1921.7833,0.0,0.0,0.0
2013-12-22 09:06:00+00:00,1926.9833,1.5,0.0,0.0
2013-12-22 09:07:00+00:00,1461.55,8.5,0.0,0.0
2013-12-22 09:08:00+00:00,312.8,0.0,0.0,0.0
2013-12-22 09:09:00+00:00,321.4,0.0,0.0,0.0
2013-12-22 09:10:00+00:00,324.61667,0.0,0.0,0.0
2013-12-22 09:11:00+00:00,313.81668,0.0,0.0,0.0
2013-12-22 09:12:00+00:00,316.4,0.0,0.0,0.0
2013-12-22 09:13:00+00:00,310.6,3.6,0.0,0.0
2013-12-22 09:14:00+00:00,304.9,0.0,0.0,0.0
2013-12-22 09:15:00+00:00,336.68332,26.233334,0.0,0.0
2013-12-22 09:16:00+00:00,356.13333,92.78333,0.0,0.0
2013-12-22 09:17:00+00:00,345.48334,84.3,0.0,0.0
2013-12-22 09:18:00+00:00,346.3,87.083336,0.0,0.0
2013-12-22 09:19:00+00:00,350.3,89.15,0.0,0.0
2013-12-22 09:20:00+00:00,358.96667,91.01667,0.0,0.0
2013-12-22 09:21:00+00:00,409.7,100.433334,0.0,0.0
2013-12-22 09:22:00+00:00,406.91666,95.36667,0.0,0.0
2013-12-22 09:23:00+00:00,398.73334,94.833336,0.0,0.0
2013-12-22 09:24:00+00:00,333.18332,90.13333,0.0,0.0
2013-12-22 09:25:00+00:00,327.25,88.916664,0.0,0.0
2013-12-22 09:26:00+00:00,326.61667,88.666664,0.0,0.0
2013-12-22 09:27:00+00:00,325.76666,88.61667,0.0,0.0
2013-12-22 09:28:00+00:00,324.15,88.916664,0.0,0.0
2013-12-22 09:29:00+00:00,324.1,89.0,0.0,0.0
2013-12-22 09:30:00+00:00,323.8,89.13333,0.0,0.0
2013-12-22 09:31:00+00:00,327.08334,88.9,0.0,0.0
