datetime,aggregate,fridge,tv,washing_machine
2014-01-12 08:15:00+00:00,158.6,0.0,0.0,0.0
2014-01-12 08:16:00+00:00,158.7,0.0,0.0,0.0
2014-01-12 08:17:00+00:00,158.66667,0.0,0.0,0.0
2014-01-12 08:18:00+00:00,159.03334,0.0,0.0,0.0
2014-01-12 08:19:00+00:00,159.16667,0.0,0.0,0.0
2014-01-12 08:20:00+00:00,159.4,0.0,0.0,0.0
2014-01-12 08:21:00+00:00,159.16667,0.0,0.0,0.0
2014-01-12 08:22:00+00:00,159.36667,0.0,0.0,0.0
2014-01-12 08:23:00+00:00,159.36667,0.0,0.0,0.0
2014-01-12 08:24:00+00:00,159.75,0.0,0.0,0.0
2014-01-12 08:25:00+00:00,159.15,0.0,0.0,0.0
2014-01-12 08:26:00+00:00,225.7,56.033333,0.0,0.0
2014-01-12 08:27:00+00:00,211.4,88.9,0.0,0.0
2014-01-12 08:28:00+00:00,211.2,87.03333,0.0,0.0
2014-01-12 08:29:00+00:00,211.78334,97.4,0.0,0.0
2014-01-12 08:30:00+00:00,212.16667,88.86667,0.0,0.0
2014-01-12 08:31:00+00:00,213.33333,90.833336,0.0,0.0
2014-01-12 08:32:00+00:00,212.05,87.8,0.0,0.0
2014-01-12 08:33:00+00:00,212.35,87.51667,0.0,0.0
2014-01-12 08:34:00+00:00,211.23334,87.083336,0.0,0.0
2014-01-12 08:35:00+00:00,210.33333,86.76667,0.0,0.0
2014-01-12 08:36:00+00:00,209.61667,86.0,0.0,0.0
2014-01-12 08:37:00+00:00,207.3,85.28333,0.0,0.0
2014-01-12 08:38:00+00:00,208.3,84.333336,0.0,0.0
2014-01-12 08:39:00+00:00,208.3,83.36667,0.0,0.0
2014-01-12 08:40:00+00:00,207.31667,82.333336,0.0,0.0
2014-01-12 08:41:00+00:00,207.51666,81.916664,0.0,0.0
2014-01-12 08:42:00+00:00,208.13333,81.683334,0.0,0.0
2014-01-12 08:43:00+00:00,205.2,81.21667,0.0,0.0
2014-01-12 08:44:00+00:00,206.25,81.01667,0.0,0.0
2014-01-12 08:45:00+00:00,206.08333,80.98333,0.0,0.0
2014-01-12 08:46:00+00:00,205.66667,81.01667,0.0,0.0
2014-01-12 08:47:00+00:00,208.35,80.86667,0.0,0.0
2014-01-12 08:48:00+00:00,207.2,80.51667,0.0,0.0
2014-01-12 08:49:00+00:00,206.7,80.666664,0.0,0.0
2014-01-12 08:50:00+00:00,206.0,80.53333,0.0,0.0
2014-01-12 08:51:00+00:00,207.35,80.48333,0.0,0.0
2014-01-12 08:52:00+00:00,205.61667,80.46667,0.0,0.0
2014-01-12 08:53:00+00:00,207.33333,80.566666,0.0,0.0
2014-01-12 08:54:00+00:00,207.06667,80.8,0.0,0.0
2014-01-12 08:55:00+00:00,208.78334,81.51667,0.0,0.0
2014-01-12 08:56:00+00:00,213.75,87.88333,0.0,0.0
2014-01-12 08:57:00+00:00,214.63333,89.95,0.0,0.0
2014-01-12 08:58:00+00:00,214.66667,88.583336,0.0,0.0
2014-01-12 08:59:00+00:00,213.11667,87.0,0.0,0.0
2014-01-12 09:00:00+00:00,214.5,85.96667,0.0,0.0
2014-01-12 09:01:00+00:00,214.2,85.4,0.0,0.0
2014-01-12 09:02:00+00:00,213.6,84.36667,0.0,0.0
2014-01-12 09:03:00+00:00,211.13333,83.583336,0.0,0.0
2014-01-12 09:04:00+00:00,209.35,83.0,0.0,0.0
2014-01-12 09:05:00+00:00,204.95,82.8,0.0,0.0
2014-01-12 09:06:00+00:00,159.4,5.4666667,0.0,0.0
2014-01-12 09:07:00+00:00,159.93333,0.0,0.0,0.0
2014-01-12 09:08:00+00:00,160.15,0.0,0.0,0.0
2014-01-12 09:09:00+00:00,161.05,0.0,0.0,0.0
2014-01-12 09:10:00+00:00,160.56667,0.0,0.0,0.0
2014-01-12 09:11:00+00:00,159.06667,0.0,0.0,0.0
2014-01-12 09:12:00+00:00,160.9,0.0,0.0,0.0
2014-01-12 09:13:00+00:00,160.6,0.0,0.0,0.0
2014-01-12 09:14:00+00:00,161.9,0.0,0.0,0.0
2014-01-12 09:15:00+00:00,160.88333,0.0,0.0,0.0
2014-01-12 09:16:00+00:00,161.88333,0.0,0.0,0.0
2014-01-12 09:17:00+00:00,161.63333,0.0,0.0,0.0
2014-01-12 09:18:00+00:00,161.13333,0.0,0.0,0.0
2014-01-12 09:19:00+00:00,160.88333,0.0,0.0,0.0
2014-01-12 09:20:00+00:00,160.7,0.0,0.0,0.0
2014-01-12 09:21:00+00:00,160.56667,0.0,0.0,0.0
2014-01-12 09:22:00+00:00,160.51666,0.0,0.0,0.0
2014-01-12 09:23:00+00:00,161.4,0.0,0.0,0.0
2014-01-12 09:24:00+00:00,161.6,0.0,0.0,0.0
2014-01-12 09:25:00+00:00,161.5,0.0,0.0,0.0
2014-01-12 09:26:00+00:00,162.6,0.0,0.0,0.0
2014-01-12 09:27:00+00:00,161.23334,0.0,0.0,0.0
2014-01-12 09:28:00+00:00,160.8,0.0,0.0,0.0
2014-01-12 09:29:00+00:00,160.33333,0.0,0.0,0.0
2014-01-12 09:30:00+00:00,161.76666,0.0,0.0,0.0
2014-01-12 09:31:00+00:00,161.7,0.0,0.0,0.0
2014-01-12 09:32:00+00:00,161.38333,0.0,0.0,0.0
2014-01-12 09:33:00+00:00,160.3,0.0,0.0,0.0
2014-01-12 09:34:00+00:00,159.86667,0.0,0.0,0.0
2014-01-12 09:35:00+00:00,160.1,0.0,0.0,0.0
2014-01-12 09:36:00+00:00,159.55,0.0,0.0,0.0
2014-01-12 09:37:00+00:00,159.2,0.0,0.0,0.0
2014-01-12 09:38:00+00:00,161.0,0.0,0.0,0.0
2014-01-12 09:39:00+00:00,160.9,0.0,0.0,0.0
2014-01-12 09:40:00+00:00,159.11667,0.0,0.0,0.0
2014-01-12 09:41:00+00:00,160.86667,0.0,0.0,0.0
2014-01-12 09:42:00+00:00,160.65,0.0,0.0,0.0
2014-01-12 09:43:00+00:00,161.8,0.0,0.0,0.0
2014-01-12 09:44:00+00:00,162.13333,0.0,0.0,0.0
2014-01-12 09:45:00+00:00,160.9,0.0,0.0,0.0
2014-01-12 09:46:00+00:00,161.13333,0.0,0.0,0.0
2014-01-12 09:47:00+00:00,160.95,0.0,0.0,0.0
2014-01-12 09:48:00+00:00,161.3,0.0,0.0,0.0
2014-01-12 09:49:00+00:00,160.81667,0.0,0.0,0.0
2014-01-12 09:50:00+00:00,157.71666,0.0,0.0,0.0
2014-01-12 09:51:00+00:00,159.26666,0.0,0.0,0.0
2014-01-12 09:52:00+00:00,158.36667,0.0,0.0,0.0
2014-01-12 09:53:00+00:00,158.98334,0.0,0.0,0.0
2014-01-12 09:54:00+00:00,158.55,0.0,0.0,0.0
2014-01-12 09:55:00+00:00,159.56667,0.0,0.0,0.0
2014-01-12 09:56:00+00:00,213.03334,82.86667,0.0,0.0
2014-01-12 09:57:00+00:00,208.58333,84.65,0.0,0.0
2014-01-12 09:58:00+00:00,212.25,86.71667,0.0,0.0
2014-01-12 09:59:00+00:00,211.96666,87.21667,0.0,0.0
2014-01-12 10:00:00+00:00,213.2,86.5,0.0,0.0
2014-01-12 10:01:00+00:00,212.7,85.78333,0.0,0.0
2014-01-12 10:02:00+00:00,213.03334,85.25,0.0,0.0
2014-01-12 10:03:00+00:00,211.96666,84.8,0.0,0.0
2014-01-12 10:04:00+00:00,210.3,84.11667,0.0,0.0
2014-01-12 10:05:00+00:00,209.5,83.166664,0.0,0.0
2014-01-12 10:06:00+00:00,197.88333,74.666664,0.0,0.0
2014-01-12 10:07:00+00:00,159.23334,0.0,0.0,0.0
2014-01-12 10:08:00+00:00,159.53334,0.0,0.0,0.0
2014-01-12 10:09:00+00:00,162.45,0.0,0.0,0.0
2014-01-12 10:10:00+00:00,160.96666,0.0,0.0,0.0
2014-01-12 10:11:00+00:00,160.3,0.0,0.0,0.0
2014-01-12 10:12:00+00:00,160.15,0.0,0.0,0.0
2014-01-12 10:13:00+00:00,160.01666,0.0,0.0,0.0
2014-01-12 10:14:00+00:00,159.45,0.0,0.0,0.0
2014-01-12 10:15:00+00:00,160.4,0.0,0.0,0.0
2014-01-12 10:16:00+00:00,158.9,0.0,0.0,0.0
2014-01-12 10:17:00+00:00,159.35,0.0,0.0,0.0
2014-01-12 10:18:00+00:00,158.96666,0.0,0.0,0.0
2014-01-12 10:19:00+00:00,158.65,0.0,0.0,0.0
2014-01-12 10:20:00+00:00,158.23334,0.0,0.0,0.0
2014-01-12 10:21:00+00:00,159.78334,0.0,0.0,0.0
2014-01-12 10:22:00+00:00,158.1,0.0,0.0,0.0
2014-01-12 10:23:00+00:00,159.56667,0.0,0.0,0.0
2014-01-12 10:24:00+00:00,159.71666,0.0,0.0,0.0
2014-01-12 10:25:00+00:00,159.4,0.0,0.0,0.0
2014-01-12 10:26:00+00:00,159.9,0.0,0.0,0.0
2014-01-12 10:27:00+00:00,160.5,0.0,0.0,0.0
2014-01-12 10:28:00+00:00,160.1,0.0,0.0,0.0
2014-01-12 10:29:00+00:00,160.5,0.0,0.0,0.0
2014-01-12 10:30:00+00:00,160.83333,0.0,0.0,0.0
2014-01-12 10:31:00+00:00,161.4,0.0,0.0,0.0
2014-01-12 10:32:00+00:00,161.71666,0.0,0.0,0.0
2014-01-12 10:33:00+00:00,161.33333,0.0,0.0,0.0
2014-01-12 10:34:00+00:00,161.9,0.0,0.0,0.0
2014-01-12 10:35:00+00:00,161.28334,0.0,0.0,0.0
