datetime,aggregate,fridge,tv,washing_machine
2013-06-23 21:00:00+00:00,400.35,90.183334,0.0,0.0
2013-06-23 21:01:00+00:00,398.48334,90.4,0.0,0.0
2013-06-23 21:02:00+00:00,400.1,90.0,0.0,0.0
2013-06-23 21:03:00+00:00,399.71667,90.13333,0.0,0.0
2013-06-23 21:04:00+00:00,398.9,90.166664,0.0,0.0
2013-06-23 21:05:00+00:00,398.8,90.13333,0.0,0.0
2013-06-23 21:06:00+00:00,397.26666,90.0,0.0,0.0
2013-06-23 21:07:00+00:00,394.98334,90.0,0.0,0.0
2013-06-23 21:08:00+00:00,396.03333,90.1,0.0,0.0
2013-06-23 21:09:00+00:00,396.91666,90.15,0.0,0.0
2013-06-23 21:10:00+00:00,395.3,90.13333,0.0,0.0
2013-06-23 21:11:00+00:00,395.35,90.0,0.0,0.0
2013-06-23 21:12:00+00:00,394.2,90.0,0.0,0.0
2013-06-23 21:13:00+00:00,395.8,89.9,0.0,0.0
2013-06-23 21:14:00+00:00,395.83334,90.13333,0.0,0.0
2013-06-23 21:15:00+00:00,396.83334,90.15,0.0,0.0
2013-06-23 21:16:00+00:00,395.26666,90.13333,0.0,0.0
2013-06-23 21:17:00+00:00,319.4,10.5,0.0,0.0
2013-06-23 21:18:00+00:00,317.23334,0.0,0.0,0.0
2013-06-23 21:19:00+00:00,316.76666,0.0,0.0,0.0
2013-06-23 21:20:00+00:00,316.81668,0.0,0.0,0.0
2013-06-23 21:21:00+00:00,316.31668,0.0,0.0,0.0
2013-06-23 21:22:00+00:00,317.1,0.0,0.0,0.0
2013-06-23 21:23:00+00:00,316.9,0.0,0.0,0.0
2013-06-23 21:24:00+00:00,317.46667,0.0,0.0,0.0
2013-06-23 21:25:00+00:00,316.5,0.0,0.0,0.0
2013-06-23 21:26:00+00:00,317.06668,0.0,0.0,0.0
2013-06-23 21:27:00+00:00,316.48334,0.0,0.0,0.0
2013-06-23 21:28:00+00:00,298.01666,0.0,0.0,0.0
2013-06-23 21:29:00+00:00,221.58333,0.0,0.0,0.0
2013-06-23 21:30:00+00:00,300.53333,0.0,0.0,0.0
2013-06-23 21:31:00+00:00,316.8,0.0,0.0,0.0
2013-06-23 21:32:00+00:00,317.06668,0.0,0.0,0.0
2013-06-23 21:33:00+00:00,317.08334,0.0,0.0,0.0
