datetime,aggregate,fridge,tv,washing_machine
2013-11-28 07:30:00+00:00,2873.2,92.916664,0.0,0.0
2013-11-28 07:31:00+00:00,683.2167,89.26667,0.0,0.0
2013-11-28 07:32:00+00:00,478.31668,88.95,0.0,0.0
2013-11-28 07:33:00+00:00,477.28333,89.0,0.0,0.0
2013-11-28 07:34:00+00:00,482.98334,90.183334,0.0,0.0
2013-11-28 07:35:00+00:00,473.65,88.76667,0.0,0.0
2013-11-28 07:36:00+00:00,468.1,88.61667,0.0,0.0
2013-11-28 07:37:00+00:00,454.81668,88.95,0.0,0.0
2013-11-28 07:38:00+00:00,449.96667,88.9,0.0,0.0
2013-11-28 07:39:00+00:00,439.75,89.11667,0.0,0.0
2013-11-28 07:40:00+00:00,435.23334,88.683334,0.0,0.0
2013-11-28 07:41:00+00:00,433.7,88.683334,0.0,0.0
2013-11-28 07:42:00+00:00,431.7,88.9,0.0,0.0
2013-11-28 07:43:00+00:00,428.81668,88.8,0.0,0.0
2013-11-28 07:44:00+00:00,427.45,88.76667,0.0,0.0
2013-11-28 07:45:00+00:00,432.18332,92.36667,0.0,0.0
2013-11-28 07:46:00+00:00,427.66666,91.11667,0.0,0.0
2013-11-28 07:47:00+00:00,427.88333,88.88333,0.0,0.0
2013-11-28 07:48:00+00:00,430.3,89.1,0.0,0.0
2013-11-28 07:49:00+00:00,361.28333,88.78333,0.0,0.0
2013-11-28 07:50:00+00:00,349.05,92.6,0.0,0.0
2013-11-28 07:51:00+00:00,352.23334,88.78333,0.0,0.0
2013-11-28 07:52:00+00:00,365.98334,88.46667,0.0,0.0
2013-11-28 07:53:00+00:00,361.93332,88.61667,0.0,0.0
2013-11-28 07:54:00+00:00,351.1,88.23333,0.0,0.0
2013-11-28 07:55:00+00:00,360.73334,88.88333,0.0,0.0
2013-11-28 07:56:00+00:00,349.75,88.916664,0.0,0.0
2013-11-28 07:57:00+00:00,337.5,88.916664,0.0,0.0
2013-11-28 07:58:00+00:00,331.63333,88.96667,0.0,0.0
2013-11-28 07:59:00+00:00,341.86667,92.48333,0.0,0.0
2013-11-28 08:00:00+00:00,346.9,88.683334,0.0,0.0
2013-11-28 08:01:00+00:00,344.43332,88.78333,0.0,0.0
2013-11-28 08:02:00+00:00,341.68332,88.8,0.0,0.0
2013-11-28 08:03:00+00:00,360.05,88.6,0.0,0.0
2013-11-28 08:04:00+00:00,352.51666,88.75,0.0,0.0
2013-11-28 08:05:00+00:00,343.93332,88.65,0.0,0.0
2013-11-28 08:06:00+00:00,388.65,88.48333,0.0,0.0
2013-11-28 08:07:00+00:00,398.55,88.666664,0.0,0.0
2013-11-28 08:08:00+00:00,404.38333,88.666664,0.0,0.0
2013-11-28 08:09:00+00:00,396.41666,88.55,0.0,0.0
2013-11-28 08:10:00+00:00,402.66666,88.666664,0.0,0.0
2013-11-28 08:11:00+00:00,408.13333,88.65,0.0,0.0
2013-11-28 08:12:00+00:00,364.43332,88.48333,0.0,0.0
2013-11-28 08:13:00+00:00,417.73334,94.28333,0.0,0.0
2013-11-28 08:14:00+00:00,453.66666,99.35,0.0,0.0
2013-11-28 08:15:00+00:00,2040.8,100.88333,0.0,0.0
2013-11-28 08:16:00+00:00,2067.55,101.433334,0.0,0.0
2013-11-28 08:17:00+00:00,448.76666,101.11667,0.0,0.0
2013-11-28 08:18:00+00:00,455.91666,99.95,0.0,0.0
2013-11-28 08:19:00+00:00,465.95,100.7,0.0,0.0
2013-11-28 08:20:00+00:00,453.98334,98.4,0.0,0.0
2013-11-28 08:21:00+00:00,448.6,97.78333,0.0,0.0
2013-11-28 08:22:00+00:00,463.18332,97.333336,0.0,0.0
2013-11-28 08:23:00+00:00,459.38333,97.0,0.0,0.0
2013-11-28 08:24:00+00:00,452.56668,96.6,0.0,0.0
2013-11-28 08:25:00+00:00,444.86667,96.23333,0.0,0.0
2013-11-28 08:26:00+00:00,462.38333,95.8,0.0,0.0
2013-11-28 08:27:00+00:00,463.43332,95.6,0.0,0.0
2013-11-28 08:28:00+00:00,449.33334,95.11667,0.0,0.0
2013-11-28 08:29:00+00:00,443.86667,94.833336,0.0,0.0
2013-11-28 08:30:00+00:00,465.98334,94.53333,0.0,0.0
2013-11-28 08:31:00+00:00,460.21667,94.0,0.0,0.0
2013-11-28 08:32:00+00:00,445.55,93.98333,0.0,0.0
2013-11-28 08:33:00+00:00,438.38333,93.416664,0.0,0.0
2013-11-28 08:34:00+00:00,453.5,93.316666,0.0,0.0
2013-11-28 08:35:00+00:00,463.05,93.333336,0.0,0.0
2013-11-28 08:36:00+00:00,452.26666,93.0,0.0,0.0
2013-11-28 08:37:00+00:00,450.51666,93.0,0.0,0.0
2013-11-28 08:38:00+00:00,460.78333,92.7,0.0,0.0
2013-11-28 08:39:00+00:00,462.55,92.23333,0.0,0.0
2013-11-28 08:40:00+00:00,447.03333,92.45,0.0,0.0
2013-11-28 08:41:00+00:00,458.43332,92.48333,0.0,0.0
2013-11-28 08:42:00+00:00,466.28333,92.3,0.0,0.0
2013-11-28 08:43:00+00:00,453.35,92.066666,0.0,0.0
2013-11-28 08:44:00+00:00,447.16666,92.03333,0.0,0.0
2013-11-28 08:45:00+00:00,1206.55,91.76667,0.0,0.0
2013-11-28 08:46:00+00:00,724.3333,91.38333,0.0,0.0
2013-11-28 08:47:00+00:00,460.43332,91.28333,0.0,0.0
2013-11-28 08:48:00+00:00,451.35,91.0,0.0,0.0
2013-11-28 08:49:00+00:00,448.96667,90.98333,0.0,0.0
2013-11-28 08:50:00+00:00,442.75,90.78333,0.0,0.0
2013-11-28 08:51:00+00:00,421.73334,90.88333,0.0,0.0
2013-11-28 08:52:00+00:00,400.36667,91.0,0.0,0.0
2013-11-28 08:53:00+00:00,394.6,90.8,0.0,0.0
2013-11-28 08:54:00+00:00,392.58334,90.566666,0.0,0.0
2013-11-28 08:55:00+00:00,392.91666,90.53333,0.0,0.0
2013-11-28 08:56:00+00:00,392.83334,90.433334,0.0,0.0
2013-11-28 08:57:00+00:00,393.96667,90.1,0.0,0.0
2013-11-28 08:58:00+00:00,391.01666,90.23333,0.0,0.0
2013-11-28 08:59:00+00:00,392.65,90.0,0.0,0.0
2013-11-28 09:00:00+00:00,392.91666,89.78333,0.0,0.0
2013-11-28 09:01:00+00:00,393.25,89.48333,0.0,0.0
2013-11-28 09:02:00+00:00,393.61667,89.666664,0.0,0.0
2013-11-28 09:03:00+00:00,391.93332,89.26667,0.0,0.0
