datetime,aggregate,fridge,tv,washing_machine
2013-10-03 23:15:00+00:00,239.01666,0.0,0.0,0.0
2013-10-03 23:16:00+00:00,240.76666,0.0,0.0,0.0
2013-10-03 23:17:00+00:00,240.8,0.0,0.0,0.0
2013-10-03 23:18:00+00:00,238.33333,0.0,0.0,0.0
2013-10-03 23:19:00+00:00,238.66667,0.0,0.0,0.0
2013-10-03 23:20:00+00:00,238.18333,0.0,0.0,0.0
2013-10-03 23:21:00+00:00,239.11667,0.0,0.0,0.0
2013-10-03 23:22:00+00:00,238.21666,0.0,0.0,0.0
2013-10-03 23:23:00+00:00,229.55,0.0,0.0,0.0
2013-10-03 23:24:00+00:00,182.0,0.0,0.0,0.0
2013-10-03 23:25:00+00:00,182.13333,0.0,0.0,0.0
2013-10-03 23:26:00+00:00,212.8,39.466667,0.0,0.0
2013-10-03 23:27:00+00:00,246.23334,91.28333,0.0,0.0
2013-10-03 23:28:00+00:00,241.18333,84.6,0.0,0.0
2013-10-03 23:29:00+00:00,243.25,87.583336,0.0,0.0
2013-10-03 23:30:00+00:00,245.2,90.0,0.0,0.0
2013-10-03 23:31:00+00:00,247.28334,91.566666,0.0,0.0
2013-10-03 23:32:00+00:00,246.53334,92.0,0.0,0.0
2013-10-03 23:33:00+00:00,246.3,91.316666,0.0,0.0
2013-10-03 23:34:00+00:00,244.53334,90.65,0.0,0.0
2013-10-03 23:35:00+00:00,243.16667,89.23333,0.0,0.0
2013-10-03 23:36:00+00:00,244.06667,88.75,0.0,0.0
2013-10-03 23:37:00+00:00,243.15,88.46667,0.0,0.0
2013-10-03 23:38:00+00:00,242.2,88.05,0.0,0.0
2013-10-03 23:39:00+00:00,242.5,88.28333,0.0,0.0
2013-10-03 23:40:00+00:00,241.63333,88.23333,0.0,0.0
2013-10-03 23:41:00+00:00,241.33333,88.48333,0.0,0.0
2013-10-03 23:42:00+00:00,241.3,88.86667,0.0,0.0
2013-10-03 23:43:00+00:00,240.65,88.4,0.0,0.0
2013-10-03 23:44:00+00:00,240.96666,88.63333,0.0,0.0
2013-10-03 23:45:00+00:00,240.9,89.0,0.0,0.0
2013-10-03 23:46:00+00:00,240.63333,88.65,0.0,0.0
2013-10-03 23:47:00+00:00,241.45,88.75,0.0,0.0
2013-10-03 23:48:00+00:00,241.76666,88.86667,0.0,0.0
2013-10-03 23:49:00+00:00,240.41667,88.9,0.0,0.0
