datetime,aggregate,fridge,tv,washing_machine
2014-02-26 17:15:00+00:00,310.6,0.0,0.0,0.0
2014-02-26 17:16:00+00:00,304.5,0.0,0.0,0.0
2014-02-26 17:17:00+00:00,336.43332,6.9666667,0.0,0.0
2014-02-26 17:18:00+00:00,1731.5667,4.7,0.0,0.0
2014-02-26 17:19:00+00:00,1972.7,0.0,0.0,0.0
2014-02-26 17:20:00+00:00,1355.9333,0.0,0.0,0.0
2014-02-26 17:21:00+00:00,336.13333,0.0,0.0,0.0
2014-02-26 17:22:00+00:00,333.73334,0.0,0.0,0.0
2014-02-26 17:23:00+00:00,334.68332,0.0,0.0,0.0
2014-02-26 17:24:00+00:00,326.13333,0.0,0.0,0.0
2014-02-26 17:25:00+00:00,345.9,0.28333333,0.0,0.0
2014-02-26 17:26:00+00:00,334.1,1.9833333,0.0,0.0
2014-02-26 17:27:00+00:00,341.5,0.0,0.0,0.0
2014-02-26 17:28:00+00:00,392.58334,0.0,0.0,0.0
2014-02-26 17:29:00+00:00,390.11667,0.0,0.0,0.0
2014-02-26 17:30:00+00:00,398.76666,0.0,0.0,0.0
2014-02-26 17:31:00+00:00,380.65,0.0,0.0,0.0
2014-02-26 17:32:00+00:00,420.85,0.0,0.0,0.0
2014-02-26 17:33:00+00:00,403.05,0.0,0.0,0.0
2014-02-26 17:34:00+00:00,393.23334,0.0,0.0,0.0
2014-02-26 17:35:00+00:00,406.73334,0.0,0.0,0.0
2014-02-26 17:36:00+00:00,399.31668,0.0,0.0,0.0
2014-02-26 17:37:00+00:00,410.61667,0.0,0.0,0.0
2014-02-26 17:38:00+00:00,407.66666,0.0,0.0,0.0
2014-02-26 17:39:00+00:00,567.3,117.96667,0.0,0.0
2014-02-26 17:40:00+00:00,486.8,89.4,0.0,0.0
2014-02-26 17:41:00+00:00,490.6,89.083336,0.0,0.0
2014-02-26 17:42:00+00:00,477.98334,88.88333,0.0,0.0
2014-02-26 17:43:00+00:00,472.21667,88.0,0.0,0.0
2014-02-26 17:44:00+00:00,473.0,91.45,0.0,0.0
