datetime,aggregate,fridge,tv,washing_machine
2013-11-02 12:45:00+00:00,173.4,0.0,0.0,0.0
2013-11-02 12:46:00+00:00,173.66667,0.0,0.0,0.0
2013-11-02 12:47:00+00:00,269.03333,4.5333333,0.0,5.133333
2013-11-02 12:48:00+00:00,1935.3833,0.0,0.0,73.35
2013-11-02 12:49:00+00:00,1970.3,0.0,0.0,119.933334
2013-11-02 12:50:00+00:00,2834.45,0.0,0.0,761.86664
2013-11-02 12:51:00+00:00,2869.4834,3.6833334,0.0,1680.75
2013-11-02 12:52:00+00:00,3248.65,0.0,0.0,1860.15
2013-11-02 12:53:00+00:00,2399.0166,0.0,0.0,1913.0333
2013-11-02 12:54:00+00:00,2272.35,0.0,0.0,1897.6333
2013-11-02 12:55:00+00:00,2348.4167,14.666667,0.0,1929.0667
2013-11-02 12:56:00+00:00,2458.7166,89.21667,0.0,1889.1167
2013-11-02 12:57:00+00:00,2354.5833,84.6,0.0,1886.0834
2013-11-02 12:58:00+00:00,2443.8333,84.61667,0.0,1876.2667
2013-11-02 12:59:00+00:00,2215.9333,87.55,0.0,1907.8334
2013-11-02 13:00:00+00:00,1962.1333,89.51667,0.0,1720.5
2013-11-02 13:01:00+00:00,694.8,90.816666,0.0,195.23334
2013-11-02 13:02:00+00:00,739.73334,90.166664,0.0,151.25
2013-11-02 13:03:00+00:00,792.9667,89.6,0.0,164.13333
2013-11-02 13:04:00+00:00,710.35,88.88333,0.0,188.66667
2013-11-02 13:05:00+00:00,657.8,94.23333,0.0,159.01666
2013-11-02 13:06:00+00:00,2150.3833,87.9,0.0,1592.3833
2013-11-02 13:07:00+00:00,1801.1666,87.48333,0.0,1360.75
2013-11-02 13:08:00+00:00,705.4667,87.46667,0.0,145.55
2013-11-02 13:09:00+00:00,720.11664,87.0,0.0,182.73334
2013-11-02 13:10:00+00:00,769.85,87.13333,0.0,135.11667
2013-11-02 13:11:00+00:00,694.76666,87.3,0.0,120.8
2013-11-02 13:12:00+00:00,731.2833,87.21667,0.0,181.13333
2013-11-02 13:13:00+00:00,2132.5833,87.0,0.0,1543.8334
2013-11-02 13:14:00+00:00,761.95,87.23333,0.0,136.76666
2013-11-02 13:15:00+00:00,732.38336,92.666664,0.0,180.9
2013-11-02 13:16:00+00:00,659.65,90.61667,0.0,194.58333
2013-11-02 13:17:00+00:00,779.01666,89.76667,0.0,143.73334
2013-11-02 13:18:00+00:00,728.35,87.5,0.0,187.36667
2013-11-02 13:19:00+00:00,1679.1333,85.566666,0.0,1128.6167
2013-11-02 13:20:00+00:00,742.06665,84.583336,0.0,174.38333
2013-11-02 13:21:00+00:00,696.73334,88.01667,0.0,192.08333
2013-11-02 13:22:00+00:00,737.85,67.78333,0.0,142.1
2013-11-02 13:23:00+00:00,717.1,0.0,0.0,158.01666
2013-11-02 13:24:00+00:00,618.5333,0.0,0.0,149.68333
2013-11-02 13:25:00+00:00,702.55,0.0,0.0,160.96666
2013-11-02 13:26:00+00:00,699.73334,0.0,0.0,111.6
2013-11-02 13:27:00+00:00,683.38336,0.0,0.0,157.28334
