datetime,aggregate,fridge,tv,washing_machine
2014-03-03 21:00:00+00:00,572.0,1.9833333,97.98333,0.0
2014-03-03 21:01:00+00:00,567.86664,1.9833333,95.666664,0.0
2014-03-03 21:02:00+00:00,567.31665,0.0,102.25,0.0
2014-03-03 21:03:00+00:00,493.26666,0.0,97.11667,0.0
2014-03-03 21:04:00+00:00,481.25,0.0,94.066666,0.0
2014-03-03 21:05:00+00:00,480.73334,0.0,94.86667,0.0
2014-03-03 21:06:00+00:00,479.08334,0.0,95.183334,0.0
2014-03-03 21:07:00+00:00,478.33334,0.0,94.36667,0.0
2014-03-03 21:08:00+00:00,477.26666,0.0,94.38333,0.0
2014-03-03 21:09:00+00:00,482.96667,0.0,101.5,0.0
2014-03-03 21:10:00+00:00,485.0,0.0,100.6,0.0
2014-03-03 21:11:00+00:00,484.86667,0.0,102.03333,0.0
2014-03-03 21:12:00+00:00,493.6,0.0,107.166664,0.0
2014-03-03 21:13:00+00:00,492.03333,0.0,104.78333,0.0
2014-03-03 21:14:00+00:00,1209.5667,9.6,110.0,0.0
2014-03-03 21:15:00+00:00,1678.8,0.0,110.0,0.0
2014-03-03 21:16:00+00:00,772.3,0.0,106.416664,0.0
2014-03-03 21:17:00+00:00,487.06668,0.0,104.01667,0.0
2014-03-03 21:18:00+00:00,491.53333,0.0,110.183334,0.0
2014-03-03 21:19:00+00:00,493.06668,0.0,113.066666,0.0
2014-03-03 21:20:00+00:00,482.83334,0.0,105.2,0.0
2014-03-03 21:21:00+00:00,484.33334,0.0,103.03333,0.0
2014-03-03 21:22:00+00:00,503.8,0.0,120.11667,0.0
2014-03-03 21:23:00+00:00,496.93332,0.0,116.6,0.0
2014-03-03 21:24:00+00:00,481.95,0.0,101.71667,0.0
2014-03-03 21:25:00+00:00,477.98334,0.0,95.85,0.0
2014-03-03 21:26:00+00:00,486.31668,0.0,104.2,0.0
2014-03-03 21:27:00+00:00,493.85,0.0,110.48333,0.0
2014-03-03 21:28:00+00:00,493.8,0.0,104.11667,0.0
2014-03-03 21:29:00+00:00,493.75,0.0,107.13333,0.0
2014-03-03 21:30:00+00:00,488.1,0.0,104.03333,0.0
2014-03-03 21:31:00+00:00,482.5,0.0,100.86667,0.0
2014-03-03 21:32:00+00:00,486.65,0.0,102.88333,0.0
2014-03-03 21:33:00+00:00,497.41666,0.0,116.8,0.0
2014-03-03 21:34:00+00:00,510.16666,26.5,104.46667,0.0
2014-03-03 21:35:00+00:00,567.9,90.433334,108.28333,0.0
2014-03-03 21:36:00+00:00,554.81665,86.1,99.55,0.0
2014-03-03 21:37:00+00:00,563.63336,87.21667,105.55,0.0
2014-03-03 21:38:00+00:00,569.06665,86.78333,103.9,0.0
2014-03-03 21:39:00+00:00,564.25,86.03333,105.23333,0.0
2014-03-03 21:40:00+00:00,562.38336,86.0,106.85,0.0
2014-03-03 21:41:00+00:00,550.86664,85.35,96.666664,0.0
2014-03-03 21:42:00+00:00,557.63336,84.76667,110.083336,0.0
2014-03-03 21:43:00+00:00,557.4,83.96667,105.25,0.0
2014-03-03 21:44:00+00:00,555.36664,83.11667,103.933334,0.0
2014-03-03 21:45:00+00:00,513.5,52.566666,100.433334,0.0
2014-03-03 21:46:00+00:00,484.31668,0.0,102.53333,0.0
2014-03-03 21:47:00+00:00,495.81668,0.0,115.25,0.0
2014-03-03 21:48:00+00:00,484.83334,0.0,103.23333,0.0
2014-03-03 21:49:00+00:00,482.9,0.0,100.4,0.0
2014-03-03 21:50:00+00:00,485.23334,0.0,109.05,0.0
2014-03-03 21:51:00+00:00,486.48334,0.0,106.583336,0.0
2014-03-03 21:52:00+00:00,478.7,0.0,100.683334,0.0
2014-03-03 21:53:00+00:00,484.05,0.0,109.05,0.0
2014-03-03 21:54:00+00:00,479.1,0.0,101.566666,0.0
2014-03-03 21:55:00+00:00,479.75,0.0,97.38333,0.0
2014-03-03 21:56:00+00:00,483.45,0.0,96.45,0.0
2014-03-03 21:57:00+00:00,486.56668,0.0,100.48333,0.0
2014-03-03 21:58:00+00:00,484.18332,0.0,103.1,0.0
2014-03-03 21:59:00+00:00,487.73334,0.0,104.05,0.0
2014-03-03 22:00:00+00:00,478.31668,0.0,93.65,0.0
2014-03-03 22:01:00+00:00,477.53333,0.0,95.5,0.0
2014-03-03 22:02:00+00:00,481.26666,0.0,99.61667,0.0
2014-03-03 22:03:00+00:00,484.18332,0.0,93.7,0.0
2014-03-03 22:04:00+00:00,483.71667,0.0,96.9,0.0
2014-03-03 22:05:00+00:00,487.08334,0.0,102.61667,0.0
2014-03-03 22:06:00+00:00,480.68332,0.0,100.35,0.0
2014-03-03 22:07:00+00:00,495.0,0.0,113.416664,0.0
2014-03-03 22:08:00+00:00,477.05,0.0,98.13333,0.0
2014-03-03 22:09:00+00:00,511.96667,73.933334,103.85,0.0
2014-03-03 22:10:00+00:00,547.8333,88.86667,91.05,0.0
2014-03-03 22:11:00+00:00,380.68332,82.11667,14.966666,0.0
2014-03-03 22:12:00+00:00,414.3,84.15,0.0,0.0
2014-03-03 22:13:00+00:00,462.51666,86.816666,0.0,0.0
2014-03-03 22:14:00+00:00,453.23334,90.51667,0.0,0.0
2014-03-03 22:15:00+00:00,451.16666,96.01667,0.0,0.0
2014-03-03 22:16:00+00:00,447.01666,88.95,0.0,0.0
2014-03-03 22:17:00+00:00,446.98334,88.333336,0.0,0.0
2014-03-03 22:18:00+00:00,451.86667,87.35,0.0,0.0
2014-03-03 22:19:00+00:00,459.6,86.833336,0.0,0.0
2014-03-03 22:20:00+00:00,343.36667,86.71667,0.0,0.0
2014-03-03 22:21:00+00:00,338.75,85.65,0.0,0.0
2014-03-03 22:22:00+00:00,338.18332,85.9,0.0,0.0
2014-03-03 22:23:00+00:00,337.85,85.78333,0.0,0.0
2014-03-03 22:24:00+00:00,337.9,85.666664,0.0,0.0
2014-03-03 22:25:00+00:00,337.11667,86.183334,0.0,0.0
2014-03-03 22:26:00+00:00,342.11667,85.9,0.0,0.0
2014-03-03 22:27:00+00:00,344.83334,86.0,0.0,0.0
2014-03-03 22:28:00+00:00,345.46667,86.11667,0.0,0.0
2014-03-03 22:29:00+00:00,344.25,85.8,0.0,0.0
2014-03-03 22:30:00+00:00,312.48334,85.75,0.0,0.0
2014-03-03 22:31:00+00:00,306.85,85.88333,0.0,0.0
2014-03-03 22:32:00+00:00,293.08334,85.98333,0.0,0.0
2014-03-03 22:33:00+00:00,294.2,86.38333,0.0,0.0
2014-03-03 22:34:00+00:00,297.76666,89.78333,0.0,0.0
2014-03-03 22:35:00+00:00,298.93332,90.3,0.0,0.0
2014-03-03 22:36:00+00:00,297.65,88.28333,0.0,0.0
2014-03-03 22:37:00+00:00,294.83334,86.666664,0.0,0.0
2014-03-03 22:38:00+00:00,293.71667,85.46667,0.0,0.0
2014-03-03 22:39:00+00:00,292.58334,84.95,0.0,0.0
2014-03-03 22:40:00+00:00,292.3,84.1,0.0,0.0
2014-03-03 22:41:00+00:00,290.91666,83.36667,0.0,0.0
2014-03-03 22:42:00+00:00,273.8,57.983334,0.0,0.0
2014-03-03 22:43:00+00:00,241.13333,0.0,0.0,0.0
2014-03-03 22:44:00+00:00,240.7,0.0,0.0,0.0
2014-03-03 22:45:00+00:00,240.16667,0.0,0.0,0.0
2014-03-03 22:46:00+00:00,241.18333,0.0,0.0,0.0
2014-03-03 22:47:00+00:00,241.18333,0.0,0.0,0.0
2014-03-03 22:48:00+00:00,240.7,0.0,0.0,0.0
2014-03-03 22:49:00+00:00,239.83333,0.0,0.0,0.0
2014-03-03 22:50:00+00:00,240.13333,0.0,0.0,0.0
2014-03-03 22:51:00+00:00,240.51666,0.0,0.0,0.0
2014-03-03 22:52:00+00:00,239.5,0.0,0.0,0.0
2014-03-03 22:53:00+00:00,240.03334,0.0,0.0,0.0
2014-03-03 22:54:00+00:00,240.4,0.0,0.0,0.0
2014-03-03 22:55:00+00:00,239.58333,0.0,0.0,0.0
2014-03-03 22:56:00+00:00,239.43333,0.0,0.0,0.0
2014-03-03 22:57:00+00:00,238.5,0.0,0.0,0.0
2014-03-03 22:58:00+00:00,238.88333,0.0,0.0,0.0
2014-03-03 22:59:00+00:00,238.41667,0.0,0.0,0.0
2014-03-03 23:00:00+00:00,239.0,0.0,0.0,0.0
2014-03-03 23:01:00+00:00,239.73334,0.0,0.0,0.0
2014-03-03 23:02:00+00:00,239.9,0.0,0.0,0.0
