datetime,aggregate,fridge,tv,washing_machine
2013-08-22 08:15:00+00:00,293.18332,0.0,0.0,0.0
2013-08-22 08:16:00+00:00,290.45,0.0,0.0,0.0
2013-08-22 08:17:00+00:00,293.41666,0.0,0.0,0.0
2013-08-22 08:18:00+00:00,297.3,0.0,0.0,0.0
2013-08-22 08:19:00+00:00,300.23334,0.0,0.0,0.0
2013-08-22 08:20:00+00:00,291.76666,0.0,0.0,0.0
2013-08-22 08:21:00+00:00,290.75,0.0,0.0,0.0
2013-08-22 08:22:00+00:00,291.4,0.0,0.0,0.0
2013-08-22 08:23:00+00:00,291.45,0.0,0.0,0.0
2013-08-22 08:24:00+00:00,361.71667,51.3,0.0,0.0
2013-08-22 08:25:00+00:00,360.05,89.75,0.0,0.0
2013-08-22 08:26:00+00:00,358.11667,89.35,0.0,0.0
2013-08-22 08:27:00+00:00,364.81668,92.35,0.0,0.0
2013-08-22 08:28:00+00:00,365.36667,94.53333,0.0,0.0
2013-08-22 08:29:00+00:00,365.13333,96.21667,0.0,0.0
2013-08-22 08:30:00+00:00,361.2,96.71667,0.0,0.0
2013-08-22 08:31:00+00:00,360.2,95.88333,0.0,0.0
2013-08-22 08:32:00+00:00,365.61667,94.98333,0.0,0.0
2013-08-22 08:33:00+00:00,359.53333,94.333336,0.0,0.0
2013-08-22 08:34:00+00:00,362.65,93.88333,0.0,0.0
2013-08-22 08:35:00+00:00,360.63333,93.25,0.0,0.0
2013-08-22 08:36:00+00:00,361.25,93.88333,0.0,0.0
2013-08-22 08:37:00+00:00,365.55,93.55,0.0,0.0
2013-08-22 08:38:00+00:00,364.71667,93.5,0.0,0.0
2013-08-22 08:39:00+00:00,361.55,93.23333,0.0,0.0
2013-08-22 08:40:00+00:00,356.5,93.65,0.0,0.0
2013-08-22 08:41:00+00:00,358.03333,93.4,0.0,0.0
2013-08-22 08:42:00+00:00,355.46667,93.65,0.0,0.0
2013-08-22 08:43:00+00:00,356.11667,93.316666,0.0,0.0
2013-08-22 08:44:00+00:00,358.11667,92.78333,0.0,0.0
2013-08-22 08:45:00+00:00,358.21667,93.1,0.0,0.0
2013-08-22 08:46:00+00:00,363.9,93.11667,0.0,0.0
2013-08-22 08:47:00+00:00,359.96667,93.0,0.0,0.0
2013-08-22 08:48:00+00:00,356.41666,93.05,0.0,0.0
2013-08-22 08:49:00+00:00,356.86667,92.95,0.0,0.0
2013-08-22 08:50:00+00:00,355.98334,93.11667,0.0,0.0
2013-08-22 08:51:00+00:00,362.8,93.183334,0.0,0.0
2013-08-22 08:52:00+00:00,360.26666,93.0,0.0,0.0
2013-08-22 08:53:00+00:00,299.03333,15.5,0.0,0.0
2013-08-22 08:54:00+00:00,296.78333,0.0,0.0,0.0
2013-08-22 08:55:00+00:00,294.68332,0.0,0.0,0.0
2013-08-22 08:56:00+00:00,296.0,0.0,0.0,0.0
2013-08-22 08:57:00+00:00,297.78333,0.0,0.0,0.0
2013-08-22 08:58:00+00:00,291.66666,0.0,0.0,0.0
2013-08-22 08:59:00+00:00,293.8,0.0,0.0,0.0
2013-08-22 09:00:00+00:00,293.95,0.0,0.0,0.0
2013-08-22 09:01:00+00:00,294.03333,0.0,0.0,0.0
2013-08-22 09:02:00+00:00,296.41666,0.0,0.0,0.0
2013-08-22 09:03:00+00:00,298.26666,0.0,0.0,0.0
2013-08-22 09:04:00+00:00,293.93332,0.0,0.0,0.0
2013-08-22 09:05:00+00:00,295.2,0.0,0.0,0.0
2013-08-22 09:06:00+00:00,297.56668,0.0,0.0,0.0
2013-08-22 09:07:00+00:00,335.08334,0.0,0.0,0.0
2013-08-22 09:08:00+00:00,337.88333,0.0,0.0,0.0
2013-08-22 09:09:00+00:00,337.75,0.0,0.0,0.0
2013-08-22 09:10:00+00:00,336.33334,0.0,0.0,0.0
2013-08-22 09:11:00+00:00,335.33334,0.0,0.0,0.0
2013-08-22 09:12:00+00:00,335.68332,0.0,0.0,0.0
2013-08-22 09:13:00+00:00,344.7,0.0,0.0,0.0
2013-08-22 09:14:00+00:00,335.63333,0.0,0.0,0.0
2013-08-22 09:15:00+00:00,335.66666,0.0,0.0,0.0
2013-08-22 09:16:00+00:00,335.03333,0.0,0.0,0.0
2013-08-22 09:17:00+00:00,334.5,0.0,0.0,0.0
2013-08-22 09:18:00+00:00,334.7,0.0,0.0,0.0
2013-08-22 09:19:00+00:00,341.23334,0.0,0.0,0.0
2013-08-22 09:20:00+00:00,337.8,0.0,0.0,0.0
2013-08-22 09:21:00+00:00,336.96667,0.0,0.0,0.0
2013-08-22 09:22:00+00:00,337.5,0.0,0.0,0.0
2013-08-22 09:23:00+00:00,337.68332,0.0,0.0,0.0
2013-08-22 09:24:00+00:00,374.13333,27.85,0.0,0.0
2013-08-22 09:25:00+00:00,414.73334,93.05,0.0,0.0
2013-08-22 09:26:00+00:00,410.5,92.0,0.0,0.0
2013-08-22 09:27:00+00:00,409.13333,88.73333,0.0,0.0
2013-08-22 09:28:00+00:00,407.5,87.46667,0.0,0.0
2013-08-22 09:29:00+00:00,380.93332,86.833336,0.0,0.0
2013-08-22 09:30:00+00:00,352.63333,85.88333,0.0,0.0
2013-08-22 09:31:00+00:00,354.53333,85.01667,0.0,0.0
2013-08-22 09:32:00+00:00,353.13333,84.666664,0.0,0.0
2013-08-22 09:33:00+00:00,357.3,84.0,0.0,0.0
2013-08-22 09:34:00+00:00,354.9,83.98333,0.0,0.0
2013-08-22 09:35:00+00:00,341.58334,69.166664,0.0,0.0
2013-08-22 09:36:00+00:00,295.35,0.0,0.0,0.0
2013-08-22 09:37:00+00:00,298.13333,0.0,0.0,0.0
2013-08-22 09:38:00+00:00,295.96667,0.0,0.0,0.0
2013-08-22 09:39:00+00:00,292.38333,0.0,0.0,0.0
2013-08-22 09:40:00+00:00,379.13333,70.36667,0.0,0.0
2013-08-22 09:41:00+00:00,513.81665,248.23334,0.0,0.0
2013-08-22 09:42:00+00:00,512.48334,248.28334,0.0,0.0
2013-08-22 09:43:00+00:00,512.48334,248.36667,0.0,0.0
2013-08-22 09:44:00+00:00,512.7833,247.55,0.0,0.0
2013-08-22 09:45:00+00:00,510.3,246.53334,0.0,0.0
2013-08-22 09:46:00+00:00,516.0,243.98334,0.0,0.0
2013-08-22 09:47:00+00:00,521.3,241.85,0.0,0.0
2013-08-22 09:48:00+00:00,528.05,268.63333,0.0,0.0
2013-08-22 09:49:00+00:00,530.35,243.15,0.0,0.0
2013-08-22 09:50:00+00:00,529.8,244.2,0.0,0.0
2013-08-22 09:51:00+00:00,448.5,180.83333,0.0,0.0
2013-08-22 09:52:00+00:00,315.51666,0.0,0.0,0.0
2013-08-22 09:53:00+00:00,315.6,0.0,0.0,0.0
2013-08-22 09:54:00+00:00,316.35,0.0,0.0,0.0
2013-08-22 09:55:00+00:00,314.55,0.0,0.0,0.0
2013-08-22 09:56:00+00:00,314.36667,0.0,0.0,0.0
2013-08-22 09:57:00+00:00,312.55,0.0,0.0,0.0
2013-08-22 09:58:00+00:00,314.35,0.0,0.0,0.0
2013-08-22 09:59:00+00:00,310.8,0.0,0.0,0.0
2013-08-22 10:00:00+00:00,309.01666,0.0,0.0,0.0
2013-08-22 10:01:00+00:00,314.56668,0.0,0.0,0.0
2013-08-22 10:02:00+00:00,309.4,0.0,0.0,0.0
2013-08-22 10:03:00+00:00,312.0,0.0,0.0,0.0
2013-08-22 10:04:00+00:00,312.15,0.0,0.0,0.0
2013-08-22 10:05:00+00:00,374.21667,81.26667,0.0,0.0
2013-08-22 10:06:00+00:00,380.25,93.71667,0.0,0.0
2013-08-22 10:07:00+00:00,374.1,85.63333,0.0,0.0
2013-08-22 10:08:00+00:00,373.8,86.2,0.0,0.0
2013-08-22 10:09:00+00:00,374.83334,88.95,0.0,0.0
2013-08-22 10:10:00+00:00,375.68332,89.48333,0.0,0.0
2013-08-22 10:11:00+00:00,375.96667,89.98333,0.0,0.0
2013-08-22 10:12:00+00:00,375.15,90.21667,0.0,0.0
2013-08-22 10:13:00+00:00,375.15,90.183334,0.0,0.0
2013-08-22 10:14:00+00:00,373.15,90.63333,0.0,0.0
2013-08-22 10:15:00+00:00,373.01666,90.083336,0.0,0.0
2013-08-22 10:16:00+00:00,370.61667,90.36667,0.0,0.0
2013-08-22 10:17:00+00:00,372.4,90.51667,0.0,0.0
2013-08-22 10:18:00+00:00,371.4,91.11667,0.0,0.0
2013-08-22 10:19:00+00:00,372.36667,91.333336,0.0,0.0
2013-08-22 10:20:00+00:00,377.38333,91.38333,0.0,0.0
2013-08-22 10:21:00+00:00,378.8,91.8,0.0,0.0
2013-08-22 10:22:00+00:00,379.01666,92.1,0.0,0.0
2013-08-22 10:23:00+00:00,378.51666,91.78333,0.0,0.0
2013-08-22 10:24:00+00:00,375.38333,92.0,0.0,0.0
2013-08-22 10:25:00+00:00,375.2,92.53333,0.0,0.0
2013-08-22 10:26:00+00:00,379.3,92.416664,0.0,0.0
2013-08-22 10:27:00+00:00,374.76666,92.3,0.0,0.0
2013-08-22 10:28:00+00:00,754.93335,107.15,0.0,0.0
2013-08-22 10:29:00+00:00,1966.5,98.85,0.0,0.0
2013-08-22 10:30:00+00:00,1966.4333,94.01667,0.0,0.0
2013-08-22 10:31:00+00:00,1743.6167,93.03333,0.0,0.0
2013-08-22 10:32:00+00:00,378.75,92.9,0.0,0.0
2013-08-22 10:33:00+00:00,382.13333,93.01667,0.0,0.0
2013-08-22 10:34:00+00:00,379.33334,93.2,0.0,0.0
2013-08-22 10:35:00+00:00,379.53333,92.78333,0.0,0.0
2013-08-22 10:36:00+00:00,376.23334,92.9,0.0,0.0
2013-08-22 10:37:00+00:00,379.26666,93.3,0.0,0.0
2013-08-22 10:38:00+00:00,385.98334,97.61667,0.0,0.0
2013-08-22 10:39:00+00:00,383.56668,97.98333,0.0,0.0
2013-08-22 10:40:00+00:00,380.2,95.85,0.0,0.0
2013-08-22 10:41:00+00:00,379.76666,93.73333,0.0,0.0
2013-08-22 10:42:00+00:00,379.78333,92.11667,0.0,0.0
2013-08-22 10:43:00+00:00,376.93332,90.73333,0.0,0.0
2013-08-22 10:44:00+00:00,377.58334,90.0,0.0,0.0
2013-08-22 10:45:00+00:00,376.11667,91.28333,0.0,0.0
2013-08-22 10:46:00+00:00,373.31668,88.65,0.0,0.0
2013-08-22 10:47:00+00:00,371.95,88.0,0.0,0.0
2013-08-22 10:48:00+00:00,377.08334,87.9,0.0,0.0
2013-08-22 10:49:00+00:00,375.7,87.25,0.0,0.0
2013-08-22 10:50:00+00:00,379.38333,86.6,0.0,0.0
2013-08-22 10:51:00+00:00,376.06668,86.0,0.0,0.0
2013-08-22 10:52:00+00:00,375.71667,85.583336,0.0,0.0
2013-08-22 10:53:00+00:00,373.6,85.2,0.0,0.0
2013-08-22 10:54:00+00:00,374.56668,84.7,0.0,0.0
2013-08-22 10:55:00+00:00,369.58334,84.333336,0.0,0.0
2013-08-22 10:56:00+00:00,369.38333,84.1,0.0,0.0
2013-08-22 10:57:00+00:00,370.8,83.98333,0.0,0.0
2013-08-22 10:58:00+00:00,376.31668,83.5,0.0,0.0
2013-08-22 10:59:00+00:00,374.88333,83.63333,0.0,0.0
2013-08-22 11:00:00+00:00,378.08334,82.78333,0.0,0.0
2013-08-22 11:01:00+00:00,331.88333,30.316668,0.0,0.0
2013-08-22 11:02:00+00:00,308.25,0.0,0.0,0.0
2013-08-22 11:03:00+00:00,311.06668,0.0,0.0,0.0
2013-08-22 11:04:00+00:00,311.9,0.0,0.0,0.0
2013-08-22 11:05:00+00:00,311.38333,0.0,0.0,0.0
2013-08-22 11:06:00+00:00,311.0,0.0,0.0,0.0
2013-08-22 11:07:00+00:00,312.68332,0.0,0.0,0.0
2013-08-22 11:08:00+00:00,308.86667,0.0,0.0,0.0
2013-08-22 11:09:00+00:00,308.2,0.0,0.0,0.0
2013-08-22 11:10:00+00:00,311.16666,0.0,0.0,0.0
2013-08-22 11:11:00+00:00,315.73334,0.0,0.0,0.0
2013-08-22 11:12:00+00:00,311.06668,0.0,0.0,0.0
2013-08-22 11:13:00+00:00,310.46667,0.0,0.0,0.0
2013-08-22 11:14:00+00:00,312.26666,0.0,0.0,0.0
2013-08-22 11:15:00+00:00,309.35,0.0,0.0,0.0
2013-08-22 11:16:00+00:00,308.36667,0.0,0.0,0.0
2013-08-22 11:17:00+00:00,308.63333,0.0,0.0,0.0
2013-08-22 11:18:00+00:00,315.5,0.0,0.0,0.0
2013-08-22 11:19:00+00:00,320.3,0.0,0.0,0.0
2013-08-22 11:20:00+00:00,2580.0833,0.28333333,0.0,0.0
2013-08-22 11:21:00+00:00,2691.0,5.1,0.0,0.0
2013-08-22 11:22:00+00:00,1448.1333,0.0,0.0,0.0
2013-08-22 11:23:00+00:00,319.21667,0.0,0.0,0.0
2013-08-22 11:24:00+00:00,318.95,0.0,0.0,0.0
2013-08-22 11:25:00+00:00,320.66666,0.0,0.0,0.0
2013-08-22 11:26:00+00:00,325.68332,0.0,0.0,0.0
2013-08-22 11:27:00+00:00,316.13333,0.0,0.0,0.0
2013-08-22 11:28:00+00:00,323.83334,0.0,0.0,0.0
2013-08-22 11:29:00+00:00,340.68332,110.26667,0.0,0.0
2013-08-22 11:30:00+00:00,404.36667,94.166664,0.0,0.0
2013-08-22 11:31:00+00:00,393.01666,89.1,0.0,0.0
2013-08-22 11:32:00+00:00,397.35,91.3,0.0,0.0
2013-08-22 11:33:00+00:00,394.6,95.166664,0.0,0.0
2013-08-22 11:34:00+00:00,1894.0667,98.01667,0.0,0.0
2013-08-22 11:35:00+00:00,1997.0,96.75,0.0,0.0
2013-08-22 11:36:00+00:00,1249.4833,95.833336,0.0,0.0
2013-08-22 11:37:00+00:00,372.5,95.03333,0.0,0.0
2013-08-22 11:38:00+00:00,369.61667,104.21667,0.0,0.0
2013-08-22 11:39:00+00:00,1654.0834,99.15,0.0,0.0
2013-08-22 11:40:00+00:00,1955.15,100.45,0.0,0.0
2013-08-22 11:41:00+00:00,1422.4333,95.183334,0.0,0.0
2013-08-22 11:42:00+00:00,360.61667,94.51667,0.0,0.0
2013-08-22 11:43:00+00:00,358.88333,94.21667,0.0,0.0
2013-08-22 11:44:00+00:00,359.58334,94.1,0.0,0.0
2013-08-22 11:45:00+00:00,327.4,94.0,0.0,0.0
2013-08-22 11:46:00+00:00,299.51666,94.21667,0.0,0.0
2013-08-22 11:47:00+00:00,298.56668,94.48333,0.0,0.0
2013-08-22 11:48:00+00:00,304.1,94.38333,0.0,0.0
2013-08-22 11:49:00+00:00,302.33334,94.38333,0.0,0.0
2013-08-22 11:50:00+00:00,299.28333,96.3,0.0,0.0
2013-08-22 11:51:00+00:00,306.48334,102.13333,0.0,0.0
2013-08-22 11:52:00+00:00,1384.2833,103.76667,0.0,0.0
2013-08-22 11:53:00+00:00,1024.35,95.88333,0.0,0.0
