datetime,aggregate,fridge,tv,washing_machine
2013-06-10 19:30:00+00:00,205.81667,84.73333,0.0,0.0
2013-06-10 19:31:00+00:00,205.46666,84.1,0.0,0.0
2013-06-10 19:32:00+00:00,204.56667,84.55,0.0,0.0
2013-06-10 19:33:00+00:00,204.43333,84.75,0.0,0.0
2013-06-10 19:34:00+00:00,203.63333,84.73333,0.0,0.0
2013-06-10 19:35:00+00:00,203.95,84.51667,0.0,0.0
2013-06-10 19:36:00+00:00,204.93333,84.76667,0.0,0.0
2013-06-10 19:37:00+00:00,204.93333,84.65,0.0,0.0
2013-06-10 19:38:00+00:00,206.11667,87.083336,0.0,0.0
2013-06-10 19:39:00+00:00,214.28334,95.816666,0.0,0.0
2013-06-10 19:40:00+00:00,275.05,97.96667,0.0,0.0
2013-06-10 19:41:00+00:00,298.18332,97.53333,0.0,0.0
2013-06-10 19:42:00+00:00,248.81667,95.433334,0.0,0.0
2013-06-10 19:43:00+00:00,214.81667,93.933334,0.0,0.0
2013-06-10 19:44:00+00:00,214.2,93.0,0.0,0.0
2013-06-10 19:45:00+00:00,224.6,92.23333,0.0,0.0
2013-06-10 19:46:00+00:00,227.45,91.86667,0.0,0.0
2013-06-10 19:47:00+00:00,228.21666,90.71667,0.0,0.0
2013-06-10 19:48:00+00:00,226.28334,90.21667,0.0,0.0
2013-06-10 19:49:00+00:00,226.91667,89.35,0.0,0.0
2013-06-10 19:50:00+00:00,226.63333,88.9,0.0,0.0
2013-06-10 19:51:00+00:00,225.9,88.45,0.0,0.0
2013-06-10 19:52:00+00:00,225.9,87.71667,0.0,0.0
2013-06-10 19:53:00+00:00,263.35,87.183334,0.0,0.0
2013-06-10 19:54:00+00:00,293.05,86.96667,0.0,0.0
2013-06-10 19:55:00+00:00,292.13333,86.5,0.0,0.0
2013-06-10 19:56:00+00:00,361.71667,86.0,16.533333,0.0
2013-06-10 19:57:00+00:00,459.76666,86.11667,101.95,0.0
2013-06-10 19:58:00+00:00,469.63333,85.51667,112.11667,0.0
2013-06-10 19:59:00+00:00,459.03333,84.85,103.88333,0.0
2013-06-10 20:00:00+00:00,460.21667,84.666664,101.1,0.0
2013-06-10 20:01:00+00:00,463.36667,84.26667,106.03333,0.0
2013-06-10 20:02:00+00:00,448.63333,84.05,97.45,0.0
2013-06-10 20:03:00+00:00,447.55,83.9,97.48333,0.0
2013-06-10 20:04:00+00:00,448.65,83.183334,97.183334,0.0
2013-06-10 20:05:00+00:00,446.0,83.13333,96.8,0.0
2013-06-10 20:06:00+00:00,458.38333,77.5,100.78333,0.0
2013-06-10 20:07:00+00:00,419.55,3.1166666,100.0,0.0
2013-06-10 20:08:00+00:00,391.81668,0.0,107.75,0.0
2013-06-10 20:09:00+00:00,458.55,6.8,98.86667,0.0
2013-06-10 20:10:00+00:00,396.23334,0.0,103.26667,0.0
2013-06-10 20:11:00+00:00,399.6,0.0,106.23333,0.0
2013-06-10 20:12:00+00:00,395.41666,0.0,105.083336,0.0
2013-06-10 20:13:00+00:00,399.95,0.0,111.9,0.0
2013-06-10 20:14:00+00:00,405.63333,0.0,115.7,0.0
2013-06-10 20:15:00+00:00,410.86667,0.0,121.86667,0.0
2013-06-10 20:16:00+00:00,394.73334,0.0,103.916664,0.0
2013-06-10 20:17:00+00:00,409.2,0.0,115.65,0.0
2013-06-10 20:18:00+00:00,413.23334,0.0,119.15,0.0
2013-06-10 20:19:00+00:00,410.25,0.0,115.2,0.0
2013-06-10 20:20:00+00:00,403.18332,0.0,109.2,0.0
2013-06-10 20:21:00+00:00,391.08334,0.0,101.25,0.0
2013-06-10 20:22:00+00:00,398.18332,0.0,101.75,0.0
2013-06-10 20:23:00+00:00,402.78333,0.0,114.416664,0.0
2013-06-10 20:24:00+00:00,397.75,0.0,111.083336,0.0
2013-06-10 20:25:00+00:00,418.0,0.0,126.083336,0.0
2013-06-10 20:26:00+00:00,405.98334,0.0,115.433334,0.0
2013-06-10 20:27:00+00:00,414.63333,0.0,117.6,0.0
2013-06-10 20:28:00+00:00,410.21667,0.0,117.6,0.0
2013-06-10 20:29:00+00:00,400.83334,0.0,108.4,0.0
2013-06-10 20:30:00+00:00,402.08334,0.0,112.183334,0.0
2013-06-10 20:31:00+00:00,401.35,0.0,109.01667,0.0
2013-06-10 20:32:00+00:00,410.71667,0.0,123.38333,0.0
2013-06-10 20:33:00+00:00,414.3,0.0,124.36667,0.0
2013-06-10 20:34:00+00:00,402.75,0.0,117.65,0.0
2013-06-10 20:35:00+00:00,396.75,0.0,106.96667,0.0
2013-06-10 20:36:00+00:00,399.53333,0.0,110.6,0.0
2013-06-10 20:37:00+00:00,401.28333,0.0,107.35,0.0
2013-06-10 20:38:00+00:00,390.31668,0.0,109.166664,0.0
2013-06-10 20:39:00+00:00,388.7,0.0,106.01667,0.0
2013-06-10 20:40:00+00:00,392.28333,0.0,109.13333,0.0
2013-06-10 20:41:00+00:00,394.8,0.0,105.5,0.0
2013-06-10 20:42:00+00:00,400.25,0.0,110.15,0.0
2013-06-10 20:43:00+00:00,400.11667,0.0,107.0,0.0
2013-06-10 20:44:00+00:00,396.6,0.0,104.316666,0.0
2013-06-10 20:45:00+00:00,395.98334,0.0,104.583336,0.0
2013-06-10 20:46:00+00:00,409.7,0.0,118.48333,0.0
2013-06-10 20:47:00+00:00,398.1,0.0,108.86667,0.0
2013-06-10 20:48:00+00:00,394.3,0.0,106.833336,0.0
2013-06-10 20:49:00+00:00,430.41666,37.4,102.816666,0.0
2013-06-10 20:50:00+00:00,471.7,93.73333,104.01667,0.0
2013-06-10 20:51:00+00:00,475.36667,87.36667,105.75,0.0
2013-06-10 20:52:00+00:00,471.15,87.4,104.75,0.0
2013-06-10 20:53:00+00:00,465.66666,88.13333,100.433334,0.0
2013-06-10 20:54:00+00:00,473.9,88.0,110.3,0.0
2013-06-10 20:55:00+00:00,464.63333,88.13333,101.28333,0.0
2013-06-10 20:56:00+00:00,469.25,87.86667,101.76667,0.0
2013-06-10 20:57:00+00:00,466.15,86.35,109.833336,0.0
2013-06-10 20:58:00+00:00,463.86667,85.333336,98.583336,0.0
