datetime,aggregate,fridge,tv,washing_machine
2013-12-26 20:15:00+00:00,199.7,0.0,0.0,0.0
2013-12-26 20:16:00+00:00,198.35,0.0,0.0,0.0
2013-12-26 20:17:00+00:00,198.91667,0.0,0.0,0.0
2013-12-26 20:18:00+00:00,199.21666,0.0,0.0,0.0
2013-12-26 20:19:00+00:00,197.88333,0.0,0.0,0.0
2013-12-26 20:20:00+00:00,196.88333,0.0,0.0,0.0
2013-12-26 20:21:00+00:00,199.41667,0.0,0.0,0.0
2013-12-26 20:22:00+00:00,197.56667,0.0,0.0,0.0
2013-12-26 20:23:00+00:00,198.91667,0.0,0.0,0.0
2013-12-26 20:24:00+00:00,199.03334,0.0,0.0,0.0
2013-12-26 20:25:00+00:00,199.61667,0.0,0.0,0.0
2013-12-26 20:26:00+00:00,200.46666,0.0,0.0,0.0
2013-12-26 20:27:00+00:00,207.8,0.0,0.0,0.0
2013-12-26 20:28:00+00:00,204.03334,0.0,0.0,0.0
2013-12-26 20:29:00+00:00,203.51666,0.0,0.0,0.0
2013-12-26 20:30:00+00:00,204.65,0.0,0.0,0.0
2013-12-26 20:31:00+00:00,204.4,0.0,0.0,0.0
2013-12-26 20:32:00+00:00,201.76666,0.0,0.0,0.0
2013-12-26 20:33:00+00:00,216.35,0.0,0.0,0.0
2013-12-26 20:34:00+00:00,219.2,0.0,0.0,0.0
2013-12-26 20:35:00+00:00,219.5,0.0,0.0,0.0
2013-12-26 20:36:00+00:00,219.33333,0.0,0.0,0.0
2013-12-26 20:37:00+00:00,219.01666,0.0,0.0,0.0
2013-12-26 20:38:00+00:00,219.25,0.0,0.0,0.0
2013-12-26 20:39:00+00:00,219.9,0.0,0.0,0.0
2013-12-26 20:40:00+00:00,220.56667,0.0,0.0,0.0
2013-12-26 20:41:00+00:00,220.4,0.0,0.0,0.0
2013-12-26 20:42:00+00:00,220.68333,0.0,0.0,0.0
2013-12-26 20:43:00+00:00,219.1,0.0,0.0,0.0
2013-12-26 20:44:00+00:00,218.78334,0.0,0.0,0.0
2013-12-26 20:45:00+00:00,218.35,0.0,0.0,0.0
2013-12-26 20:46:00+00:00,218.13333,0.0,0.0,0.0
2013-12-26 20:47:00+00:00,217.71666,0.0,0.0,0.0
2013-12-26 20:48:00+00:00,218.46666,0.0,0.0,0.0
2013-12-26 20:49:00+00:00,219.11667,0.0,0.0,0.0
2013-12-26 20:50:00+00:00,219.05,0.0,0.0,0.0
2013-12-26 20:51:00+00:00,218.43333,0.0,0.0,0.0
2013-12-26 20:52:00+00:00,218.5,0.0,0.0,0.0
2013-12-26 20:53:00+00:00,218.66667,0.0,0.0,0.0
2013-12-26 20:54:00+00:00,218.06667,0.0,0.0,0.0
2013-12-26 20:55:00+00:00,218.31667,0.0,0.0,0.0
2013-12-26 20:56:00+00:00,218.01666,0.0,0.0,0.0
2013-12-26 20:57:00+00:00,217.9,0.0,0.0,0.0
2013-12-26 20:58:00+00:00,218.06667,0.0,0.0,0.0
2013-12-26 20:59:00+00:00,212.08333,0.0,0.0,0.0
2013-12-26 21:00:00+00:00,208.55,0.0,0.0,0.0
2013-12-26 21:01:00+00:00,209.43333,0.0,0.0,0.0
2013-12-26 21:02:00+00:00,209.45,0.0,0.0,0.0
2013-12-26 21:03:00+00:00,208.6,0.0,0.0,0.0
2013-12-26 21:04:00+00:00,209.73334,0.0,0.0,0.0
2013-12-26 21:05:00+00:00,208.9,0.0,0.0,0.0
2013-12-26 21:06:00+00:00,228.46666,26.95,0.0,0.0
2013-12-26 21:07:00+00:00,279.48334,89.55,0.0,0.0
2013-12-26 21:08:00+00:00,272.9,83.76667,0.0,0.0
2013-12-26 21:09:00+00:00,275.08334,85.61667,0.0,0.0
2013-12-26 21:10:00+00:00,274.9,86.13333,0.0,0.0
2013-12-26 21:11:00+00:00,274.55,85.86667,0.0,0.0
2013-12-26 21:12:00+00:00,273.68332,85.01667,0.0,0.0
2013-12-26 21:13:00+00:00,272.3,84.55,0.0,0.0
2013-12-26 21:14:00+00:00,271.76666,84.1,0.0,0.0
2013-12-26 21:15:00+00:00,271.41666,83.416664,0.0,0.0
2013-12-26 21:16:00+00:00,264.81668,82.7,0.0,0.0
2013-12-26 21:17:00+00:00,188.16667,13.8,0.0,0.0
2013-12-26 21:18:00+00:00,187.4,0.0,0.0,0.0
2013-12-26 21:19:00+00:00,187.11667,0.0,0.0,0.0
2013-12-26 21:20:00+00:00,188.08333,0.0,0.0,0.0
2013-12-26 21:21:00+00:00,189.06667,0.0,0.0,0.0
2013-12-26 21:22:00+00:00,188.4,0.0,0.0,0.0
2013-12-26 21:23:00+00:00,181.13333,0.0,0.0,0.0
2013-12-26 21:24:00+00:00,145.0,0.0,0.0,0.0
2013-12-26 21:25:00+00:00,144.71666,0.0,0.0,0.0
2013-12-26 21:26:00+00:00,145.11667,0.0,0.0,0.0
2013-12-26 21:27:00+00:00,146.35,0.0,0.0,0.0
2013-12-26 21:28:00+00:00,145.35,0.0,0.0,0.0
2013-12-26 21:29:00+00:00,146.4,0.0,0.0,0.0
2013-12-26 21:30:00+00:00,151.13333,0.0,0.0,0.0
2013-12-26 21:31:00+00:00,151.18333,0.0,0.0,0.0
2013-12-26 21:32:00+00:00,150.38333,0.0,0.0,0.0
2013-12-26 21:33:00+00:00,151.1,0.0,0.0,0.0
2013-12-26 21:34:00+00:00,150.6,0.0,0.0,0.0
2013-12-26 21:35:00+00:00,150.38333,0.0,0.0,0.0
2013-12-26 21:36:00+00:00,149.28334,0.0,0.0,0.0
2013-12-26 21:37:00+00:00,150.7,0.0,0.0,0.0
2013-12-26 21:38:00+00:00,151.8,0.0,0.0,0.0
2013-12-26 21:39:00+00:00,151.16667,0.0,0.0,0.0
2013-12-26 21:40:00+00:00,151.81667,0.0,0.0,0.0
2013-12-26 21:41:00+00:00,151.93333,0.0,0.0,0.0
2013-12-26 21:42:00+00:00,151.23334,0.0,0.0,0.0
2013-12-26 21:43:00+00:00,151.63333,0.0,0.0,0.0
2013-12-26 21:44:00+00:00,152.38333,0.0,0.0,0.0
2013-12-26 21:45:00+00:00,152.6,0.0,0.0,0.0
2013-12-26 21:46:00+00:00,152.6,0.0,0.0,0.0
2013-12-26 21:47:00+00:00,151.4,0.0,0.0,0.0
2013-12-26 21:48:00+00:00,151.08333,0.0,0.0,0.0
2013-12-26 21:49:00+00:00,163.86667,0.0,0.0,0.0
2013-12-26 21:50:00+00:00,166.46666,0.0,0.0,0.0
2013-12-26 21:51:00+00:00,165.78334,0.0,0.0,0.0
2013-12-26 21:52:00+00:00,166.06667,0.0,0.0,0.0
2013-12-26 21:53:00+00:00,164.6,0.0,0.0,0.0
2013-12-26 21:54:00+00:00,165.81667,0.0,0.0,0.0
2013-12-26 21:55:00+00:00,166.2,0.0,0.0,0.0
2013-12-26 21:56:00+00:00,166.08333,0.0,0.0,0.0
2013-12-26 21:57:00+00:00,166.48334,0.0,0.0,0.0
2013-12-26 21:58:00+00:00,165.5,0.0,0.0,0.0
2013-12-26 21:59:00+00:00,165.98334,0.0,0.0,0.0
2013-12-26 22:00:00+00:00,167.81667,0.0,0.0,0.0
2013-12-26 22:01:00+00:00,167.68333,0.0,0.0,0.0
2013-12-26 22:02:00+00:00,167.8,0.0,0.0,0.0
2013-12-26 22:03:00+00:00,167.15,0.0,0.0,0.0
2013-12-26 22:04:00+00:00,167.15,0.0,0.0,0.0
2013-12-26 22:05:00+00:00,166.73334,0.0,0.0,0.0
2013-12-26 22:06:00+00:00,165.66667,0.0,0.0,0.0
2013-12-26 22:07:00+00:00,165.85,0.0,0.0,0.0
2013-12-26 22:08:00+00:00,165.85,0.0,0.0,0.0
2013-12-26 22:09:00+00:00,166.43333,0.0,0.0,0.0
2013-12-26 22:10:00+00:00,165.71666,0.0,0.0,0.0
2013-12-26 22:11:00+00:00,166.05,0.0,0.0,0.0
2013-12-26 22:12:00+00:00,166.9,0.0,0.0,0.0
2013-12-26 22:13:00+00:00,166.86667,0.0,0.0,0.0
2013-12-26 22:14:00+00:00,166.18333,0.0,0.0,0.0
2013-12-26 22:15:00+00:00,166.2,0.0,0.0,0.0
2013-12-26 22:16:00+00:00,166.85,0.0,0.0,0.0
2013-12-26 22:17:00+00:00,167.93333,0.0,0.0,0.0
2013-12-26 22:18:00+00:00,166.5,0.0,0.0,0.0
2013-12-26 22:19:00+00:00,184.06667,63.366665,0.0,0.0
2013-12-26 22:20:00+00:00,225.76666,91.88333,0.0,0.0
2013-12-26 22:21:00+00:00,221.63333,84.01667,0.0,0.0
2013-12-26 22:22:00+00:00,223.63333,86.21667,0.0,0.0
2013-12-26 22:23:00+00:00,223.5,86.78333,0.0,0.0
2013-12-26 22:24:00+00:00,223.0,86.35,0.0,0.0
2013-12-26 22:25:00+00:00,222.6,85.7,0.0,0.0
2013-12-26 22:26:00+00:00,219.86667,85.11667,0.0,0.0
2013-12-26 22:27:00+00:00,219.96666,84.63333,0.0,0.0
2013-12-26 22:28:00+00:00,220.01666,83.95,0.0,0.0
2013-12-26 22:29:00+00:00,219.11667,83.26667,0.0,0.0
2013-12-26 22:30:00+00:00,172.48334,13.9,0.0,0.0
2013-12-26 22:31:00+00:00,163.16667,0.0,0.0,0.0
2013-12-26 22:32:00+00:00,159.35,0.0,0.0,0.0
2013-12-26 22:33:00+00:00,159.03334,0.0,0.0,0.0
2013-12-26 22:34:00+00:00,158.55,0.0,0.0,0.0
2013-12-26 22:35:00+00:00,158.5,0.0,0.0,0.0
2013-12-26 22:36:00+00:00,157.7,0.0,0.0,0.0
2013-12-26 22:37:00+00:00,158.65,0.0,0.0,0.0
2013-12-26 22:38:00+00:00,158.51666,0.0,0.0,0.0
2013-12-26 22:39:00+00:00,159.06667,0.0,0.0,0.0
2013-12-26 22:40:00+00:00,157.5,0.0,0.0,0.0
2013-12-26 22:41:00+00:00,157.78334,0.0,0.0,0.0
2013-12-26 22:42:00+00:00,164.41667,0.0,0.0,0.0
2013-12-26 22:43:00+00:00,165.2,0.0,0.0,0.0
2013-12-26 22:44:00+00:00,164.66667,0.0,0.0,0.0
2013-12-26 22:45:00+00:00,164.56667,0.0,0.0,0.0
2013-12-26 22:46:00+00:00,165.23334,0.0,0.0,0.0
2013-12-26 22:47:00+00:00,164.83333,0.0,0.0,0.0
2013-12-26 22:48:00+00:00,152.55,0.0,0.0,0.0
2013-12-26 22:49:00+00:00,151.96666,0.0,0.0,0.0
2013-12-26 22:50:00+00:00,151.3,0.0,0.0,0.0
2013-12-26 22:51:00+00:00,151.86667,0.0,0.0,0.0
2013-12-26 22:52:00+00:00,151.11667,0.0,0.0,0.0
2013-12-26 22:53:00+00:00,151.2,0.0,0.0,0.0
2013-12-26 22:54:00+00:00,150.3,0.0,0.0,0.0
2013-12-26 22:55:00+00:00,150.73334,0.0,0.0,0.0
2013-12-26 22:56:00+00:00,150.3,0.0,0.0,0.0
2013-12-26 22:57:00+00:00,149.96666,0.0,0.0,0.0
2013-12-26 22:58:00+00:00,149.51666,0.0,0.0,0.0
2013-12-26 22:59:00+00:00,147.86667,0.0,0.0,0.0
2013-12-26 23:00:00+00:00,146.48334,0.0,0.0,0.0
2013-12-26 23:01:00+00:00,147.5,0.0,0.0,0.0
2013-12-26 23:02:00+00:00,147.66667,0.0,0.0,0.0
2013-12-26 23:03:00+00:00,156.75,0.0,0.0,0.0
2013-12-26 23:04:00+00:00,160.91667,0.0,0.0,0.0
2013-12-26 23:05:00+00:00,158.93333,0.0,0.0,0.0
2013-12-26 23:06:00+00:00,157.8,0.0,0.0,0.0
2013-12-26 23:07:00+00:00,168.13333,5.0,0.0,0.0
2013-12-26 23:08:00+00:00,213.2,91.73333,0.0,0.0
2013-12-26 23:09:00+00:00,203.5,80.5,0.0,0.0
2013-12-26 23:10:00+00:00,203.61667,80.566666,0.0,0.0
2013-12-26 23:11:00+00:00,205.08333,82.1,0.0,0.0
2013-12-26 23:12:00+00:00,206.63333,83.4,0.0,0.0
2013-12-26 23:13:00+00:00,206.13333,83.26667,0.0,0.0
2013-12-26 23:14:00+00:00,206.96666,83.13333,0.0,0.0
2013-12-26 23:15:00+00:00,206.61667,82.73333,0.0,0.0
2013-12-26 23:16:00+00:00,206.75,81.8,0.0,0.0
2013-12-26 23:17:00+00:00,205.86667,81.583336,0.0,0.0
2013-12-26 23:18:00+00:00,205.7,80.9,0.0,0.0
2013-12-26 23:19:00+00:00,205.46666,80.566666,0.0,0.0
2013-12-26 23:20:00+00:00,205.75,79.88333,0.0,0.0
2013-12-26 23:21:00+00:00,205.31667,79.8,0.0,0.0
2013-12-26 23:22:00+00:00,205.08333,79.933334,0.0,0.0
2013-12-26 23:23:00+00:00,203.85,79.73333,0.0,0.0
2013-12-26 23:24:00+00:00,204.43333,79.6,0.0,0.0
2013-12-26 23:25:00+00:00,212.58333,85.65,0.0,0.0
2013-12-26 23:26:00+00:00,213.4,89.3,0.0,0.0
2013-12-26 23:27:00+00:00,213.28334,89.71667,0.0,0.0
2013-12-26 23:28:00+00:00,212.9,87.76667,0.0,0.0
2013-12-26 23:29:00+00:00,211.78334,86.683334,0.0,0.0
2013-12-26 23:30:00+00:00,210.26666,85.5,0.0,0.0
2013-12-26 23:31:00+00:00,209.03334,84.51667,0.0,0.0
2013-12-26 23:32:00+00:00,207.46666,83.86667,0.0,0.0
2013-12-26 23:33:00+00:00,206.9,83.2,0.0,0.0
2013-12-26 23:34:00+00:00,204.2,82.53333,0.0,0.0
2013-12-26 23:35:00+00:00,180.28334,77.78333,0.0,0.0
2013-12-26 23:36:00+00:00,144.36667,0.0,0.0,0.0
2013-12-26 23:37:00+00:00,144.95,0.0,0.0,0.0
2013-12-26 23:38:00+00:00,145.33333,0.0,0.0,0.0
2013-12-26 23:39:00+00:00,145.06667,0.0,0.0,0.0
2013-12-26 23:40:00+00:00,145.2,0.0,0.0,0.0
2013-12-26 23:41:00+00:00,145.1,0.0,0.0,0.0
2013-12-26 23:42:00+00:00,145.7,0.0,0.0,0.0
2013-12-26 23:43:00+00:00,145.9,0.0,0.0,0.0
2013-12-26 23:44:00+00:00,149.7,0.0,0.0,0.0
2013-12-26 23:45:00+00:00,150.63333,0.0,0.0,0.0
2013-12-26 23:46:00+00:00,149.73334,0.0,0.0,0.0
2013-12-26 23:47:00+00:00,149.4,0.0,0.0,0.0
2013-12-26 23:48:00+00:00,149.2,0.0,0.0,0.0
2013-12-26 23:49:00+00:00,150.25,0.0,0.0,0.0
2013-12-26 23:50:00+00:00,149.73334,0.0,0.0,0.0
2013-12-26 23:51:00+00:00,149.95,0.0,0.0,0.0
2013-12-26 23:52:00+00:00,149.7,0.0,0.0,0.0
2013-12-26 23:53:00+00:00,149.96666,0.0,0.0,0.0
2013-12-26 23:54:00+00:00,149.96666,0.0,0.0,0.0
2013-12-26 23:55:00+00:00,149.73334,0.0,0.0,0.0
2013-12-26 23:56:00+00:00,150.06667,0.0,0.0,0.0
2013-12-26 23:57:00+00:00,150.48334,0.0,0.0,0.0
2013-12-26 23:58:00+00:00,150.61667,0.0,0.0,0.0
2013-12-26 23:59:00+00:00,149.91667,0.0,0.0,0.0
2013-12-27 00:00:00+00:00,151.11667,0.0,0.0,0.0
2013-12-27 00:01:00+00:00,151.51666,0.0,0.0,0.0
2013-12-27 00:02:00+00:00,151.5,0.0,0.0,0.0
2013-12-27 00:03:00+00:00,151.18333,0.0,0.0,0.0
2013-12-27 00:04:00+00:00,151.86667,0.0,0.0,0.0
2013-12-27 00:05:00+00:00,150.93333,0.0,0.0,0.0
2013-12-27 00:06:00+00:00,149.7,0.0,0.0,0.0
2013-12-27 00:07:00+00:00,149.71666,0.0,0.0,0.0
2013-12-27 00:08:00+00:00,149.6,0.0,0.0,0.0
2013-12-27 00:09:00+00:00,148.9,0.0,0.0,0.0
2013-12-27 00:10:00+00:00,149.21666,0.0,0.0,0.0
2013-12-27 00:11:00+00:00,149.08333,0.0,0.0,0.0
2013-12-27 00:12:00+00:00,149.2,0.0,0.0,0.0
2013-12-27 00:13:00+00:00,149.08333,0.0,0.0,0.0
2013-12-27 00:14:00+00:00,148.8,0.0,0.0,0.0
2013-12-27 00:15:00+00:00,149.3,0.0,0.0,0.0
2013-12-27 00:16:00+00:00,149.1,0.0,0.0,0.0
2013-12-27 00:17:00+00:00,149.31667,0.0,0.0,0.0
2013-12-27 00:18:00+00:00,149.31667,0.0,0.0,0.0
2013-12-27 00:19:00+00:00,149.56667,0.0,0.0,0.0
2013-12-27 00:20:00+00:00,160.25,0.0,0.0,0.0
2013-12-27 00:21:00+00:00,163.03334,0.0,0.0,0.0
2013-12-27 00:22:00+00:00,163.3,0.0,0.0,0.0
2013-12-27 00:23:00+00:00,163.2,0.0,0.0,0.0
2013-12-27 00:24:00+00:00,162.9,0.0,0.0,0.0
2013-12-27 00:25:00+00:00,163.0,0.0,0.0,0.0
2013-12-27 00:26:00+00:00,163.43333,0.0,0.0,0.0
2013-12-27 00:27:00+00:00,165.0,0.0,0.0,0.0
2013-12-27 00:28:00+00:00,163.83333,0.0,0.0,0.0
2013-12-27 00:29:00+00:00,163.48334,0.0,0.0,0.0
2013-12-27 00:30:00+00:00,164.45,0.0,0.0,0.0
2013-12-27 00:31:00+00:00,165.23334,0.0,0.0,0.0
2013-12-27 00:32:00+00:00,164.23334,0.0,0.0,0.0
2013-12-27 00:33:00+00:00,159.2,0.0,0.0,0.0
2013-12-27 00:34:00+00:00,156.5,0.0,0.0,0.0
2013-12-27 00:35:00+00:00,154.45,14.8,0.0,0.0
2013-12-27 00:36:00+00:00,195.41667,93.416664,0.0,0.0
2013-12-27 00:37:00+00:00,189.66667,83.61667,0.0,0.0
2013-12-27 00:38:00+00:00,190.4,85.65,0.0,0.0
2013-12-27 00:39:00+00:00,190.36667,86.53333,0.0,0.0
2013-12-27 00:40:00+00:00,189.76666,86.0,0.0,0.0
2013-12-27 00:41:00+00:00,188.88333,85.3,0.0,0.0
2013-12-27 00:42:00+00:00,188.25,84.48333,0.0,0.0
2013-12-27 00:43:00+00:00,188.15,84.1,0.0,0.0
2013-12-27 00:44:00+00:00,188.73334,83.316666,0.0,0.0
2013-12-27 00:45:00+00:00,188.6,83.0,0.0,0.0
2013-12-27 00:46:00+00:00,159.61667,31.433332,0.0,0.0
2013-12-27 00:47:00+00:00,145.58333,0.0,0.0,0.0
2013-12-27 00:48:00+00:00,145.68333,0.0,0.0,0.0
2013-12-27 00:49:00+00:00,146.2,0.0,0.0,0.0
2013-12-27 00:50:00+00:00,146.43333,0.0,0.0,0.0
2013-12-27 00:51:00+00:00,145.98334,0.0,0.0,0.0
2013-12-27 00:52:00+00:00,145.9,0.0,0.0,0.0
2013-12-27 00:53:00+00:00,146.36667,0.0,0.0,0.0
2013-12-27 00:54:00+00:00,146.43333,0.0,0.0,0.0
2013-12-27 00:55:00+00:00,145.98334,0.0,0.0,0.0
2013-12-27 00:56:00+00:00,146.03334,0.0,0.0,0.0
2013-12-27 00:57:00+00:00,145.96666,0.0,0.0,0.0
