datetime,aggregate,fridge,tv,washing_machine
2014-08-29 23:15:00+00:00,350.66666,97.816666,0.0,0.0
2014-08-29 23:16:00+00:00,349.2,97.28333,0.0,0.0
2014-08-29 23:17:00+00:00,347.03333,96.28333,0.0,0.0
2014-08-29 23:18:00+00:00,347.68332,95.11667,0.0,0.0
2014-08-29 23:19:00+00:00,347.16666,94.416664,0.0,0.0
2014-08-29 23:20:00+00:00,347.3,94.46667,0.0,0.0
2014-08-29 23:21:00+00:00,344.93332,94.3,0.0,0.0
2014-08-29 23:22:00+00:00,344.95,93.9,0.0,0.0
2014-08-29 23:23:00+00:00,346.13333,93.88333,0.0,0.0
2014-08-29 23:24:00+00:00,346.38333,93.683334,0.0,0.0
2014-08-29 23:25:00+00:00,346.25,93.78333,0.0,0.0
2014-08-29 23:26:00+00:00,346.81668,93.65,0.0,0.0
2014-08-29 23:27:00+00:00,344.38333,93.566666,0.0,0.0
2014-08-29 23:28:00+00:00,345.41666,93.21667,0.0,0.0
2014-08-29 23:29:00+00:00,345.1,93.25,0.0,0.0
2014-08-29 23:30:00+00:00,344.96667,93.316666,0.0,0.0
2014-08-29 23:31:00+00:00,345.36667,93.23333,0.0,0.0
2014-08-29 23:32:00+00:00,343.73334,93.0,0.0,0.0
2014-08-29 23:33:00+00:00,373.95,93.0,0.0,0.0
2014-08-29 23:34:00+00:00,380.43332,99.23333,0.0,0.0
2014-08-29 23:35:00+00:00,359.36667,94.11667,0.0,0.0
2014-08-29 23:36:00+00:00,314.3,94.1,0.0,0.0
2014-08-29 23:37:00+00:00,327.76666,93.88333,0.0,0.0
2014-08-29 23:38:00+00:00,332.98334,94.03333,0.0,0.0
2014-08-29 23:39:00+00:00,332.03333,90.78333,0.0,0.0
2014-08-29 23:40:00+00:00,327.8,87.61667,0.0,0.0
2014-08-29 23:41:00+00:00,327.3,85.86667,0.0,0.0
2014-08-29 23:42:00+00:00,323.45,84.78333,0.0,0.0
2014-08-29 23:43:00+00:00,324.6,84.066666,0.0,0.0
2014-08-29 23:44:00+00:00,321.98334,83.35,0.0,0.0
2014-08-29 23:45:00+00:00,320.6,82.71667,0.0,0.0
2014-08-29 23:46:00+00:00,319.73334,82.28333,0.0,0.0
2014-08-29 23:47:00+00:00,320.5,81.95,0.0,0.0
2014-08-29 23:48:00+00:00,278.43332,25.833334,0.0,0.0
2014-08-29 23:49:00+00:00,241.63333,0.0,0.0,0.0
2014-08-29 23:50:00+00:00,229.73334,0.0,0.0,0.0
2014-08-29 23:51:00+00:00,235.83333,0.0,0.0,0.0
2014-08-29 23:52:00+00:00,235.6,0.0,0.0,0.0
2014-08-29 23:53:00+00:00,234.3,0.0,0.0,0.0
2014-08-29 23:54:00+00:00,234.15,0.0,0.0,0.0
2014-08-29 23:55:00+00:00,234.08333,0.0,0.0,0.0
2014-08-29 23:56:00+00:00,234.81667,0.0,0.0,0.0
2014-08-29 23:57:00+00:00,233.95,0.0,0.0,0.0
2014-08-29 23:58:00+00:00,236.58333,0.0,0.0,0.0
2014-08-29 23:59:00+00:00,235.28334,0.0,0.0,0.0
2014-08-30 00:00:00+00:00,238.0,0.0,0.0,0.0
2014-08-30 00:01:00+00:00,235.85,0.0,0.0,0.0
2014-08-30 00:02:00+00:00,235.78334,0.0,0.0,0.0
2014-08-30 00:03:00+00:00,236.73334,0.0,0.0,0.0
2014-08-30 00:04:00+00:00,236.25,0.0,0.0,0.0
