datetime,aggregate,fridge,tv,washing_machine
2014-02-10 13:30:00+00:00,348.8,87.7,0.0,0.0
2014-02-10 13:31:00+00:00,352.71667,88.73333,0.0,0.0
2014-02-10 13:32:00+00:00,352.96667,88.583336,0.0,0.0
2014-02-10 13:33:00+00:00,352.01666,88.13333,0.0,0.0
2014-02-10 13:34:00+00:00,353.3,87.316666,0.0,0.0
2014-02-10 13:35:00+00:00,351.15,86.6,0.0,0.0
2014-02-10 13:36:00+00:00,354.43332,85.7,0.0,0.0
2014-02-10 13:37:00+00:00,348.58334,85.316666,0.0,0.0
2014-02-10 13:38:00+00:00,348.56668,84.86667,0.0,0.0
2014-02-10 13:39:00+00:00,328.5,56.266666,0.0,0.0
2014-02-10 13:40:00+00:00,293.78333,0.0,0.0,0.0
2014-02-10 13:41:00+00:00,288.98334,0.0,0.0,0.0
2014-02-10 13:42:00+00:00,285.18332,0.0,0.0,0.0
2014-02-10 13:43:00+00:00,289.68332,0.0,0.0,0.0
2014-02-10 13:44:00+00:00,292.31668,0.0,0.0,0.0
2014-02-10 13:45:00+00:00,296.4,0.0,0.0,0.0
2014-02-10 13:46:00+00:00,298.26666,0.0,0.0,0.0
2014-02-10 13:47:00+00:00,289.85,0.0,0.0,0.0
2014-02-10 13:48:00+00:00,299.63333,0.0,0.0,0.0
2014-02-10 13:49:00+00:00,297.36667,1.9166666,0.0,0.0
2014-02-10 13:50:00+00:00,354.21667,90.3,0.0,0.0
2014-02-10 13:51:00+00:00,348.61667,85.13333,0.0,0.0
2014-02-10 13:52:00+00:00,353.3,85.2,0.0,0.0
2014-02-10 13:53:00+00:00,352.98334,88.46667,0.0,0.0
2014-02-10 13:54:00+00:00,355.36667,90.316666,0.0,0.0
2014-02-10 13:55:00+00:00,351.9,90.9,0.0,0.0
2014-02-10 13:56:00+00:00,356.81668,91.03333,0.0,0.0
2014-02-10 13:57:00+00:00,352.21667,90.98333,0.0,0.0
2014-02-10 13:58:00+00:00,352.41666,89.75,0.0,0.0
2014-02-10 13:59:00+00:00,354.45,88.683334,0.0,0.0
2014-02-10 14:00:00+00:00,359.16666,88.333336,0.0,0.0
2014-02-10 14:01:00+00:00,353.68332,88.0,0.0,0.0
2014-02-10 14:02:00+00:00,362.7,92.433334,0.0,0.0
2014-02-10 14:03:00+00:00,366.58334,88.25,0.0,0.0
2014-02-10 14:04:00+00:00,357.6,88.183334,0.0,0.0
2014-02-10 14:05:00+00:00,352.23334,88.183334,0.0,0.0
2014-02-10 14:06:00+00:00,358.35,88.0,0.0,0.0
2014-02-10 14:07:00+00:00,349.81668,87.9,0.0,0.0
2014-02-10 14:08:00+00:00,346.95,87.86667,0.0,0.0
2014-02-10 14:09:00+00:00,349.1,88.0,0.0,0.0
2014-02-10 14:10:00+00:00,351.58334,88.23333,0.0,0.0
2014-02-10 14:11:00+00:00,350.41666,87.75,0.0,0.0
2014-02-10 14:12:00+00:00,359.41666,89.5,0.0,0.0
2014-02-10 14:13:00+00:00,355.55,90.63333,0.0,0.0
2014-02-10 14:14:00+00:00,355.93332,88.416664,0.0,0.0
2014-02-10 14:15:00+00:00,352.56668,86.416664,0.0,0.0
2014-02-10 14:16:00+00:00,348.48334,84.95,0.0,0.0
2014-02-10 14:17:00+00:00,298.9,26.683332,0.0,0.0
2014-02-10 14:18:00+00:00,293.58334,0.0,0.0,0.0
2014-02-10 14:19:00+00:00,280.36667,0.0,0.0,0.0
2014-02-10 14:20:00+00:00,285.43332,0.0,0.0,0.0
2014-02-10 14:21:00+00:00,283.6,0.0,0.0,0.0
2014-02-10 14:22:00+00:00,288.43332,0.0,0.0,0.0
2014-02-10 14:23:00+00:00,301.66666,0.0,0.0,0.0
2014-02-10 14:24:00+00:00,293.61667,0.0,0.0,0.0
2014-02-10 14:25:00+00:00,286.1,0.0,0.0,0.0
2014-02-10 14:26:00+00:00,258.98334,0.0,0.0,0.0
2014-02-10 14:27:00+00:00,257.35,0.0,0.0,0.0
2014-02-10 14:28:00+00:00,260.21667,0.0,0.0,0.0
2014-02-10 14:29:00+00:00,262.0,0.0,0.0,0.0
2014-02-10 14:30:00+00:00,520.76666,0.0,0.0,0.0
2014-02-10 14:31:00+00:00,1160.1833,0.0,0.0,0.0
2014-02-10 14:32:00+00:00,1541.55,0.0,0.0,0.0
2014-02-10 14:33:00+00:00,1155.05,0.0,0.0,0.0
2014-02-10 14:34:00+00:00,273.4,0.0,0.0,0.0
2014-02-10 14:35:00+00:00,261.43332,0.0,0.0,0.0
2014-02-10 14:36:00+00:00,258.6,0.0,0.0,0.0
2014-02-10 14:37:00+00:00,259.38333,0.0,0.0,0.0
2014-02-10 14:38:00+00:00,256.83334,0.0,0.0,0.0
2014-02-10 14:39:00+00:00,266.6,0.0,0.0,0.0
2014-02-10 14:40:00+00:00,263.98334,0.0,0.0,0.0
2014-02-10 14:41:00+00:00,253.1,0.0,0.0,0.0
2014-02-10 14:42:00+00:00,262.43332,0.0,0.0,0.0
2014-02-10 14:43:00+00:00,719.35,3.9666667,0.0,0.0
2014-02-10 14:44:00+00:00,1941.1666,1.7,0.0,0.0
2014-02-10 14:45:00+00:00,1936.65,0.0,0.0,0.0
2014-02-10 14:46:00+00:00,1914.3,0.0,0.0,0.0
2014-02-10 14:47:00+00:00,736.8333,0.0,0.0,0.0
2014-02-10 14:48:00+00:00,263.96667,2.1,0.0,0.0
2014-02-10 14:49:00+00:00,271.56668,0.0,0.0,0.0
2014-02-10 14:50:00+00:00,265.03333,0.0,0.0,0.0
2014-02-10 14:51:00+00:00,268.25,0.0,0.0,0.0
2014-02-10 14:52:00+00:00,306.7,0.0,0.0,0.0
2014-02-10 14:53:00+00:00,310.1,0.0,0.0,0.0
2014-02-10 14:54:00+00:00,278.11667,0.0,0.0,0.0
2014-02-10 14:55:00+00:00,290.18332,0.0,0.0,0.0
2014-02-10 14:56:00+00:00,283.0,0.0,0.0,0.0
2014-02-10 14:57:00+00:00,278.35,0.0,0.0,0.0
2014-02-10 14:58:00+00:00,276.36667,0.0,0.0,0.0
2014-02-10 14:59:00+00:00,269.95,0.0,0.0,0.0
2014-02-10 15:00:00+00:00,259.0,0.0,0.0,0.0
2014-02-10 15:01:00+00:00,294.21667,51.383335,0.0,0.0
2014-02-10 15:02:00+00:00,303.93332,88.433334,0.0,0.0
2014-02-10 15:03:00+00:00,291.75,87.666664,0.0,0.0
2014-02-10 15:04:00+00:00,290.96667,88.05,0.0,0.0
2014-02-10 15:05:00+00:00,289.63333,87.75,0.0,0.0
2014-02-10 15:06:00+00:00,286.86667,87.2,0.0,0.0
2014-02-10 15:07:00+00:00,285.9,86.5,0.0,0.0
2014-02-10 15:08:00+00:00,285.9,85.9,0.0,0.0
2014-02-10 15:09:00+00:00,285.83334,85.23333,0.0,0.0
2014-02-10 15:10:00+00:00,286.36667,84.78333,0.0,0.0
2014-02-10 15:11:00+00:00,284.78333,84.183334,0.0,0.0
2014-02-10 15:12:00+00:00,232.38333,23.8,0.0,0.0
2014-02-10 15:13:00+00:00,222.05,0.0,0.0,0.0
2014-02-10 15:14:00+00:00,222.01666,0.0,0.0,0.0
2014-02-10 15:15:00+00:00,220.98334,0.0,0.0,0.0
2014-02-10 15:16:00+00:00,222.11667,0.0,0.0,0.0
2014-02-10 15:17:00+00:00,222.88333,0.0,0.0,0.0
2014-02-10 15:18:00+00:00,239.03334,0.0,0.0,0.0
2014-02-10 15:19:00+00:00,230.65,0.0,0.0,0.0
2014-02-10 15:20:00+00:00,220.76666,0.0,0.0,0.0
2014-02-10 15:21:00+00:00,220.41667,0.0,0.0,0.0
2014-02-10 15:22:00+00:00,221.15,0.0,0.0,0.0
2014-02-10 15:23:00+00:00,220.61667,0.0,0.0,0.0
2014-02-10 15:24:00+00:00,221.08333,0.0,0.0,0.0
2014-02-10 15:25:00+00:00,221.2,0.0,0.0,0.0
2014-02-10 15:26:00+00:00,220.9,0.0,0.0,0.0
2014-02-10 15:27:00+00:00,238.16667,0.0,0.0,0.0
2014-02-10 15:28:00+00:00,230.58333,0.0,0.0,0.0
2014-02-10 15:29:00+00:00,220.91667,0.0,0.0,0.0
2014-02-10 15:30:00+00:00,221.4,0.0,0.0,0.0
2014-02-10 15:31:00+00:00,227.15,0.0,0.0,0.0
2014-02-10 15:32:00+00:00,293.0,88.73333,0.0,0.0
2014-02-10 15:33:00+00:00,284.81668,84.816666,0.0,0.0
2014-02-10 15:34:00+00:00,285.48334,84.933334,0.0,0.0
2014-02-10 15:35:00+00:00,294.88333,87.71667,0.0,0.0
2014-02-10 15:36:00+00:00,306.1,89.65,0.0,0.0
2014-02-10 15:37:00+00:00,295.96667,90.76667,0.0,0.0
2014-02-10 15:38:00+00:00,290.38333,90.86667,0.0,0.0
2014-02-10 15:39:00+00:00,289.76666,90.23333,0.0,0.0
2014-02-10 15:40:00+00:00,290.18332,89.5,0.0,0.0
2014-02-10 15:41:00+00:00,286.9,88.4,0.0,0.0
2014-02-10 15:42:00+00:00,287.48334,87.86667,0.0,0.0
2014-02-10 15:43:00+00:00,288.96667,87.7,0.0,0.0
2014-02-10 15:44:00+00:00,297.78333,87.55,0.0,0.0
2014-02-10 15:45:00+00:00,303.85,87.666664,0.0,0.0
2014-02-10 15:46:00+00:00,290.78333,87.95,0.0,0.0
2014-02-10 15:47:00+00:00,286.71667,87.8,0.0,0.0
2014-02-10 15:48:00+00:00,285.98334,87.85,0.0,0.0
2014-02-10 15:49:00+00:00,282.23334,87.76667,0.0,0.0
2014-02-10 15:50:00+00:00,281.61667,87.73333,0.0,0.0
2014-02-10 15:51:00+00:00,278.56668,88.1,0.0,0.0
2014-02-10 15:52:00+00:00,245.08333,88.166664,0.0,0.0
2014-02-10 15:53:00+00:00,245.1,88.05,0.0,0.0
2014-02-10 15:54:00+00:00,246.68333,90.75,0.0,0.0
2014-02-10 15:55:00+00:00,248.1,90.7,0.0,0.0
2014-02-10 15:56:00+00:00,246.25,88.833336,0.0,0.0
2014-02-10 15:57:00+00:00,242.96666,86.916664,0.0,0.0
2014-02-10 15:58:00+00:00,243.61667,85.6,0.0,0.0
2014-02-10 15:59:00+00:00,242.05,85.083336,0.0,0.0
2014-02-10 16:00:00+00:00,210.35,42.15,0.0,0.0
2014-02-10 16:01:00+00:00,183.28334,0.0,0.0,0.0
2014-02-10 16:02:00+00:00,184.5,0.0,0.0,0.0
2014-02-10 16:03:00+00:00,184.16667,0.0,0.0,0.0
2014-02-10 16:04:00+00:00,184.56667,0.0,0.0,0.0
2014-02-10 16:05:00+00:00,184.35,0.0,0.0,0.0
2014-02-10 16:06:00+00:00,183.46666,0.0,0.0,0.0
2014-02-10 16:07:00+00:00,182.85,0.0,0.0,0.0
2014-02-10 16:08:00+00:00,182.48334,0.0,0.0,0.0
2014-02-10 16:09:00+00:00,198.95,0.0,0.0,0.0
2014-02-10 16:10:00+00:00,202.33333,0.0,0.0,0.0
2014-02-10 16:11:00+00:00,203.45,0.0,0.0,0.0
2014-02-10 16:12:00+00:00,203.51666,0.0,0.0,0.0
2014-02-10 16:13:00+00:00,203.31667,0.0,0.0,0.0
2014-02-10 16:14:00+00:00,203.03334,0.0,0.0,0.0
2014-02-10 16:15:00+00:00,203.3,0.0,0.0,0.0
2014-02-10 16:16:00+00:00,204.61667,0.0,0.0,0.0
2014-02-10 16:17:00+00:00,203.21666,0.0,0.0,0.0
2014-02-10 16:18:00+00:00,202.51666,0.0,0.0,0.0
2014-02-10 16:19:00+00:00,202.56667,0.0,0.0,0.0
2014-02-10 16:20:00+00:00,202.68333,0.0,0.0,0.0
2014-02-10 16:21:00+00:00,201.68333,0.0,0.0,0.0
2014-02-10 16:22:00+00:00,202.65,0.0,0.0,0.0
2014-02-10 16:23:00+00:00,202.85,0.0,0.0,0.0
2014-02-10 16:24:00+00:00,202.65,0.0,0.0,0.0
2014-02-10 16:25:00+00:00,201.93333,0.0,0.0,0.0
2014-02-10 16:26:00+00:00,203.6,0.0,0.0,0.0
2014-02-10 16:27:00+00:00,202.41667,0.0,0.0,0.0
2014-02-10 16:28:00+00:00,201.56667,0.0,0.0,0.0
2014-02-10 16:29:00+00:00,202.1,0.0,0.0,0.0
2014-02-10 16:30:00+00:00,202.51666,0.0,0.0,0.0
2014-02-10 16:31:00+00:00,201.11667,0.0,0.0,0.0
2014-02-10 16:32:00+00:00,202.18333,0.0,0.0,0.0
2014-02-10 16:33:00+00:00,201.71666,0.0,0.0,0.0
2014-02-10 16:34:00+00:00,202.6,0.0,0.0,0.0
2014-02-10 16:35:00+00:00,202.81667,0.0,0.0,0.0
2014-02-10 16:36:00+00:00,202.25,0.0,0.0,0.0
2014-02-10 16:37:00+00:00,202.36667,0.0,0.0,0.0
2014-02-10 16:38:00+00:00,203.25,0.0,0.0,0.0
2014-02-10 16:39:00+00:00,201.93333,0.0,0.0,0.0
2014-02-10 16:40:00+00:00,202.7,0.0,0.0,0.0
2014-02-10 16:41:00+00:00,203.18333,0.0,0.0,0.0
2014-02-10 16:42:00+00:00,202.9,0.0,0.0,0.0
2014-02-10 16:43:00+00:00,202.9,0.0,0.0,0.0
2014-02-10 16:44:00+00:00,202.6,0.0,0.0,0.0
2014-02-10 16:45:00+00:00,202.26666,0.0,0.0,0.0
2014-02-10 16:46:00+00:00,202.7,0.0,0.0,0.0
2014-02-10 16:47:00+00:00,241.95,47.166668,0.0,0.0
2014-02-10 16:48:00+00:00,267.43332,88.51667,0.0,0.0
2014-02-10 16:49:00+00:00,269.15,87.63333,0.0,0.0
2014-02-10 16:50:00+00:00,569.01666,88.28333,0.0,0.0
2014-02-10 16:51:00+00:00,268.5,88.05,0.0,0.0
2014-02-10 16:52:00+00:00,268.53333,87.0,0.0,0.0
2014-02-10 16:53:00+00:00,267.16666,86.28333,0.0,0.0
2014-02-10 16:54:00+00:00,277.2,85.63333,0.0,0.0
2014-02-10 16:55:00+00:00,293.7,85.23333,0.0,0.0
2014-02-10 16:56:00+00:00,294.91666,84.55,0.0,0.0
2014-02-10 16:57:00+00:00,296.01666,84.11667,0.0,0.0
2014-02-10 16:58:00+00:00,246.03334,27.866667,0.0,0.0
2014-02-10 16:59:00+00:00,235.36667,0.0,0.0,0.0
2014-02-10 17:00:00+00:00,236.76666,0.0,0.0,0.0
2014-02-10 17:01:00+00:00,273.66666,0.0,0.0,0.0
2014-02-10 17:02:00+00:00,293.91666,0.0,0.0,0.0
2014-02-10 17:03:00+00:00,295.31668,0.0,0.0,0.0
2014-02-10 17:04:00+00:00,299.11667,0.0,0.0,0.0
2014-02-10 17:05:00+00:00,292.35,0.0,0.0,0.0
2014-02-10 17:06:00+00:00,280.1,0.0,0.0,0.0
2014-02-10 17:07:00+00:00,276.95,0.0,0.0,0.0
2014-02-10 17:08:00+00:00,279.8,0.0,0.0,0.0
2014-02-10 17:09:00+00:00,293.88333,0.0,0.0,0.0
2014-02-10 17:10:00+00:00,291.3,0.0,0.0,0.0
2014-02-10 17:11:00+00:00,277.76666,0.0,0.0,0.0
2014-02-10 17:12:00+00:00,268.0,0.0,0.0,0.0
2014-02-10 17:13:00+00:00,267.28333,0.0,0.0,0.0
2014-02-10 17:14:00+00:00,244.31667,0.0,0.0,0.0
2014-02-10 17:15:00+00:00,235.9,0.0,0.0,0.0
2014-02-10 17:16:00+00:00,235.28334,0.0,0.0,0.0
2014-02-10 17:17:00+00:00,235.58333,0.0,0.0,0.0
2014-02-10 17:18:00+00:00,236.21666,0.0,0.0,0.0
2014-02-10 17:19:00+00:00,236.05,0.0,0.0,0.0
2014-02-10 17:20:00+00:00,236.43333,0.0,0.0,0.0
2014-02-10 17:21:00+00:00,236.15,0.0,0.0,0.0
2014-02-10 17:22:00+00:00,236.53334,0.0,0.0,0.0
2014-02-10 17:23:00+00:00,235.45,0.0,0.0,0.0
2014-02-10 17:24:00+00:00,236.36667,0.0,0.0,0.0
2014-02-10 17:25:00+00:00,363.7,129.1,0.0,0.0
2014-02-10 17:26:00+00:00,297.06668,85.316666,0.0,0.0
2014-02-10 17:27:00+00:00,295.6,84.0,0.0,0.0
2014-02-10 17:28:00+00:00,299.71667,86.933334,0.0,0.0
2014-02-10 17:29:00+00:00,301.0,88.96667,0.0,0.0
2014-02-10 17:30:00+00:00,300.78333,89.96667,0.0,0.0
2014-02-10 17:31:00+00:00,301.58334,101.36667,0.0,0.0
2014-02-10 17:32:00+00:00,987.18335,89.48333,0.0,0.0
2014-02-10 17:33:00+00:00,2689.3667,88.86667,0.0,0.0
2014-02-10 17:34:00+00:00,2702.05,89.933334,0.0,0.0
2014-02-10 17:35:00+00:00,2718.9,92.566666,0.0,0.0
2014-02-10 17:36:00+00:00,2177.5667,87.183334,0.0,0.0
2014-02-10 17:37:00+00:00,379.16666,87.0,0.0,0.0
2014-02-10 17:38:00+00:00,389.46667,87.1,0.0,0.0
2014-02-10 17:39:00+00:00,391.58334,87.183334,0.0,0.0
2014-02-10 17:40:00+00:00,382.46667,87.083336,0.0,0.0
2014-02-10 17:41:00+00:00,379.28333,87.35,0.0,0.0
2014-02-10 17:42:00+00:00,383.6,87.51667,0.0,0.0
