datetime,aggregate,fridge,tv,washing_machine
2013-10-27 16:30:00+00:00,250.81667,0.0,0.0,0.0
2013-10-27 16:31:00+00:00,250.4,0.0,0.0,0.0
2013-10-27 16:32:00+00:00,251.53334,0.0,0.0,0.0
2013-10-27 16:33:00+00:00,251.98334,0.0,0.0,0.0
2013-10-27 16:34:00+00:00,250.4,0.0,0.0,0.0
2013-10-27 16:35:00+00:00,251.3,2.55,0.0,0.0
2013-10-27 16:36:00+00:00,261.51666,3.1166666,0.0,0.0
2013-10-27 16:37:00+00:00,265.63333,0.0,0.0,0.0
2013-10-27 16:38:00+00:00,260.08334,0.0,0.0,0.0
2013-10-27 16:39:00+00:00,252.31667,0.0,0.0,0.0
2013-10-27 16:40:00+00:00,249.0,0.0,0.0,0.0
2013-10-27 16:41:00+00:00,247.81667,0.0,0.0,0.0
2013-10-27 16:42:00+00:00,247.66667,0.0,0.0,0.0
2013-10-27 16:43:00+00:00,247.41667,0.0,0.0,0.0
2013-10-27 16:44:00+00:00,248.6,0.0,0.0,0.0
2013-10-27 16:45:00+00:00,248.38333,0.0,0.0,0.0
2013-10-27 16:46:00+00:00,247.8,0.0,0.0,0.0
2013-10-27 16:47:00+00:00,249.13333,0.0,0.0,0.0
2013-10-27 16:48:00+00:00,248.46666,0.0,0.0,0.0
2013-10-27 16:49:00+00:00,248.1,0.0,0.0,0.0
2013-10-27 16:50:00+00:00,248.1,0.0,0.0,0.0
2013-10-27 16:51:00+00:00,247.76666,0.0,0.0,0.0
2013-10-27 16:52:00+00:00,247.36667,0.0,0.0,0.0
2013-10-27 16:53:00+00:00,248.01666,0.0,0.0,0.0
2013-10-27 16:54:00+00:00,314.71667,78.38333,0.0,0.0
2013-10-27 16:55:00+00:00,313.26666,87.683334,0.0,0.0
2013-10-27 16:56:00+00:00,313.01666,84.0,0.0,0.0
2013-10-27 16:57:00+00:00,313.65,89.11667,0.0,0.0
2013-10-27 16:58:00+00:00,316.2,91.316666,0.0,0.0
2013-10-27 16:59:00+00:00,316.86667,92.48333,0.0,0.0
2013-10-27 17:00:00+00:00,318.43332,92.0,0.0,0.0
2013-10-27 17:01:00+00:00,318.61667,91.3,0.0,0.0
2013-10-27 17:02:00+00:00,316.8,90.11667,0.0,0.0
2013-10-27 17:03:00+00:00,316.0,89.38333,0.0,0.0
2013-10-27 17:04:00+00:00,315.91666,88.63333,0.0,0.0
2013-10-27 17:05:00+00:00,314.88333,88.683334,0.0,0.0
2013-10-27 17:06:00+00:00,315.9,88.35,0.0,0.0
2013-10-27 17:07:00+00:00,316.46667,88.0,0.0,0.0
2013-10-27 17:08:00+00:00,315.0,88.25,0.0,0.0
2013-10-27 17:09:00+00:00,315.5,88.63333,0.0,0.0
2013-10-27 17:10:00+00:00,315.96667,89.0,0.0,0.0
2013-10-27 17:11:00+00:00,315.8,88.86667,0.0,0.0
2013-10-27 17:12:00+00:00,316.4,89.15,0.0,0.0
2013-10-27 17:13:00+00:00,317.13333,89.15,0.0,0.0
2013-10-27 17:14:00+00:00,359.0,92.63333,0.0,0.0
2013-10-27 17:15:00+00:00,825.9667,94.51667,0.0,0.0
2013-10-27 17:16:00+00:00,1913.2167,90.316666,0.0,0.0
2013-10-27 17:17:00+00:00,2045.3,90.0,0.0,0.0
2013-10-27 17:18:00+00:00,1905.1,93.6,0.0,0.0
2013-10-27 17:19:00+00:00,408.96667,95.55,0.0,0.0
2013-10-27 17:20:00+00:00,404.75,92.583336,0.0,0.0
2013-10-27 17:21:00+00:00,404.5,91.5,0.0,0.0
2013-10-27 17:22:00+00:00,405.68332,88.45,0.0,0.0
2013-10-27 17:23:00+00:00,405.23334,94.53333,0.0,0.0
2013-10-27 17:24:00+00:00,401.56668,84.55,0.0,0.0
2013-10-27 17:25:00+00:00,376.13333,78.066666,0.0,0.0
2013-10-27 17:26:00+00:00,316.21667,1.7,0.0,0.0
2013-10-27 17:27:00+00:00,305.73334,0.0,0.0,0.0
2013-10-27 17:28:00+00:00,307.71667,0.0,0.0,0.0
2013-10-27 17:29:00+00:00,318.3,0.0,0.0,0.0
2013-10-27 17:30:00+00:00,326.66666,0.0,0.0,0.0
2013-10-27 17:31:00+00:00,335.46667,0.0,0.0,0.0
2013-10-27 17:32:00+00:00,326.01666,0.85,0.0,0.0
2013-10-27 17:33:00+00:00,328.83334,0.0,0.0,0.0
2013-10-27 17:34:00+00:00,343.55,0.0,0.0,0.0
2013-10-27 17:35:00+00:00,336.76666,8.8,0.0,0.0
2013-10-27 17:36:00+00:00,322.88333,0.0,0.0,0.0
2013-10-27 17:37:00+00:00,327.76666,0.0,0.0,0.0
2013-10-27 17:38:00+00:00,330.61667,0.0,0.0,0.0
2013-10-27 17:39:00+00:00,335.03333,0.0,0.0,0.0
2013-10-27 17:40:00+00:00,324.45,0.0,0.0,0.0
2013-10-27 17:41:00+00:00,328.61667,0.0,0.0,0.0
2013-10-27 17:42:00+00:00,334.23334,0.0,0.0,0.0
2013-10-27 17:43:00+00:00,334.9,2.2666667,0.0,0.0
2013-10-27 17:44:00+00:00,330.5,3.6833334,0.0,0.0
2013-10-27 17:45:00+00:00,332.1,0.0,0.0,0.0
2013-10-27 17:46:00+00:00,329.2,0.0,0.0,0.0
2013-10-27 17:47:00+00:00,320.26666,0.0,0.0,0.0
2013-10-27 17:48:00+00:00,326.51666,0.0,0.0,0.0
2013-10-27 17:49:00+00:00,327.68332,0.0,0.0,0.0
2013-10-27 17:50:00+00:00,327.03333,0.0,0.0,0.0
2013-10-27 17:51:00+00:00,327.9,5.2833333,0.0,0.0
2013-10-27 17:52:00+00:00,321.56668,0.0,0.0,0.0
2013-10-27 17:53:00+00:00,330.48334,0.0,0.0,0.0
2013-10-27 17:54:00+00:00,332.7,0.0,0.0,0.0
2013-10-27 17:55:00+00:00,337.95,0.0,0.0,0.0
2013-10-27 17:56:00+00:00,341.86667,0.0,0.0,0.0
2013-10-27 17:57:00+00:00,333.05,0.0,0.0,0.0
2013-10-27 17:58:00+00:00,567.9667,0.0,0.0,0.0
2013-10-27 17:59:00+00:00,1542.95,93.46667,0.0,0.0
2013-10-27 18:00:00+00:00,2646.1833,89.96667,0.0,0.0
2013-10-27 18:01:00+00:00,1096.9833,86.78333,0.0,0.0
2013-10-27 18:02:00+00:00,426.46667,89.51667,0.0,0.0
2013-10-27 18:03:00+00:00,428.21667,90.9,0.0,0.0
2013-10-27 18:04:00+00:00,429.2,91.316666,0.0,0.0
2013-10-27 18:05:00+00:00,423.83334,91.316666,0.0,0.0
