datetime,aggregate,fridge,tv,washing_machine
2014-06-27 00:45:00+00:00,159.06667,0.0,0.0,0.0
2014-06-27 00:46:00+00:00,158.9,0.0,0.0,0.0
2014-06-27 00:47:00+00:00,158.95,0.0,0.0,0.0
2014-06-27 00:48:00+00:00,158.86667,0.0,0.0,0.0
2014-06-27 00:49:00+00:00,159.18333,0.0,0.0,0.0
2014-06-27 00:50:00+00:00,159.55,0.0,0.0,0.0
2014-06-27 00:51:00+00:00,159.1,0.0,0.0,0.0
2014-06-27 00:52:00+00:00,201.73334,60.716667,0.0,0.0
2014-06-27 00:53:00+00:00,218.53334,90.11667,0.0,0.0
2014-06-27 00:54:00+00:00,216.5,87.166664,0.0,0.0
2014-06-27 00:55:00+00:00,219.5,92.26667,0.0,0.0
2014-06-27 00:56:00+00:00,221.66667,94.7,0.0,0.0
2014-06-27 00:57:00+00:00,223.61667,93.933334,0.0,0.0
2014-06-27 00:58:00+00:00,224.03334,94.4,0.0,0.0
2014-06-27 00:59:00+00:00,224.2,93.51667,0.0,0.0
2014-06-27 01:00:00+00:00,223.83333,92.6,0.0,0.0
2014-06-27 01:01:00+00:00,221.46666,91.46667,0.0,0.0
2014-06-27 01:02:00+00:00,221.7,91.13333,0.0,0.0
2014-06-27 01:03:00+00:00,221.28334,91.0,0.0,0.0
2014-06-27 01:04:00+00:00,222.9,91.11667,0.0,0.0
2014-06-27 01:05:00+00:00,221.76666,91.0,0.0,0.0
2014-06-27 01:06:00+00:00,219.78334,91.13333,0.0,0.0
2014-06-27 01:07:00+00:00,220.8,91.0,0.0,0.0
2014-06-27 01:08:00+00:00,219.78334,91.11667,0.0,0.0
2014-06-27 01:09:00+00:00,220.8,91.48333,0.0,0.0
2014-06-27 01:10:00+00:00,220.75,91.48333,0.0,0.0
2014-06-27 01:11:00+00:00,220.45,91.23333,0.0,0.0
2014-06-27 01:12:00+00:00,221.31667,91.46667,0.0,0.0
2014-06-27 01:13:00+00:00,222.75,91.416664,0.0,0.0
2014-06-27 01:14:00+00:00,220.51666,92.13333,0.0,0.0
2014-06-27 01:15:00+00:00,222.66667,92.85,0.0,0.0
2014-06-27 01:16:00+00:00,218.16667,90.333336,0.0,0.0
2014-06-27 01:17:00+00:00,215.8,87.53333,0.0,0.0
2014-06-27 01:18:00+00:00,215.05,86.28333,0.0,0.0
2014-06-27 01:19:00+00:00,214.03334,85.65,0.0,0.0
2014-06-27 01:20:00+00:00,168.23334,24.083334,0.0,0.0
2014-06-27 01:21:00+00:00,158.45,0.0,0.0,0.0
2014-06-27 01:22:00+00:00,159.16667,0.0,0.0,0.0
2014-06-27 01:23:00+00:00,160.41667,0.0,0.0,0.0
2014-06-27 01:24:00+00:00,158.5,0.0,0.0,0.0
2014-06-27 01:25:00+00:00,159.31667,0.0,0.0,0.0
2014-06-27 01:26:00+00:00,158.81667,0.0,0.0,0.0
2014-06-27 01:27:00+00:00,158.16667,0.0,0.0,0.0
2014-06-27 01:28:00+00:00,159.56667,0.0,0.0,0.0
2014-06-27 01:29:00+00:00,159.21666,0.0,0.0,0.0
2014-06-27 01:30:00+00:00,158.58333,0.0,0.0,0.0
2014-06-27 01:31:00+00:00,157.98334,0.0,0.0,0.0
2014-06-27 01:32:00+00:00,158.53334,0.0,0.0,0.0
2014-06-27 01:33:00+00:00,158.65,0.0,0.0,0.0
2014-06-27 01:34:00+00:00,158.4,0.0,0.0,0.0
2014-06-27 01:35:00+00:00,166.46666,0.0,0.0,0.0
2014-06-27 01:36:00+00:00,174.1,0.0,0.0,0.0
2014-06-27 01:37:00+00:00,177.88333,0.0,0.0,0.0
2014-06-27 01:38:00+00:00,179.56667,0.0,0.0,0.0
2014-06-27 01:39:00+00:00,158.93333,0.0,0.0,0.0
2014-06-27 01:40:00+00:00,196.0,0.0,0.0,0.0
2014-06-27 01:41:00+00:00,202.53334,0.0,0.0,0.0
2014-06-27 01:42:00+00:00,202.1,0.0,0.0,0.0
