datetime,aggregate,fridge,tv,washing_machine
2014-03-01 11:15:00+00:00,502.58334,0.0,0.0,0.0
2014-03-01 11:16:00+00:00,500.4,2.4,0.0,0.0
2014-03-01 11:17:00+00:00,486.28333,2.1,0.0,0.0
2014-03-01 11:18:00+00:00,500.45,9.066667,0.0,0.0
2014-03-01 11:19:00+00:00,492.0,6.35,0.0,0.0
2014-03-01 11:20:00+00:00,507.85,0.0,0.0,0.0
2014-03-01 11:21:00+00:00,506.15,0.0,0.0,0.0
2014-03-01 11:22:00+00:00,514.8333,0.0,0.0,0.0
2014-03-01 11:23:00+00:00,502.53333,0.0,0.0,0.0
2014-03-01 11:24:00+00:00,475.31668,0.0,0.0,0.0
2014-03-01 11:25:00+00:00,467.08334,0.0,0.0,0.0
2014-03-01 11:26:00+00:00,463.28333,0.0,0.0,0.0
2014-03-01 11:27:00+00:00,444.26666,0.0,0.0,0.0
2014-03-01 11:28:00+00:00,449.46667,0.0,0.0,0.0
2014-03-01 11:29:00+00:00,449.8,0.0,0.0,0.0
2014-03-01 11:30:00+00:00,434.51666,0.0,0.0,0.0
2014-03-01 11:31:00+00:00,429.58334,0.0,0.0,0.0
2014-03-01 11:32:00+00:00,427.98334,0.0,0.0,0.0
2014-03-01 11:33:00+00:00,425.53333,0.0,0.0,0.0
2014-03-01 11:34:00+00:00,439.61667,0.0,0.0,0.0
2014-03-01 11:35:00+00:00,424.88333,0.0,0.0,0.0
2014-03-01 11:36:00+00:00,426.76666,0.0,0.0,0.0
2014-03-01 11:37:00+00:00,462.0,0.0,0.0,0.0
2014-03-01 11:38:00+00:00,464.55,0.0,0.0,0.0
2014-03-01 11:39:00+00:00,467.15,0.0,0.0,0.0
2014-03-01 11:40:00+00:00,471.91666,0.0,0.0,0.0
2014-03-01 11:41:00+00:00,469.13333,0.0,0.0,0.0
2014-03-01 11:42:00+00:00,459.9,0.0,0.0,0.0
2014-03-01 11:43:00+00:00,508.71667,42.316666,0.0,0.0
2014-03-01 11:44:00+00:00,555.01666,89.05,0.0,0.0
2014-03-01 11:45:00+00:00,547.2167,87.88333,0.0,0.0
2014-03-01 11:46:00+00:00,540.61664,88.65,0.0,0.0
2014-03-01 11:47:00+00:00,549.26666,87.9,0.0,0.0
