datetime,aggregate,fridge,tv,washing_machine
2013-04-28 20:15:00+00:00,484.76666,87.8,112.88333,0.0
2013-04-28 20:16:00+00:00,463.05,88.666664,97.066666,0.0
2013-04-28 20:17:00+00:00,462.0,88.78333,94.166664,0.0
2013-04-28 20:18:00+00:00,459.68332,88.65,94.0,0.0
2013-04-28 20:19:00+00:00,530.7167,92.25,93.933334,0.0
2013-04-28 20:20:00+00:00,566.0333,88.01667,94.166664,0.0
2013-04-28 20:21:00+00:00,548.5333,86.65,93.816666,0.0
2013-04-28 20:22:00+00:00,454.9,85.53333,93.666664,0.0
2013-04-28 20:23:00+00:00,465.31668,85.0,94.816666,0.0
2013-04-28 20:24:00+00:00,473.08334,85.23333,105.95,0.0
2013-04-28 20:25:00+00:00,477.38333,85.28333,106.88333,0.0
2013-04-28 20:26:00+00:00,476.73334,85.333336,109.75,0.0
2013-04-28 20:27:00+00:00,469.05,85.5,97.46667,0.0
2013-04-28 20:28:00+00:00,466.71667,85.28333,93.73333,0.0
2013-04-28 20:29:00+00:00,477.06668,85.25,107.183334,0.0
2013-04-28 20:30:00+00:00,469.48334,85.566666,101.51667,0.0
2013-04-28 20:31:00+00:00,467.0,85.51667,95.88333,0.0
2013-04-28 20:32:00+00:00,475.78333,85.45,105.86667,0.0
2013-04-28 20:33:00+00:00,475.76666,85.1,106.55,0.0
2013-04-28 20:34:00+00:00,473.7,85.2,104.3,0.0
2013-04-28 20:35:00+00:00,484.91666,85.28333,113.71667,0.0
2013-04-28 20:36:00+00:00,487.23334,85.11667,113.4,0.0
2013-04-28 20:37:00+00:00,483.63333,85.25,112.15,0.0
2013-04-28 20:38:00+00:00,489.46667,85.25,119.0,0.0
2013-04-28 20:39:00+00:00,483.2,85.433334,114.45,0.0
2013-04-28 20:40:00+00:00,482.6,85.03333,114.9,0.0
2013-04-28 20:41:00+00:00,485.71667,87.433334,109.51667,0.0
2013-04-28 20:42:00+00:00,490.18332,89.816666,117.066666,0.0
2013-04-28 20:43:00+00:00,484.25,88.63333,110.25,0.0
2013-04-28 20:44:00+00:00,490.46667,86.46667,118.6,0.0
2013-04-28 20:45:00+00:00,468.83334,85.316666,100.78333,0.0
2013-04-28 20:46:00+00:00,475.83334,84.76667,105.833336,0.0
2013-04-28 20:47:00+00:00,467.51666,84.15,100.11667,0.0
2013-04-28 20:48:00+00:00,464.86667,83.2,94.03333,0.0
2013-04-28 20:49:00+00:00,416.98334,42.8,92.28333,0.0
2013-04-28 20:50:00+00:00,409.35,0.0,110.666664,0.0
2013-04-28 20:51:00+00:00,389.88333,0.0,92.0,0.0
2013-04-28 20:52:00+00:00,386.68332,0.0,91.0,0.0
2013-04-28 20:53:00+00:00,386.96667,0.0,91.0,0.0
2013-04-28 20:54:00+00:00,387.11667,0.0,91.0,0.0
2013-04-28 20:55:00+00:00,396.61667,0.0,96.26667,0.0
2013-04-28 20:56:00+00:00,387.43332,0.0,89.85,0.0
2013-04-28 20:57:00+00:00,386.43332,0.0,89.816666,0.0
2013-04-28 20:58:00+00:00,387.46667,0.0,90.0,0.0
2013-04-28 20:59:00+00:00,390.13333,0.0,93.65,0.0
2013-04-28 21:00:00+00:00,387.85,0.0,88.0,0.0
2013-04-28 21:01:00+00:00,391.75,0.0,88.333336,0.0
2013-04-28 21:02:00+00:00,394.7,0.0,91.71667,0.0
2013-04-28 21:03:00+00:00,405.45,0.0,100.73333,0.0
2013-04-28 21:04:00+00:00,405.85,0.0,104.316666,0.0
2013-04-28 21:05:00+00:00,394.3,0.0,93.9,0.0
2013-04-28 21:06:00+00:00,382.33334,0.0,91.183334,0.0
2013-04-28 21:07:00+00:00,377.31668,0.0,86.666664,0.0
2013-04-28 21:08:00+00:00,377.03333,0.0,86.36667,0.0
2013-04-28 21:09:00+00:00,376.91666,0.0,86.15,0.0
2013-04-28 21:10:00+00:00,377.25,0.0,86.38333,0.0
2013-04-28 21:11:00+00:00,377.2,0.0,86.566666,0.0
2013-04-28 21:12:00+00:00,302.56668,0.0,44.633335,0.0
2013-04-28 21:13:00+00:00,272.11667,0.0,0.0,0.0
2013-04-28 21:14:00+00:00,220.43333,0.0,0.0,0.0
2013-04-28 21:15:00+00:00,230.88333,0.0,0.0,0.0
2013-04-28 21:16:00+00:00,281.46667,0.0,0.0,0.0
2013-04-28 21:17:00+00:00,281.36667,0.0,0.0,0.0
2013-04-28 21:18:00+00:00,318.6,0.0,0.0,0.0
2013-04-28 21:19:00+00:00,386.08334,0.0,0.0,0.0
2013-04-28 21:20:00+00:00,385.55,0.0,0.0,0.0
2013-04-28 21:21:00+00:00,385.35,0.0,0.0,0.0
2013-04-28 21:22:00+00:00,385.7,0.0,0.0,0.0
2013-04-28 21:23:00+00:00,385.76666,0.0,0.0,0.0
2013-04-28 21:24:00+00:00,390.01666,0.0,0.0,0.0
2013-04-28 21:25:00+00:00,394.1,0.0,0.0,0.0
2013-04-28 21:26:00+00:00,373.0,0.0,0.0,0.0
2013-04-28 21:27:00+00:00,360.95,0.0,0.0,0.0
2013-04-28 21:28:00+00:00,362.33334,0.0,0.0,0.0
2013-04-28 21:29:00+00:00,355.58334,0.0,0.0,0.0
2013-04-28 21:30:00+00:00,332.73334,0.0,0.0,0.0
2013-04-28 21:31:00+00:00,334.43332,0.0,0.0,0.0
