datetime,aggregate,fridge,tv,washing_machine
2013-09-18 20:15:00+00:00,489.78333,90.3,126.78333,0.0
2013-09-18 20:16:00+00:00,482.46667,89.166664,118.48333,0.0
2013-09-18 20:17:00+00:00,518.6,92.5,121.88333,0.0
2013-09-18 20:18:00+00:00,571.85,88.7,118.13333,0.0
2013-09-18 20:19:00+00:00,541.7833,91.5,119.2,0.0
2013-09-18 20:20:00+00:00,489.93332,88.65,125.833336,0.0
2013-09-18 20:21:00+00:00,487.91666,88.316666,127.4,0.0
2013-09-18 20:22:00+00:00,488.03333,87.88333,128.7,0.0
2013-09-18 20:23:00+00:00,485.05,88.51667,125.86667,0.0
2013-09-18 20:24:00+00:00,485.13333,88.15,123.816666,0.0
2013-09-18 20:25:00+00:00,483.46667,88.25,121.2,0.0
2013-09-18 20:26:00+00:00,486.05,88.333336,122.416664,0.0
2013-09-18 20:27:00+00:00,485.21667,88.4,122.61667,0.0
2013-09-18 20:28:00+00:00,482.71667,88.48333,120.566666,0.0
2013-09-18 20:29:00+00:00,487.46667,89.333336,126.7,0.0
2013-09-18 20:30:00+00:00,489.98334,90.6,125.333336,0.0
2013-09-18 20:31:00+00:00,487.3,89.01667,124.583336,0.0
2013-09-18 20:32:00+00:00,481.08334,86.53333,122.25,0.0
2013-09-18 20:33:00+00:00,469.28333,85.2,110.86667,0.0
2013-09-18 20:34:00+00:00,475.35,84.35,114.1,0.0
2013-09-18 20:35:00+00:00,462.73334,83.333336,112.45,0.0
2013-09-18 20:36:00+00:00,391.88333,6.9166665,103.98333,0.0
2013-09-18 20:37:00+00:00,400.78333,0.0,117.7,0.0
2013-09-18 20:38:00+00:00,398.35,0.0,112.61667,0.0
2013-09-18 20:39:00+00:00,413.4,0.0,123.833336,0.0
2013-09-18 20:40:00+00:00,425.75,0.0,129.1,0.0
2013-09-18 20:41:00+00:00,425.96667,0.0,129.11667,0.0
2013-09-18 20:42:00+00:00,427.35,0.0,129.13333,0.0
2013-09-18 20:43:00+00:00,425.25,2.2666667,129.33333,0.0
2013-09-18 20:44:00+00:00,395.36667,0.0,111.9,0.0
2013-09-18 20:45:00+00:00,397.7,0.0,105.51667,0.0
2013-09-18 20:46:00+00:00,396.21667,0.0,105.2,0.0
2013-09-18 20:47:00+00:00,405.76666,0.0,105.63333,0.0
2013-09-18 20:48:00+00:00,391.23334,0.0,107.75,0.0
2013-09-18 20:49:00+00:00,393.21667,0.0,103.933334,0.0
2013-09-18 20:50:00+00:00,392.21667,0.0,110.3,0.0
2013-09-18 20:51:00+00:00,395.0,0.0,110.65,0.0
2013-09-18 20:52:00+00:00,392.18332,0.0,104.45,0.0
2013-09-18 20:53:00+00:00,397.93332,0.0,111.416664,0.0
2013-09-18 20:54:00+00:00,393.51666,0.0,108.416664,0.0
2013-09-18 20:55:00+00:00,395.2,0.0,109.933334,0.0
2013-09-18 20:56:00+00:00,391.65,0.0,101.76667,0.0
2013-09-18 20:57:00+00:00,398.56668,0.0,113.03333,0.0
2013-09-18 20:58:00+00:00,398.35,0.0,112.71667,0.0
2013-09-18 20:59:00+00:00,388.6,0.0,105.53333,0.0
2013-09-18 21:00:00+00:00,391.88333,0.0,109.1,0.0
2013-09-18 21:01:00+00:00,401.8,0.0,111.95,0.0
2013-09-18 21:02:00+00:00,392.46667,0.0,102.05,0.0
2013-09-18 21:03:00+00:00,394.41666,0.0,108.816666,0.0
2013-09-18 21:04:00+00:00,397.98334,0.0,115.316666,0.0
2013-09-18 21:05:00+00:00,385.93332,0.0,102.86667,0.0
2013-09-18 21:06:00+00:00,384.95,0.0,103.833336,0.0
2013-09-18 21:07:00+00:00,386.5,0.0,101.95,0.0
2013-09-18 21:08:00+00:00,399.41666,0.0,111.88333,0.0
2013-09-18 21:09:00+00:00,387.21667,0.0,105.583336,0.0
2013-09-18 21:10:00+00:00,391.53333,0.0,105.26667,0.0
2013-09-18 21:11:00+00:00,402.75,0.0,114.183334,0.0
2013-09-18 21:12:00+00:00,403.2,0.0,115.833336,0.0
2013-09-18 21:13:00+00:00,407.06668,0.0,115.583336,0.0
2013-09-18 21:14:00+00:00,411.2,0.0,115.26667,0.0
2013-09-18 21:15:00+00:00,411.0,0.0,113.416664,0.0
2013-09-18 21:16:00+00:00,404.63333,0.0,112.316666,0.0
2013-09-18 21:17:00+00:00,410.11667,0.0,111.6,0.0
2013-09-18 21:18:00+00:00,410.55,0.0,117.416664,0.0
2013-09-18 21:19:00+00:00,410.73334,0.0,118.1,0.0
2013-09-18 21:20:00+00:00,406.85,0.0,102.03333,0.0
2013-09-18 21:21:00+00:00,399.23334,0.0,101.73333,0.0
2013-09-18 21:22:00+00:00,395.75,0.0,100.86667,0.0
2013-09-18 21:23:00+00:00,378.93332,0.0,96.48333,0.0
2013-09-18 21:24:00+00:00,442.2,66.03333,99.28333,0.0
2013-09-18 21:25:00+00:00,479.7,87.833336,118.21667,0.0
2013-09-18 21:26:00+00:00,470.63333,87.48333,113.05,0.0
2013-09-18 21:27:00+00:00,460.65,87.28333,108.36667,0.0
2013-09-18 21:28:00+00:00,464.78333,86.75,111.46667,0.0
2013-09-18 21:29:00+00:00,473.1,90.566666,116.833336,0.0
2013-09-18 21:30:00+00:00,468.28333,85.15,107.61667,0.0
2013-09-18 21:31:00+00:00,468.23334,84.38333,105.916664,0.0
2013-09-18 21:32:00+00:00,457.75,83.833336,105.75,0.0
2013-09-18 21:33:00+00:00,455.35,83.21667,107.88333,0.0
2013-09-18 21:34:00+00:00,431.41666,73.36667,92.2,0.0
2013-09-18 21:35:00+00:00,369.08334,0.0,86.566666,0.0
2013-09-18 21:36:00+00:00,372.61667,0.0,86.6,0.0
2013-09-18 21:37:00+00:00,245.45,0.0,14.166667,0.0
2013-09-18 21:38:00+00:00,251.73334,0.0,0.0,0.0
2013-09-18 21:39:00+00:00,267.5,0.0,0.0,0.0
2013-09-18 21:40:00+00:00,252.33333,0.0,0.0,0.0
2013-09-18 21:41:00+00:00,243.65,0.0,0.0,0.0
2013-09-18 21:42:00+00:00,242.18333,0.0,0.0,0.0
2013-09-18 21:43:00+00:00,241.56667,0.0,0.0,0.0
2013-09-18 21:44:00+00:00,257.65,5.9333334,0.0,0.0
2013-09-18 21:45:00+00:00,316.1,87.566666,0.0,0.0
2013-09-18 21:46:00+00:00,320.2,84.96667,0.0,0.0
2013-09-18 21:47:00+00:00,318.4,86.38333,0.0,0.0
2013-09-18 21:48:00+00:00,304.41666,89.11667,0.0,0.0
2013-09-18 21:49:00+00:00,304.36667,91.083336,0.0,0.0
2013-09-18 21:50:00+00:00,298.73334,91.53333,0.0,0.0
2013-09-18 21:51:00+00:00,295.93332,91.48333,0.0,0.0
2013-09-18 21:52:00+00:00,299.06668,90.65,0.0,0.0
2013-09-18 21:53:00+00:00,304.86667,89.53333,0.0,0.0
2013-09-18 21:54:00+00:00,296.51666,88.38333,0.0,0.0
2013-09-18 21:55:00+00:00,298.26666,88.23333,0.0,0.0
2013-09-18 21:56:00+00:00,299.7,88.11667,0.0,0.0
2013-09-18 21:57:00+00:00,296.05,87.98333,0.0,0.0
2013-09-18 21:58:00+00:00,302.58334,88.25,0.0,0.0
2013-09-18 21:59:00+00:00,298.13333,88.23333,0.0,0.0
2013-09-18 22:00:00+00:00,296.8,88.13333,0.0,0.0
2013-09-18 22:01:00+00:00,294.7,88.25,0.0,0.0
2013-09-18 22:02:00+00:00,296.2,88.25,0.0,0.0
2013-09-18 22:03:00+00:00,299.65,88.23333,0.0,0.0
2013-09-18 22:04:00+00:00,295.71667,88.51667,0.0,0.0
2013-09-18 22:05:00+00:00,296.26666,91.05,0.0,0.0
2013-09-18 22:06:00+00:00,290.56668,88.76667,0.0,0.0
2013-09-18 22:07:00+00:00,281.46667,86.53333,0.0,0.0
2013-09-18 22:08:00+00:00,222.15,1.4333333,0.0,0.0
2013-09-18 22:09:00+00:00,221.11667,0.0,0.0,0.0
2013-09-18 22:10:00+00:00,219.76666,0.0,0.0,0.0
2013-09-18 22:11:00+00:00,219.76666,0.0,0.0,0.0
2013-09-18 22:12:00+00:00,217.96666,0.0,0.0,0.0
2013-09-18 22:13:00+00:00,219.46666,0.0,0.0,0.0
2013-09-18 22:14:00+00:00,218.8,0.0,0.0,0.0
2013-09-18 22:15:00+00:00,217.53334,0.0,0.0,0.0
2013-09-18 22:16:00+00:00,217.9,0.0,0.0,0.0
2013-09-18 22:17:00+00:00,217.6,0.0,0.0,0.0
2013-09-18 22:18:00+00:00,216.91667,0.0,0.0,0.0
2013-09-18 22:19:00+00:00,216.4,0.0,0.0,0.0
2013-09-18 22:20:00+00:00,217.1,0.0,0.0,0.0
2013-09-18 22:21:00+00:00,215.7,0.0,0.0,0.0
2013-09-18 22:22:00+00:00,216.78334,0.0,0.0,0.0
2013-09-18 22:23:00+00:00,217.86667,0.0,0.0,0.0
2013-09-18 22:24:00+00:00,216.98334,0.0,0.0,0.0
2013-09-18 22:25:00+00:00,217.0,0.0,0.0,0.0
2013-09-18 22:26:00+00:00,215.85,0.0,0.0,0.0
2013-09-18 22:27:00+00:00,216.15,0.0,0.0,0.0
2013-09-18 22:28:00+00:00,215.95,0.0,0.0,0.0
2013-09-18 22:29:00+00:00,215.63333,0.0,0.0,0.0
2013-09-18 22:30:00+00:00,216.75,0.0,0.0,0.0
2013-09-18 22:31:00+00:00,217.48334,0.0,0.0,0.0
2013-09-18 22:32:00+00:00,216.58333,0.0,0.0,0.0
2013-09-18 22:33:00+00:00,216.15,0.0,0.0,0.0
2013-09-18 22:34:00+00:00,215.4,0.0,0.0,0.0
