datetime,aggregate,fridge,tv,washing_machine
2014-07-19 09:00:00+00:00,265.18332,104.48333,0.0,0.0
2014-07-19 09:01:00+00:00,269.85,109.23333,0.0,0.0
2014-07-19 09:02:00+00:00,275.26666,116.166664,0.0,0.0
2014-07-19 09:03:00+00:00,271.53333,113.65,0.0,0.0
2014-07-19 09:04:00+00:00,287.18332,110.433334,0.0,0.0
2014-07-19 09:05:00+00:00,301.2,106.3,0.0,0.0
2014-07-19 09:06:00+00:00,687.1667,116.9,0.0,0.0
2014-07-19 09:07:00+00:00,2628.3833,100.65,0.0,0.0
2014-07-19 09:08:00+00:00,2562.95,98.333336,0.0,0.0
2014-07-19 09:09:00+00:00,290.83334,96.51667,0.0,0.0
2014-07-19 09:10:00+00:00,339.25,95.066666,0.0,0.0
2014-07-19 09:11:00+00:00,351.53333,93.76667,0.0,0.0
2014-07-19 09:12:00+00:00,363.88333,92.9,0.0,0.0
2014-07-19 09:13:00+00:00,356.06668,91.78333,0.0,0.0
2014-07-19 09:14:00+00:00,356.05,90.78333,0.0,0.0
2014-07-19 09:15:00+00:00,354.4,90.03333,0.0,0.0
2014-07-19 09:16:00+00:00,349.15,89.26667,0.0,0.0
2014-07-19 09:17:00+00:00,252.56667,88.26667,0.0,0.0
2014-07-19 09:18:00+00:00,250.81667,87.55,0.0,0.0
2014-07-19 09:19:00+00:00,259.51666,91.65,0.0,0.0
2014-07-19 09:20:00+00:00,265.06668,99.166664,0.0,0.0
2014-07-19 09:21:00+00:00,267.2,101.833336,0.0,0.0
2014-07-19 09:22:00+00:00,267.5,102.816666,0.0,0.0
2014-07-19 09:23:00+00:00,267.51666,103.13333,0.0,0.0
2014-07-19 09:24:00+00:00,266.35,101.1,0.0,0.0
2014-07-19 09:25:00+00:00,265.78333,100.11667,0.0,0.0
2014-07-19 09:26:00+00:00,263.63333,99.23333,0.0,0.0
2014-07-19 09:27:00+00:00,261.28333,98.9,0.0,0.0
2014-07-19 09:28:00+00:00,263.65,98.5,0.0,0.0
