datetime,aggregate,fridge,tv,washing_machine
2013-05-05 17:15:00+00:00,156.3,0.0,0.0,0.0
2013-05-05 17:16:00+00:00,156.1,0.0,0.0,0.0
2013-05-05 17:17:00+00:00,156.1,0.0,0.0,0.0
2013-05-05 17:18:00+00:00,156.31667,0.0,0.0,0.0
2013-05-05 17:19:00+00:00,155.9,0.0,0.0,0.0
2013-05-05 17:20:00+00:00,155.5,0.0,0.0,0.0
2013-05-05 17:21:00+00:00,156.98334,0.0,0.0,0.0
2013-05-05 17:22:00+00:00,157.51666,0.0,0.0,0.0
2013-05-05 17:23:00+00:00,156.71666,0.0,0.0,0.0
2013-05-05 17:24:00+00:00,157.1,0.0,0.0,0.0
2013-05-05 17:25:00+00:00,156.7,0.0,0.0,0.0
2013-05-05 17:26:00+00:00,156.4,0.0,0.0,0.0
2013-05-05 17:27:00+00:00,156.18333,0.0,0.0,0.0
2013-05-05 17:28:00+00:00,156.88333,0.0,0.0,0.0
2013-05-05 17:29:00+00:00,156.13333,0.0,0.0,0.0
2013-05-05 17:30:00+00:00,156.16667,0.0,0.0,0.0
2013-05-05 17:31:00+00:00,156.0,0.0,0.0,0.0
2013-05-05 17:32:00+00:00,155.15,0.0,0.0,0.0
2013-05-05 17:33:00+00:00,155.51666,0.0,0.0,0.0
2013-05-05 17:34:00+00:00,155.08333,0.0,0.0,0.0
2013-05-05 17:35:00+00:00,155.18333,0.0,0.0,0.0
2013-05-05 17:36:00+00:00,155.0,0.0,0.0,0.0
2013-05-05 17:37:00+00:00,155.18333,0.0,0.0,0.0
2013-05-05 17:38:00+00:00,155.2,0.0,0.0,0.0
2013-05-05 17:39:00+00:00,155.4,0.0,0.0,0.0
2013-05-05 17:40:00+00:00,156.1,0.0,0.0,0.0
2013-05-05 17:41:00+00:00,156.36667,0.0,0.0,0.0
2013-05-05 17:42:00+00:00,155.96666,0.0,0.0,0.0
2013-05-05 17:43:00+00:00,156.26666,0.0,0.0,0.0
2013-05-05 17:44:00+00:00,155.36667,0.0,0.0,0.0
2013-05-05 17:45:00+00:00,155.1,0.0,0.0,0.0
2013-05-05 17:46:00+00:00,155.4,0.0,0.0,0.0
2013-05-05 17:47:00+00:00,155.1,0.0,0.0,0.0
2013-05-05 17:48:00+00:00,155.3,0.0,0.0,0.0
2013-05-05 17:49:00+00:00,155.53334,0.0,0.0,0.0
2013-05-05 17:50:00+00:00,155.13333,0.0,0.0,0.0
2013-05-05 17:51:00+00:00,155.8,0.0,0.0,0.0
2013-05-05 17:52:00+00:00,155.61667,0.0,0.0,0.0
