datetime,aggregate,fridge,tv,washing_machine
2014-07-13 21:00:00+00:00,530.26666,94.71667,103.75,0.0
2014-07-13 21:01:00+00:00,526.9667,93.1,103.35,0.0
2014-07-13 21:02:00+00:00,527.8,91.9,105.51667,0.0
2014-07-13 21:03:00+00:00,528.11664,90.61667,109.26667,0.0
2014-07-13 21:04:00+00:00,520.0,89.53333,107.35,0.0
2014-07-13 21:05:00+00:00,500.25,88.71667,105.7,0.0
2014-07-13 21:06:00+00:00,503.73334,87.85,105.28333,0.0
2014-07-13 21:07:00+00:00,499.83334,87.2,106.083336,0.0
2014-07-13 21:08:00+00:00,498.75,88.23333,104.9,0.0
2014-07-13 21:09:00+00:00,512.5,94.53333,106.3,0.0
2014-07-13 21:10:00+00:00,520.1,97.21667,110.333336,0.0
2014-07-13 21:11:00+00:00,512.5833,98.28333,107.2,0.0
2014-07-13 21:12:00+00:00,515.36664,99.21667,105.13333,0.0
2014-07-13 21:13:00+00:00,516.63336,98.71667,106.9,0.0
2014-07-13 21:14:00+00:00,508.3,97.333336,103.7,0.0
2014-07-13 21:15:00+00:00,510.45,95.933334,104.23333,0.0
2014-07-13 21:16:00+00:00,506.16666,94.88333,104.38333,0.0
2014-07-13 21:17:00+00:00,506.06668,94.0,102.21667,0.0
2014-07-13 21:18:00+00:00,512.31665,93.46667,105.55,0.0
2014-07-13 21:19:00+00:00,506.26666,93.15,108.066666,0.0
2014-07-13 21:20:00+00:00,500.4,92.76667,106.5,0.0
2014-07-13 21:21:00+00:00,502.0,92.9,108.95,0.0
2014-07-13 21:22:00+00:00,500.1,92.8,107.71667,0.0
2014-07-13 21:23:00+00:00,502.73334,92.46667,105.36667,0.0
2014-07-13 21:24:00+00:00,504.28333,92.75,108.01667,0.0
2014-07-13 21:25:00+00:00,502.13333,92.61667,109.96667,0.0
2014-07-13 21:26:00+00:00,504.01666,92.63333,106.51667,0.0
2014-07-13 21:27:00+00:00,508.4,92.75,109.05,0.0
2014-07-13 21:28:00+00:00,501.98334,92.36667,106.55,0.0
2014-07-13 21:29:00+00:00,502.0,97.15,108.0,0.0
2014-07-13 21:30:00+00:00,504.28333,92.38333,105.96667,0.0
2014-07-13 21:31:00+00:00,502.1,92.35,106.833336,0.0
2014-07-13 21:32:00+00:00,499.13333,92.28333,105.28333,0.0
2014-07-13 21:33:00+00:00,496.28333,92.933334,106.48333,0.0
2014-07-13 21:34:00+00:00,491.93332,90.98333,104.15,0.0
2014-07-13 21:35:00+00:00,494.21667,88.03333,103.566666,0.0
2014-07-13 21:36:00+00:00,495.06668,85.96667,111.083336,0.0
2014-07-13 21:37:00+00:00,495.68332,84.916664,111.916664,0.0
2014-07-13 21:38:00+00:00,496.63333,83.95,109.95,0.0
2014-07-13 21:39:00+00:00,486.85,83.433334,107.9,0.0
2014-07-13 21:40:00+00:00,491.5,82.7,105.4,0.0
2014-07-13 21:41:00+00:00,497.73334,82.166664,114.7,0.0
2014-07-13 21:42:00+00:00,474.6,81.916664,100.75,0.0
