datetime,aggregate,fridge,tv,washing_machine
2014-03-04 05:15:00+00:00,325.55,93.75,0.0,0.0
2014-03-04 05:16:00+00:00,319.48334,85.816666,0.0,0.0
2014-03-04 05:17:00+00:00,320.51666,88.03333,0.0,0.0
2014-03-04 05:18:00+00:00,320.15,87.88333,0.0,0.0
2014-03-04 05:19:00+00:00,320.0,91.61667,0.0,0.0
2014-03-04 05:20:00+00:00,314.3,86.61667,0.0,0.0
2014-03-04 05:21:00+00:00,310.6,86.05,0.0,0.0
2014-03-04 05:22:00+00:00,314.76666,89.8,0.0,0.0
2014-03-04 05:23:00+00:00,289.66666,90.0,0.0,0.0
2014-03-04 05:24:00+00:00,277.46667,89.9,0.0,0.0
2014-03-04 05:25:00+00:00,276.46667,89.566666,0.0,0.0
2014-03-04 05:26:00+00:00,277.96667,89.65,0.0,0.0
2014-03-04 05:27:00+00:00,276.95,88.88333,0.0,0.0
2014-03-04 05:28:00+00:00,275.3,88.0,0.0,0.0
2014-03-04 05:29:00+00:00,274.9,87.333336,0.0,0.0
2014-03-04 05:30:00+00:00,275.6,86.55,0.0,0.0
2014-03-04 05:31:00+00:00,275.5,85.333336,0.0,0.0
2014-03-04 05:32:00+00:00,274.25,84.75,0.0,0.0
2014-03-04 05:33:00+00:00,274.16666,84.28333,0.0,0.0
2014-03-04 05:34:00+00:00,273.8,84.1,0.0,0.0
2014-03-04 05:35:00+00:00,275.25,84.11667,0.0,0.0
2014-03-04 05:36:00+00:00,273.63333,84.13333,0.0,0.0
2014-03-04 05:37:00+00:00,273.36667,87.85,0.0,0.0
2014-03-04 05:38:00+00:00,273.3,84.316666,0.0,0.0
2014-03-04 05:39:00+00:00,273.53333,84.23333,0.0,0.0
2014-03-04 05:40:00+00:00,273.06668,83.76667,0.0,0.0
2014-03-04 05:41:00+00:00,272.4,84.0,0.0,0.0
2014-03-04 05:42:00+00:00,275.5,86.416664,0.0,0.0
2014-03-04 05:43:00+00:00,279.1,90.65,0.0,0.0
2014-03-04 05:44:00+00:00,279.36667,88.916664,0.0,0.0
2014-03-04 05:45:00+00:00,276.03333,86.85,0.0,0.0
