datetime,aggregate,fridge,tv,washing_machine
2014-06-11 13:30:00+00:00,178.01666,0.0,0.0,0.0
2014-06-11 13:31:00+00:00,178.35,0.0,0.0,0.0
2014-06-11 13:32:00+00:00,178.35,0.0,0.0,0.0
2014-06-11 13:33:00+00:00,178.55,0.0,0.0,0.0
2014-06-11 13:34:00+00:00,178.6,0.0,0.0,0.0
2014-06-11 13:35:00+00:00,178.91667,0.0,0.0,0.0
2014-06-11 13:36:00+00:00,177.7,0.0,0.0,0.0
2014-06-11 13:37:00+00:00,178.5,0.0,0.0,0.0
2014-06-11 13:38:00+00:00,178.41667,0.0,0.0,0.0
2014-06-11 13:39:00+00:00,177.8,0.0,0.0,0.0
2014-06-11 13:40:00+00:00,182.9,0.0,0.0,0.0
2014-06-11 13:41:00+00:00,186.51666,4.25,0.0,0.0
2014-06-11 13:42:00+00:00,183.41667,0.0,0.0,0.0
2014-06-11 13:43:00+00:00,181.2,0.0,0.0,0.0
2014-06-11 13:44:00+00:00,183.75,9.433333,0.0,0.0
2014-06-11 13:45:00+00:00,178.96666,0.0,0.0,0.0
2014-06-11 13:46:00+00:00,178.58333,0.0,0.0,0.0
2014-06-11 13:47:00+00:00,178.53334,0.0,0.0,0.0
2014-06-11 13:48:00+00:00,179.35,0.0,0.0,0.0
2014-06-11 13:49:00+00:00,180.56667,1.9833333,0.0,0.0
2014-06-11 13:50:00+00:00,178.91667,1.9833333,0.0,0.0
2014-06-11 13:51:00+00:00,178.36667,0.0,0.0,0.0
2014-06-11 13:52:00+00:00,178.3,2.2666667,0.0,0.0
2014-06-11 13:53:00+00:00,180.16667,0.85,0.0,0.0
2014-06-11 13:54:00+00:00,178.0,0.0,0.0,0.0
2014-06-11 13:55:00+00:00,178.0,0.0,0.0,0.0
2014-06-11 13:56:00+00:00,178.43333,0.0,0.0,0.0
2014-06-11 13:57:00+00:00,178.7,0.0,0.0,0.0
2014-06-11 13:58:00+00:00,177.75,0.0,0.0,0.0
2014-06-11 13:59:00+00:00,178.61667,0.0,0.0,0.0
2014-06-11 14:00:00+00:00,194.98334,0.0,0.0,0.0
2014-06-11 14:01:00+00:00,255.5,95.21667,0.0,0.0
2014-06-11 14:02:00+00:00,250.06667,91.61667,0.0,0.0
2014-06-11 14:03:00+00:00,249.98334,91.816666,0.0,0.0
2014-06-11 14:04:00+00:00,249.03334,90.55,0.0,0.0
2014-06-11 14:05:00+00:00,248.55,90.15,0.0,0.0
2014-06-11 14:06:00+00:00,253.48334,95.0,0.0,0.0
2014-06-11 14:07:00+00:00,254.55,96.2,0.0,0.0
2014-06-11 14:08:00+00:00,253.06667,96.28333,0.0,0.0
2014-06-11 14:09:00+00:00,256.18332,97.36667,0.0,0.0
2014-06-11 14:10:00+00:00,255.66667,97.86667,0.0,0.0
2014-06-11 14:11:00+00:00,255.53334,96.65,0.0,0.0
2014-06-11 14:12:00+00:00,254.31667,94.816666,0.0,0.0
2014-06-11 14:13:00+00:00,251.7,93.8,0.0,0.0
2014-06-11 14:14:00+00:00,251.23334,105.3,0.0,0.0
2014-06-11 14:15:00+00:00,251.11667,92.88333,0.0,0.0
2014-06-11 14:16:00+00:00,251.96666,92.73333,0.0,0.0
2014-06-11 14:17:00+00:00,250.5,92.35,0.0,0.0
2014-06-11 14:18:00+00:00,249.7,92.4,0.0,0.0
2014-06-11 14:19:00+00:00,252.13333,92.26667,0.0,0.0
2014-06-11 14:20:00+00:00,250.2,101.61667,0.0,0.0
2014-06-11 14:21:00+00:00,250.4,92.23333,0.0,0.0
2014-06-11 14:22:00+00:00,249.98334,92.21667,0.0,0.0
2014-06-11 14:23:00+00:00,250.91667,92.833336,0.0,0.0
2014-06-11 14:24:00+00:00,250.43333,92.316666,0.0,0.0
2014-06-11 14:25:00+00:00,251.01666,92.6,0.0,0.0
2014-06-11 14:26:00+00:00,248.85,92.73333,0.0,0.0
2014-06-11 14:27:00+00:00,252.0,92.63333,0.0,0.0
2014-06-11 14:28:00+00:00,249.01666,92.61667,0.0,0.0
2014-06-11 14:29:00+00:00,252.75,94.35,0.0,0.0
