datetime,aggregate,fridge,tv,washing_machine
2014-03-19 16:30:00+00:00,334.71667,0.0,0.0,0.0
2014-03-19 16:31:00+00:00,331.83334,0.0,0.0,0.0
2014-03-19 16:32:00+00:00,334.16666,0.0,0.0,0.0
2014-03-19 16:33:00+00:00,332.13333,0.0,0.0,0.0
2014-03-19 16:34:00+00:00,333.73334,0.0,0.0,0.0
2014-03-19 16:35:00+00:00,332.61667,0.0,0.0,0.0
2014-03-19 16:36:00+00:00,333.43332,0.0,0.0,0.0
2014-03-19 16:37:00+00:00,335.58334,0.0,0.0,0.0
2014-03-19 16:38:00+00:00,336.05,0.0,0.0,0.0
2014-03-19 16:39:00+00:00,334.56668,0.0,0.0,0.0
2014-03-19 16:40:00+00:00,333.73334,0.0,0.0,0.0
2014-03-19 16:41:00+00:00,333.76666,0.0,0.0,0.0
2014-03-19 16:42:00+00:00,335.36667,0.0,0.0,0.0
2014-03-19 16:43:00+00:00,333.26666,0.0,0.0,0.0
2014-03-19 16:44:00+00:00,336.28333,0.0,0.0,0.0
2014-03-19 16:45:00+00:00,332.6,0.0,0.0,0.0
2014-03-19 16:46:00+00:00,333.16666,0.0,0.0,0.0
2014-03-19 16:47:00+00:00,335.48334,0.0,0.0,0.0
2014-03-19 16:48:00+00:00,333.36667,0.0,0.0,0.0
2014-03-19 16:49:00+00:00,334.36667,0.0,0.0,0.0
2014-03-19 16:50:00+00:00,334.9,0.0,0.0,0.0
2014-03-19 16:51:00+00:00,332.88333,0.0,0.0,0.0
2014-03-19 16:52:00+00:00,332.13333,0.0,0.0,0.0
2014-03-19 16:53:00+00:00,332.76666,0.0,0.0,0.0
2014-03-19 16:54:00+00:00,334.2,0.0,0.0,0.0
2014-03-19 16:55:00+00:00,337.95,0.0,0.0,0.0
2014-03-19 16:56:00+00:00,337.75,0.0,0.0,0.0
2014-03-19 16:57:00+00:00,333.08334,0.0,0.0,0.0
2014-03-19 16:58:00+00:00,333.83334,0.0,0.0,0.0
2014-03-19 16:59:00+00:00,335.83334,0.0,0.0,0.0
2014-03-19 17:00:00+00:00,337.3,0.0,0.0,0.0
2014-03-19 17:01:00+00:00,336.05,0.0,0.0,0.0
2014-03-19 17:02:00+00:00,336.33334,0.0,0.0,0.0
2014-03-19 17:03:00+00:00,336.38333,0.0,0.0,0.0
2014-03-19 17:04:00+00:00,337.81668,0.0,0.0,0.0
2014-03-19 17:05:00+00:00,375.0,0.0,0.0,0.0
2014-03-19 17:06:00+00:00,396.56668,0.0,0.0,0.0
2014-03-19 17:07:00+00:00,397.48334,0.0,0.0,0.0
2014-03-19 17:08:00+00:00,405.75,0.0,0.0,0.0
2014-03-19 17:09:00+00:00,401.66666,0.0,0.0,0.0
2014-03-19 17:10:00+00:00,397.53333,0.0,0.0,0.0
2014-03-19 17:11:00+00:00,399.83334,0.0,0.0,0.0
2014-03-19 17:12:00+00:00,432.26666,41.683334,0.0,0.0
2014-03-19 17:13:00+00:00,465.93332,89.86667,0.0,0.0
2014-03-19 17:14:00+00:00,462.86667,87.75,0.0,0.0
2014-03-19 17:15:00+00:00,444.96667,88.26667,0.0,0.0
2014-03-19 17:16:00+00:00,437.38333,87.21667,0.0,0.0
2014-03-19 17:17:00+00:00,436.45,86.45,0.0,0.0
2014-03-19 17:18:00+00:00,401.88333,85.566666,0.0,0.0
2014-03-19 17:19:00+00:00,398.63333,85.0,0.0,0.0
2014-03-19 17:20:00+00:00,397.05,84.5,0.0,0.0
2014-03-19 17:21:00+00:00,396.53333,83.933334,0.0,0.0
2014-03-19 17:22:00+00:00,394.41666,83.566666,0.0,0.0
2014-03-19 17:23:00+00:00,343.48334,29.05,0.0,0.0
2014-03-19 17:24:00+00:00,333.26666,0.0,0.0,0.0
2014-03-19 17:25:00+00:00,330.95,0.0,0.0,0.0
2014-03-19 17:26:00+00:00,332.13333,0.0,0.0,0.0
2014-03-19 17:27:00+00:00,328.9,0.0,0.0,0.0
2014-03-19 17:28:00+00:00,330.76666,0.0,0.0,0.0
2014-03-19 17:29:00+00:00,332.25,0.0,0.0,0.0
2014-03-19 17:30:00+00:00,334.03333,0.0,0.0,0.0
2014-03-19 17:31:00+00:00,332.38333,0.0,0.0,0.0
2014-03-19 17:32:00+00:00,334.15,0.0,0.0,0.0
2014-03-19 17:33:00+00:00,333.8,0.0,0.0,0.0
2014-03-19 17:34:00+00:00,331.18332,0.0,0.0,0.0
2014-03-19 17:35:00+00:00,333.48334,0.0,0.0,0.0
2014-03-19 17:36:00+00:00,335.21667,84.933334,0.0,0.0
2014-03-19 17:37:00+00:00,401.73334,128.0,0.0,0.0
2014-03-19 17:38:00+00:00,392.9,84.38333,0.0,0.0
2014-03-19 17:39:00+00:00,390.75,84.46667,0.0,0.0
2014-03-19 17:40:00+00:00,395.15,87.416664,0.0,0.0
